Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-20,2.1,-4.7,-1.9,0.0,7.8,12.2,23465.56
2001-01-21,1.7,-2.9,-1.3,0.1,12.0,25.9,15122.71
2001-01-22,2.6,-2.3,0.8,7.9,15.0,31.0,0.0
2001-01-23,5.5,1.0,3.5,2.5,17.8,34.9,0.0
2001-01-24,8.5,4.7,6.5,3.9,24.0,56.2,163.06
2001-01-25,7.8,-0.1,3.5,0.5,11.9,24.8,24010.91
2001-01-26,5.4,0.1,3.2,1.0,22.5,42.8,18570.59
2001-01-27,3.4,-2.1,0.7,5.7,28.7,56.5,0.0
2001-01-28,4.3,1.0,2.0,0.4,27.4,54.7,25453.4
2001-01-29,3.0,-0.5,1.2,0.1,8.7,20.2,13146.72
2001-01-30,3.4,-1.4,0.4,0.2,6.4,14.8,21940.52
2001-01-31,2.1,-2.1,-0.1,0.3,9.4,22.0,17853.36
2001-02-01,1.7,-1.7,-0.5,0.9,16.8,32.8,16074.62
2001-02-02,-0.4,-3.5,-2.1,0.8,15.1,28.4,1734.41
2001-02-03,-1.8,-3.9,-2.8,5.7,15.1,30.6,0.0
2001-02-04,2.5,-2.9,0.6,11.4,10.2,24.5,0.0
2001-02-05,7.9,2.9,6.3,2.2,31.3,65.2,10407.5
2001-02-06,11.8,7.5,9.3,0.1,29.9,58.0,25704.35
2001-02-07,11.4,7.8,9.4,0.8,23.7,47.2,15514.94
2001-02-08,12.9,7.1,9.6,0.1,21.4,40.7,24324.01
2001-02-09,7.1,0.5,4.7,0.9,18.1,35.6,997.18
2001-02-10,3.3,-2.7,0.3,0.0,10.0,15.8,29059.21
2001-02-11,8.6,-2.5,4.0,0.0,20.4,39.6,16236.77
2001-02-12,11.3,5.4,7.7,0.0,20.7,39.6,6718.36
2001-02-13,7.1,2.8,5.2,1.9,13.8,27.7,1490.17
2001-02-14,6.0,0.9,3.0,0.0,7.6,13.0,26087.88
2001-02-15,9.9,-0.3,4.0,0.0,4.7,10.8,32036.79
2001-02-16,9.8,-1.4,3.9,0.0,7.4,11.9,32198.78
2001-02-17,3.6,-1.3,1.1,1.0,19.9,36.0,0.0
2001-02-18,3.2,-2.3,0.6,0.0,22.2,43.9,4211.54
2001-02-19,4.8,1.9,3.3,0.0,22.2,47.2,14975.26
2001-02-20,5.0,1.9,3.1,0.6,27.7,51.5,21788.84
2001-02-21,5.0,2.2,3.2,1.1,26.3,56.2,11271.31
2001-02-22,5.1,1.2,2.7,3.4,29.1,67.7,27766.72
2001-02-23,1.5,-4.1,-0.1,2.2,23.7,48.2,32400.0
2001-02-24,-1.5,-6.2,-4.1,0.0,8.6,22.3,30908.33
2001-02-25,2.0,-5.9,-2.2,0.0,16.8,33.5,29000.97
2001-02-26,3.5,-2.7,-0.5,1.3,21.6,42.1,26981.02
2001-02-27,4.0,-5.3,-1.0,0.0,21.0,34.6,33896.66
2001-02-28,6.2,-3.6,0.4,0.0,10.7,25.2,30860.27
2001-03-01,4.9,-2.8,0.9,0.4,16.8,36.4,33152.71
2001-03-02,3.9,-2.3,0.8,0.2,15.6,32.8,28318.0
2001-03-03,3.4,-2.7,0.0,0.0,15.1,29.9,4136.75
2001-03-04,2.9,-0.9,0.6,8.5,19.1,40.0,63.74
2001-03-05,2.6,-3.5,-0.4,2.4,11.9,23.0,23855.31
2001-03-06,3.1,-7.2,-2.8,0.0,12.4,29.2,33942.96
2001-03-07,6.0,-7.1,-0.7,1.4,12.1,25.6,21903.74
2001-03-08,11.7,0.7,5.6,0.3,13.4,28.1,10890.0
2001-03-09,11.0,5.3,7.8,0.0,20.3,42.1,18000.0
2001-03-10,11.2,7.1,8.7,0.9,19.7,43.6,20199.96
2001-03-11,13.0,7.9,9.8,2.8,17.6,37.8,26205.75
2001-03-12,11.6,7.3,10.0,7.9,20.5,41.8,5013.01
2001-03-13,8.3,4.3,5.7,4.4,24.7,56.2,20425.58
2001-03-14,7.6,2.4,4.7,0.3,32.7,68.0,31731.03
2001-03-15,6.9,0.2,3.3,1.3,16.4,26.3,19039.44
2001-03-16,10.4,1.6,6.1,1.0,12.6,29.2,9856.69
2001-03-17,5.6,1.9,3.3,9.6,18.2,36.4,0.0
2001-03-18,10.7,1.9,6.0,6.0,15.2,41.8,21823.62
2001-03-19,7.8,-0.5,4.1,4.4,43.1,87.8,23796.3
2001-03-20,2.4,-2.2,-0.2,0.0,17.5,38.9,36116.3
2001-03-21,0.1,-2.4,-1.0,6.8,19.9,42.8,28.89
2001-03-22,8.0,-0.4,3.8,0.3,19.0,37.4,0.0
2001-03-23,6.9,1.8,4.3,7.9,15.2,40.3,0.0
2001-03-24,11.4,4.8,8.4,0.8,20.0,40.3,21606.72
2001-03-25,4.1,-0.7,1.3,13.2,18.4,37.8,0.0
2001-03-26,1.2,-1.8,-0.4,2.5,16.6,33.1,0.0
2001-03-27,0.8,-3.8,-1.5,0.0,18.4,38.9,8833.64
2001-03-28,7.8,-4.1,1.5,1.9,19.2,39.6,31632.93
2001-03-29,11.9,3.5,6.9,2.5,24.0,49.3,18000.0
2001-03-30,11.7,1.7,6.4,1.8,7.6,20.5,31740.73
2001-03-31,12.5,0.0,6.5,0.0,15.2,33.5,37660.35
2001-04-01,14.8,3.6,9.5,0.0,10.2,22.3,37344.2
2001-04-02,18.0,4.0,11.2,0.0,11.5,24.5,42245.99
2001-04-03,14.5,4.2,9.8,1.4,19.0,42.5,36529.46
2001-04-04,16.7,3.0,8.7,4.2,29.8,60.8,32118.42
2001-04-05,10.7,4.5,7.3,0.6,24.4,47.9,40537.33
2001-04-06,12.5,4.7,8.5,4.3,24.3,55.4,21206.64
2001-04-07,11.7,8.0,9.6,3.3,20.1,43.2,25975.3
2001-04-08,13.1,2.5,8.3,1.3,15.6,33.8,43781.55
2001-04-09,11.0,3.6,7.1,0.0,14.5,28.8,33386.25
2001-04-10,11.1,5.4,8.3,2.9,13.0,28.4,3753.94
2001-04-11,12.5,4.0,7.7,2.9,18.1,37.1,38487.9
2001-04-12,7.7,1.3,4.5,0.0,27.9,54.4,43776.65
2001-04-13,5.1,-1.1,1.6,2.0,23.7,47.2,44818.95
2001-04-14,4.2,-2.8,0.8,0.4,18.7,38.9,33995.38
2001-04-15,7.0,0.1,3.2,7.4,22.4,44.3,6367.1
2001-04-16,8.9,2.6,5.4,3.4,17.9,32.8,37938.6
2001-04-17,8.0,2.3,4.9,2.0,15.5,37.4,32978.16
2001-04-18,7.3,1.0,4.1,3.8,27.5,57.2,19687.84
2001-04-19,7.7,-0.5,3.0,1.1,19.1,43.9,44738.95
2001-04-20,7.8,-1.6,3.1,0.6,10.0,19.8,44214.45
2001-04-21,8.2,0.4,4.5,1.2,24.4,51.5,12659.38
2001-04-22,7.8,2.0,4.7,0.0,15.6,32.8,7621.91
2001-04-23,12.2,-0.2,6.5,0.0,10.8,25.2,39551.86
2001-04-24,15.1,3.5,9.5,0.1,13.4,28.4,46737.43
2001-04-25,15.5,6.1,10.0,6.1,21.8,49.7,21114.45
2001-04-26,11.9,6.6,8.6,3.0,24.9,58.7,40343.06
2001-04-27,13.1,3.5,8.6,3.1,17.7,43.9,23989.65
2001-04-28,12.7,6.4,9.3,2.0,26.7,53.6,6117.92
2001-04-29,15.8,7.8,11.5,0.8,16.4,36.4,33964.77
2001-04-30,21.0,8.2,14.6,1.3,11.9,22.0,47378.2
2001-05-01,22.7,9.0,16.3,0.1,15.9,31.0,43401.86
2001-05-02,18.0,9.5,13.8,0.0,20.5,42.1,48435.55
2001-05-03,24.4,8.9,16.4,1.6,14.8,36.0,49073.88
2001-05-04,17.1,11.8,14.7,0.0,15.1,31.0,38929.46
2001-05-05,11.2,7.4,10.1,1.1,21.1,42.1,0.0
2001-05-06,7.8,6.0,6.9,3.9,19.8,36.7,0.0
2001-05-07,9.8,5.0,7.1,0.0,16.1,32.8,6578.29
2001-05-08,16.7,6.5,11.7,0.0,13.0,26.6,27279.26
2001-05-09,18.9,9.3,14.5,0.1,18.4,37.1,48793.29
2001-05-10,19.8,7.7,14.5,0.0,17.7,38.5,50056.61
2001-05-11,20.9,9.0,15.7,0.0,14.7,31.0,50151.32
2001-05-12,17.7,6.5,12.9,0.0,14.2,33.5,50349.28
2001-05-13,19.9,6.6,14.0,0.0,12.2,27.7,50216.67
2001-05-14,22.0,8.6,16.0,0.0,11.3,26.6,39582.75
2001-05-15,17.7,12.5,15.1,0.5,14.8,32.4,36548.15
2001-05-16,19.4,10.8,14.7,2.6,22.7,45.4,40552.78
2001-05-17,18.5,11.5,14.5,3.6,19.9,46.1,29388.46
2001-05-18,13.9,8.6,11.5,0.5,22.7,46.8,50717.0
2001-05-19,14.6,8.1,11.3,0.0,21.1,42.8,49665.66
2001-05-20,17.5,7.1,12.4,0.0,9.4,18.7,51721.8
2001-05-21,15.6,6.0,11.5,0.0,13.0,28.8,51597.68
2001-05-22,14.8,6.0,11.1,0.0,16.1,33.8,27682.88
2001-05-23,19.1,5.9,13.2,0.0,13.4,30.6,52394.42
2001-05-24,21.8,9.8,16.1,0.0,11.8,19.8,52424.74
2001-05-25,20.3,8.7,15.0,0.0,11.6,22.7,52671.95
2001-05-26,22.9,9.9,17.0,0.0,10.5,20.5,48319.56
2001-05-27,21.8,10.6,16.9,0.0,19.1,41.4,29988.95
2001-05-28,20.7,15.1,17.8,1.1,24.1,46.1,7666.98
2001-05-29,20.6,14.9,17.9,0.0,27.1,56.5,51663.52
2001-05-30,18.1,10.3,14.9,0.0,17.0,36.0,41264.01
2001-05-31,17.9,11.0,14.4,3.2,27.6,55.4,46373.99
2001-06-01,15.0,8.4,11.8,0.5,20.9,43.6,46314.29
2001-06-02,14.7,9.4,11.6,6.8,25.8,50.0,10377.09
2001-06-03,11.5,5.7,8.5,7.3,30.6,62.3,42867.12
2001-06-04,11.2,6.2,8.9,4.0,30.1,60.1,5215.96
2001-06-05,15.8,8.3,12.2,0.0,13.4,27.0,19014.23
2001-06-06,18.5,8.7,13.8,2.1,11.5,29.2,44661.25
2001-06-07,17.3,11.6,14.2,0.0,26.2,51.5,44637.54
2001-06-08,14.2,9.9,11.7,9.1,10.4,23.8,2419.37
2001-06-09,15.0,6.5,11.5,0.0,8.9,20.9,41793.12
2001-06-10,14.1,9.1,11.8,0.3,11.5,24.1,7550.83
2001-06-11,14.8,6.6,11.1,3.4,16.1,35.6,45518.57
2001-06-12,15.6,8.3,12.1,0.3,24.2,47.9,46704.47
2001-06-13,17.7,8.2,13.5,0.0,9.8,15.1,37345.77
2001-06-14,20.3,10.1,15.3,3.8,9.6,22.3,51088.75
2001-06-15,22.0,10.3,16.9,0.3,15.1,30.2,31821.0
2001-06-16,20.5,13.2,16.7,3.5,14.4,33.5,45976.77
2001-06-17,19.1,11.2,15.3,3.8,15.8,32.0,50294.18
2001-06-18,15.5,12.4,13.7,8.1,20.4,43.2,14185.94
2001-06-19,14.4,9.2,12.0,0.0,20.3,40.0,9111.82
2001-06-20,19.1,6.5,13.5,0.0,9.4,19.1,53852.95
2001-06-21,19.6,10.1,15.1,0.2,19.5,40.3,43740.26
2001-06-22,15.2,10.8,12.1,4.6,23.2,58.0,28566.62
2001-06-23,16.2,10.1,12.8,0.0,22.9,43.2,16622.15
2001-06-24,20.7,7.3,14.5,0.0,11.2,25.9,53846.32
2001-06-25,22.8,12.1,17.8,0.1,10.5,24.8,53892.66
2001-06-26,23.2,9.9,17.1,0.0,10.5,20.2,53893.47
2001-06-27,27.8,11.6,20.6,0.0,9.5,20.2,52484.95
2001-06-28,22.4,17.4,19.5,0.9,15.6,30.6,33760.34
2001-06-29,23.0,13.0,18.6,0.1,13.3,34.9,53364.77
2001-06-30,24.3,14.1,19.5,3.6,14.8,25.6,39156.5
2001-07-01,20.3,13.8,17.3,0.7,19.7,41.4,52140.02
2001-07-02,18.1,11.9,15.4,0.0,13.4,27.7,14705.68
2001-07-03,19.4,12.3,16.2,0.0,14.9,30.2,38289.76
2001-07-04,23.3,11.1,18.2,0.0,21.7,46.8,46818.79
2001-07-05,25.9,13.3,20.6,0.0,15.5,32.0,53725.53
2001-07-06,27.6,13.9,21.6,0.0,18.4,37.4,53698.94
2001-07-07,27.2,17.6,21.8,2.2,20.5,41.0,44790.44
2001-07-08,21.4,15.4,17.7,7.6,22.7,49.3,24916.44
2001-07-09,18.5,14.6,15.8,22.1,18.4,37.1,15156.98
2001-07-10,22.9,11.9,17.8,0.2,15.1,33.8,47925.09
2001-07-11,19.3,15.1,17.4,0.6,26.2,53.3,35868.56
2001-07-12,19.8,13.2,16.5,0.3,24.3,48.2,47334.94
2001-07-13,19.1,13.7,16.1,1.0,19.7,40.3,38119.21
2001-07-14,22.7,13.0,17.7,12.7,17.5,49.0,17601.91
2001-07-15,18.4,13.3,15.8,10.5,17.3,39.6,12124.45
2001-07-16,15.2,12.5,13.3,18.4,15.9,30.6,0.0
2001-07-17,18.2,10.7,14.5,0.0,9.2,20.5,49545.32
2001-07-18,19.9,10.0,15.4,0.5,16.8,35.6,35265.05
2001-07-19,20.2,12.2,16.1,2.2,20.4,49.7,48408.47
2001-07-20,19.9,10.6,15.5,0.0,17.0,28.4,50747.32
2001-07-21,20.9,13.2,16.5,0.0,17.6,33.8,35556.05
2001-07-22,23.5,13.4,19.3,0.0,8.2,19.4,47944.66
2001-07-23,24.6,16.3,21.0,0.0,10.8,21.6,49101.29
2001-07-24,26.1,15.2,21.0,0.3,8.6,19.4,50483.25
2001-07-25,25.1,14.3,20.3,0.3,9.9,23.0,52106.91
2001-07-26,25.5,13.0,20.3,0.0,8.2,16.9,51955.51
2001-07-27,26.6,16.2,21.8,0.0,10.8,15.8,51630.11
2001-07-28,28.3,16.4,22.5,0.0,8.8,18.0,50031.99
2001-07-29,24.5,17.3,20.7,0.6,11.6,24.5,49356.48
2001-07-30,27.7,14.4,21.3,0.0,13.7,31.7,50302.36
2001-07-31,27.4,16.6,22.6,0.5,20.5,46.1,49647.57
2001-08-01,20.6,15.3,18.6,0.0,12.0,28.8,37618.9
2001-08-02,25.7,11.4,19.1,0.0,17.5,37.1,50023.04
2001-08-03,26.1,17.9,21.7,3.0,23.7,58.7,26690.46
2001-08-04,22.5,14.2,17.5,4.1,18.9,39.6,33130.33
2001-08-05,20.6,13.2,16.5,4.7,23.9,60.8,46800.0
2001-08-06,18.1,11.6,15.3,5.8,17.8,38.5,17562.8
2001-08-07,20.8,15.8,17.5,0.1,24.2,47.5,39963.36
2001-08-08,20.8,15.1,18.1,2.4,26.2,53.6,39368.08
2001-08-09,20.4,14.7,17.7,0.0,19.9,49.0,47653.36
2001-08-10,17.7,13.0,15.6,0.7,25.2,51.5,45369.31
2001-08-11,18.2,9.1,13.9,0.0,17.3,36.7,47622.07
2001-08-12,22.6,9.9,16.6,0.0,19.9,41.8,38529.19
2001-08-13,22.5,15.8,19.0,1.4,27.3,48.6,15028.29
2001-08-14,28.4,15.0,22.0,0.0,9.0,20.9,47005.65
2001-08-15,31.1,16.8,24.5,0.0,9.8,22.3,47434.23
2001-08-16,29.1,18.5,24.6,0.0,18.0,40.0,43415.89
2001-08-17,23.2,17.5,20.4,0.0,12.7,22.7,33075.38
2001-08-18,21.8,16.1,19.2,0.0,18.0,37.8,19216.22
2001-08-19,25.6,17.9,21.4,0.0,15.1,41.0,41862.69
2001-08-20,19.9,15.5,18.0,7.3,8.9,24.5,400.0
2001-08-21,22.3,13.3,17.9,0.9,8.0,22.3,34866.24
2001-08-22,24.1,15.0,19.7,0.2,11.4,28.1,35408.51
2001-08-23,25.9,16.3,21.3,0.4,13.0,31.7,46207.57
2001-08-24,27.8,16.9,23.0,0.0,8.3,17.6,45966.09
2001-08-25,28.5,19.6,24.4,0.0,10.0,14.0,45756.84
2001-08-26,31.0,19.4,25.0,0.0,8.0,18.4,45841.37
2001-08-27,21.7,14.7,18.8,1.7,21.4,46.1,29930.7
2001-08-28,17.7,10.5,14.4,0.0,21.9,43.6,44344.62
2001-08-29,18.0,10.0,14.2,0.0,15.8,28.8,38169.28
2001-08-30,22.6,8.9,16.2,0.0,14.0,32.0,42824.87
2001-08-31,20.5,14.4,17.3,1.8,13.3,31.7,14622.57
2001-09-01,18.8,13.2,15.5,1.3,19.0,40.3,26284.47
2001-09-02,17.7,12.1,14.9,0.0,17.1,34.6,11794.46
2001-09-03,18.3,14.2,16.1,7.0,19.9,39.2,1420.94
2001-09-04,16.9,12.2,14.0,7.2,17.6,41.0,18676.49
2001-09-05,15.9,11.1,13.0,6.1,15.0,33.8,23823.36
2001-09-06,14.5,10.2,12.6,0.4,19.3,37.1,19760.13
2001-09-07,13.4,10.8,12.1,6.3,20.5,48.6,0.0
2001-09-08,14.2,9.1,12.3,8.3,32.2,74.9,35164.25
2001-09-09,12.2,8.3,10.0,3.8,33.5,74.9,9314.76
2001-09-10,11.8,9.5,10.6,8.0,31.3,68.4,0.0
2001-09-11,13.9,9.4,11.2,1.6,29.5,58.7,14248.43
2001-09-12,15.2,10.2,12.1,2.0,22.6,43.9,25094.17
2001-09-13,13.8,10.8,12.6,4.5,27.7,54.0,6475.53
2001-09-14,13.5,9.7,11.2,9.8,16.9,36.4,16835.94
2001-09-15,14.3,9.2,11.2,0.3,22.7,48.2,15663.63
2001-09-16,11.4,7.8,9.6,1.9,10.9,24.5,6260.61
2001-09-17,13.3,7.0,9.7,0.0,11.9,24.8,11943.18
2001-09-18,13.3,4.3,9.4,0.0,15.7,29.2,19324.27
2001-09-19,17.2,8.1,12.1,0.5,20.2,50.0,39119.83
2001-09-20,14.7,10.4,12.2,9.9,21.4,53.6,24708.91
2001-09-21,13.1,10.4,11.5,1.7,20.7,48.2,22991.13
2001-09-22,13.8,9.1,11.0,0.0,19.1,40.0,26056.86
2001-09-23,15.4,6.2,10.8,0.0,11.9,25.2,30538.06
2001-09-24,13.6,8.9,11.1,2.6,21.8,42.5,15797.91
2001-09-25,14.6,8.0,11.1,0.1,5.8,12.6,22537.63
2001-09-26,15.4,7.7,11.2,0.2,9.3,17.6,29954.39
2001-09-27,15.7,7.3,11.7,5.8,21.6,47.2,18123.16
2001-09-28,16.8,11.6,14.0,0.0,19.6,35.6,1984.45
2001-09-29,19.8,8.2,14.1,1.0,11.5,27.0,30784.22
2001-09-30,17.9,11.3,14.5,5.0,13.5,25.9,14506.03
2001-10-01,16.6,10.0,14.0,4.0,25.7,57.2,0.0
2001-10-02,22.7,14.3,18.0,1.4,29.7,58.3,29554.74
2001-10-03,19.7,13.0,17.0,1.6,23.5,42.5,20149.79
2001-10-04,16.4,9.9,13.4,0.6,19.7,41.0,30556.27
2001-10-05,16.4,7.3,11.6,0.0,9.8,19.8,18528.84
2001-10-06,18.5,7.4,12.6,0.0,15.8,31.3,21149.44
2001-10-07,16.7,10.2,13.3,6.9,11.5,22.3,160.35
2001-10-08,17.5,10.2,13.2,0.9,18.9,39.6,24696.0
2001-10-09,16.0,8.8,12.2,0.0,25.0,48.2,35751.3
2001-10-10,15.8,9.1,12.6,0.0,22.6,45.0,31855.74
2001-10-11,15.1,11.4,13.2,0.0,22.2,45.0,9990.22
2001-10-12,18.3,8.3,13.0,0.0,10.5,23.4,35364.5
2001-10-13,21.8,7.7,14.1,0.0,9.4,20.9,35123.46
2001-10-14,22.5,10.4,15.4,0.0,10.4,19.4,34433.14
2001-10-15,20.1,9.9,14.3,0.0,9.8,12.6,25148.19
2001-10-16,18.2,10.3,13.8,0.0,13.0,27.4,34403.8
2001-10-17,17.2,9.1,12.6,0.0,17.4,34.6,18745.13
2001-10-18,15.6,8.9,11.4,0.0,8.7,20.5,33269.01
2001-10-19,16.0,6.4,10.5,0.0,10.6,22.7,26283.63
2001-10-20,15.3,5.1,9.9,0.0,14.1,31.0,32812.27
2001-10-21,13.7,5.6,9.7,3.0,13.0,22.0,0.0
2001-10-22,14.7,10.4,12.0,1.4,17.4,36.7,24130.07
2001-10-23,15.0,7.6,11.0,0.0,12.2,23.4,27381.59
2001-10-24,13.3,8.8,10.6,5.3,10.5,20.5,0.0
2001-10-25,13.2,8.4,10.6,1.2,13.1,27.7,15184.95
2001-10-26,13.4,6.4,9.7,0.0,12.9,26.3,17204.44
2001-10-27,13.9,8.6,10.8,0.4,23.5,46.8,552.78
2001-10-28,11.6,8.7,9.9,2.2,15.9,30.2,1237.61
2001-10-29,11.4,8.3,9.6,0.0,22.3,44.6,921.46
2001-10-30,16.8,9.4,13.0,0.0,26.9,52.9,29347.31
2001-10-31,16.5,7.6,13.2,2.7,31.6,75.2,18165.03
2001-11-01,9.4,7.0,7.9,0.0,29.9,54.7,28843.31
2001-11-02,11.2,7.0,8.7,0.0,13.7,28.4,12852.19
2001-11-03,10.1,5.6,7.8,0.0,13.7,28.1,27024.47
2001-11-04,9.7,2.8,6.1,0.0,16.5,32.0,27425.83
2001-11-05,8.2,1.0,6.4,0.3,20.4,39.6,28800.0
2001-11-06,7.4,0.6,5.0,0.6,30.4,60.1,3412.92
2001-11-07,8.6,6.3,7.3,6.8,24.5,56.2,6356.63
2001-11-08,7.8,1.3,6.0,15.8,22.6,47.5,0.0
2001-11-09,2.7,-1.8,0.9,0.1,23.5,43.2,19622.38
2001-11-10,2.4,-3.2,-1.0,0.0,10.0,16.9,28605.93
2001-11-11,4.2,-3.3,0.0,0.0,12.2,24.8,25763.52
2001-11-12,6.4,1.9,4.3,0.7,15.3,29.9,9112.44
2001-11-13,6.5,-2.0,2.7,1.7,16.3,33.5,27975.74
2001-11-14,3.0,-1.7,0.5,0.9,8.0,19.1,4781.98
2001-11-15,1.9,-2.0,-0.4,0.0,11.9,24.5,26987.66
2001-11-16,6.7,0.2,4.0,0.0,15.9,29.2,5404.33
2001-11-17,5.3,3.0,4.0,0.0,5.6,14.0,0.0
2001-11-18,5.8,3.0,4.2,0.0,4.1,13.0,0.0
2001-11-19,6.6,3.7,5.1,0.2,11.2,24.5,3672.24
2001-11-20,6.2,3.8,4.9,0.1,12.4,24.5,10140.71
2001-11-21,8.2,4.4,6.0,0.0,25.8,50.4,10805.1
2001-11-22,5.8,0.4,4.5,7.1,30.8,61.2,0.0
2001-11-23,2.9,-0.7,1.0,0.0,24.5,47.9,25208.24
2001-11-24,3.8,0.8,2.2,0.9,15.9,31.3,0.0
2001-11-25,5.1,2.1,3.5,3.3,5.7,11.5,0.0
2001-11-26,7.4,4.3,6.3,3.6,13.2,25.6,0.0
2001-11-27,4.8,3.2,4.2,0.0,9.4,19.1,0.0
2001-11-28,6.0,2.1,3.5,1.5,21.9,43.2,11590.75
2001-11-29,5.4,3.2,4.4,4.2,22.2,42.8,0.0
2001-11-30,6.6,4.8,5.5,1.2,12.7,25.9,0.0
2001-12-01,6.8,5.6,6.1,2.2,11.6,23.8,0.0
2001-12-02,7.4,5.5,6.6,5.4,8.3,16.2,0.0
2001-12-03,5.5,0.5,3.0,0.0,7.3,14.0,22964.99
2001-12-04,7.0,-0.4,3.9,3.7,19.5,43.9,0.0
2001-12-05,6.5,4.7,5.7,3.1,20.1,46.1,10113.76
2001-12-06,8.1,2.6,5.6,6.0,26.1,53.6,0.0
2001-12-07,2.7,0.1,1.6,0.0,13.2,28.4,0.0
2001-12-08,2.5,-1.2,1.2,0.0,12.6,25.6,617.82
2001-12-09,-0.8,-4.1,-2.3,0.0,11.5,24.1,19357.86
2001-12-10,0.7,-4.1,-1.1,0.1,7.0,14.0,0.0
2001-12-11,2.4,-0.1,1.2,0.0,7.8,15.5,0.0
2001-12-12,2.6,0.8,1.6,0.5,15.9,30.6,0.0
2001-12-13,1.3,-8.4,-3.5,0.0,25.3,50.0,21443.42
2001-12-14,-5.4,-10.8,-8.2,0.0,14.1,29.5,23287.38
2001-12-15,-1.2,-8.3,-4.0,0.0,11.4,23.0,0.0
2001-12-16,0.2,-2.7,-1.2,0.0,14.5,30.2,6152.96
2001-12-17,0.9,-2.5,-0.7,0.0,10.9,20.2,1034.81
2001-12-18,0.4,-0.8,-0.3,0.0,13.9,26.6,4153.19
2001-12-19,3.2,0.7,2.2,0.5,25.3,49.7,5225.96
2001-12-20,1.6,-5.3,-2.1,2.7,25.2,49.7,20286.7
2001-12-21,1.1,-5.3,-1.2,8.6,35.6,72.0,0.0
2001-12-22,0.9,-1.9,-0.4,5.5,20.0,44.3,2954.64
2001-12-23,-1.8,-15.0,-8.4,1.3,15.9,31.7,23241.69
2001-12-24,-0.5,-15.4,-6.7,1.4,33.1,62.6,0.0
2001-12-25,2.8,0.2,1.7,6.8,36.9,71.6,0.0
2001-12-26,1.1,-0.9,0.4,0.0,21.2,44.3,16922.42
2001-12-27,0.6,-1.3,-0.7,1.8,32.4,63.4,10891.5
2001-12-28,4.4,1.0,2.7,4.8,36.4,81.4,1094.51
2001-12-29,2.1,-1.4,0.7,3.0,38.7,75.6,1809.24
2001-12-30,-0.4,-3.3,-1.6,5.0,26.0,52.2,8901.93
2001-12-31,-2.6,-11.1,-5.7,0.8,19.0,39.6,16469.24
2002-01-01,1.0,-12.0,-2.7,0.0,25.8,50.0,1507.13
2002-01-02,0.4,-3.9,-1.2,0.0,28.4,55.1,0.0
2002-01-03,-5.1,-12.7,-7.6,0.0,17.0,36.0,23844.0
2002-01-04,-6.3,-16.3,-11.7,0.0,8.9,18.4,23939.24
2002-01-05,-6.7,-17.8,-12.2,0.0,13.1,20.5,24040.59
2002-01-06,0.7,-16.7,-8.3,0.0,15.5,27.7,10569.8
2002-01-07,1.6,0.4,1.0,0.2,12.2,24.1,0.0
2002-01-08,0.5,-2.0,-0.3,0.0,5.2,11.9,0.0
2002-01-09,-0.6,-5.8,-3.3,0.0,11.0,19.1,20963.22
2002-01-10,-1.9,-6.0,-4.5,0.0,7.8,16.9,19101.28
2002-01-11,0.6,-7.1,-3.4,0.0,16.0,31.0,20541.24
2002-01-12,1.2,-0.4,0.3,0.0,14.8,27.7,265.63
2002-01-13,2.2,-2.6,-0.3,0.0,8.1,17.6,18172.1
2002-01-14,-0.2,-7.4,-3.1,0.0,8.4,19.4,25044.66
2002-01-15,-0.6,-8.7,-5.4,0.0,11.8,23.8,25148.32
2002-01-16,0.2,-7.5,-3.0,0.0,11.0,20.2,22309.05
2002-01-17,0.5,-2.7,-1.4,0.0,15.4,31.3,19923.13
2002-01-18,1.2,-1.2,-0.2,0.4,16.8,34.6,1632.17
2002-01-19,3.6,-0.2,2.2,0.6,23.9,45.7,0.0
2002-01-20,5.6,2.4,4.0,1.5,33.2,77.4,0.0
2002-01-21,8.8,4.9,7.3,1.0,32.7,66.6,0.0
2002-01-22,7.6,3.5,5.5,0.0,29.0,55.4,21874.83
2002-01-23,7.6,3.7,5.7,0.7,24.3,48.2,17963.37
2002-01-24,9.7,5.9,7.8,0.9,31.5,62.6,9396.2
2002-01-25,6.9,1.7,3.3,0.1,31.7,62.6,25115.61
2002-01-26,9.3,3.7,7.4,2.8,38.8,85.7,19571.76
2002-01-27,9.5,6.9,8.5,13.3,38.0,89.6,18497.26
2002-01-28,11.7,7.2,10.1,3.9,39.8,92.9,373.24
2002-01-29,9.9,6.5,8.4,0.0,34.6,67.3,27285.76
2002-01-30,12.3,7.8,9.7,0.0,24.8,48.2,21801.63
2002-01-31,10.0,3.9,8.1,0.0,31.2,64.1,24766.26
2002-02-01,9.8,4.2,7.9,0.0,23.7,50.8,5299.43
2002-02-02,14.8,7.6,10.2,0.0,21.3,45.7,28840.64
2002-02-03,14.6,2.4,7.8,0.0,15.7,29.5,29169.07
2002-02-04,9.3,6.0,7.9,0.0,33.8,65.5,27189.34
2002-02-05,12.6,8.0,10.3,0.9,26.5,53.6,980.51
2002-02-06,9.6,3.6,7.8,0.2,17.9,37.4,25613.34
2002-02-07,7.8,2.6,5.3,0.0,19.1,37.1,19957.99
