Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2003-09-18,28.1,20.9,23.3,14.0,8.2,22.3,39426.98
2003-09-19,27.7,20.4,23.2,2.8,8.6,25.6,39818.41
2003-09-20,27.6,20.7,23.6,2.5,9.1,28.4,37110.05
2003-09-21,26.4,20.8,23.0,4.5,12.1,29.9,37377.35
2003-09-22,26.7,20.5,22.8,15.0,7.9,28.8,39600.0
2003-09-23,28.3,19.6,23.7,0.2,8.2,20.9,39755.42
2003-09-24,27.1,20.9,23.2,25.4,8.6,27.4,35198.87
2003-09-25,26.4,21.0,23.2,17.0,13.3,32.4,39600.33
2003-09-26,27.4,21.3,23.3,15.0,10.5,29.5,36000.0
2003-09-27,28.0,20.3,23.3,6.6,7.1,20.9,39183.82
2003-09-28,28.3,20.7,23.4,5.7,7.7,23.0,37339.75
2003-09-29,28.2,20.0,23.3,2.6,10.1,25.9,39600.0
2003-09-30,27.7,19.8,23.2,3.8,11.1,31.7,38461.09
2003-10-01,28.1,19.9,23.3,0.7,12.7,33.5,39797.05
2003-10-02,26.6,21.1,23.2,6.0,18.6,49.3,39600.0
2003-10-03,23.0,20.8,21.7,40.5,15.3,44.3,5015.59
2003-10-04,25.4,21.3,22.8,0.1,20.9,53.6,35473.72
2003-10-05,27.4,21.1,23.5,1.7,14.5,40.3,39609.48
2003-10-06,26.6,21.3,23.0,8.6,18.4,41.8,36001.57
2003-10-07,26.7,20.4,23.0,6.1,12.7,40.0,34670.75
2003-10-08,28.0,20.1,23.6,0.0,6.8,19.4,39310.11
2003-10-09,28.1,20.8,23.5,3.5,5.8,23.0,39615.96
2003-10-10,27.8,20.6,23.8,0.6,4.5,15.5,39600.0
2003-10-11,27.6,20.6,24.0,1.6,5.6,24.5,39600.0
2003-10-12,28.2,20.9,24.0,1.1,5.7,18.4,37892.29
2003-10-13,27.5,20.0,23.2,3.4,12.5,33.1,38118.27
2003-10-14,26.8,21.4,23.3,0.7,19.7,46.4,37028.31
2003-10-15,24.7,21.1,22.5,3.0,16.9,42.5,16324.38
2003-10-16,25.3,20.8,22.4,6.2,14.5,42.1,17410.69
2003-10-17,23.7,20.9,21.7,11.5,14.7,40.7,1521.19
2003-10-18,24.2,20.7,21.8,5.7,18.2,46.1,21289.16
2003-10-19,25.8,20.6,22.4,1.1,22.8,52.6,36000.0
2003-10-20,24.8,19.9,22.1,0.8,21.8,52.6,39600.0
2003-10-21,26.8,17.7,22.0,0.1,18.9,46.4,39600.0
2003-10-22,26.1,18.5,21.6,0.1,13.5,37.4,38830.15
2003-10-23,26.3,17.3,21.0,0.0,17.2,44.3,39578.29
2003-10-24,26.3,16.9,21.1,0.0,15.0,41.4,39563.7
2003-10-25,26.5,17.3,21.0,0.0,15.6,38.9,39548.48
2003-10-26,26.0,16.1,20.6,0.0,18.2,47.9,39532.61
2003-10-27,26.6,16.3,21.2,0.0,15.8,41.8,39516.07
2003-10-28,25.7,19.7,21.9,0.0,25.0,59.0,39489.19
2003-10-29,26.2,19.6,22.1,0.0,27.6,61.6,37444.89
2003-10-30,26.0,19.1,21.8,0.0,24.3,55.4,39400.61
2003-10-31,25.4,18.5,21.5,0.1,22.4,53.6,39356.67
2003-11-01,27.0,15.6,20.9,0.0,14.5,39.2,39312.79
2003-11-02,27.5,14.3,20.9,0.0,9.8,29.2,39269.0
2003-11-03,28.4,17.5,21.8,0.0,13.2,34.6,39225.36
2003-11-04,27.6,15.2,21.0,0.0,14.0,35.6,39181.9
2003-11-05,28.0,16.6,21.5,0.0,13.3,33.1,39138.68
2003-11-06,28.6,15.9,21.7,0.0,11.2,27.4,39095.76
2003-11-07,29.5,15.9,22.4,0.0,11.2,26.3,39053.16
2003-11-08,29.7,18.9,23.3,0.0,11.3,28.1,39010.94
2003-11-09,29.7,18.6,23.6,0.0,14.2,35.3,38318.5
2003-11-10,28.6,21.1,24.0,0.0,18.1,46.1,38169.47
2003-11-11,26.4,21.2,22.9,1.6,25.9,64.4,36807.48
2003-11-12,22.2,19.8,20.9,6.2,25.4,64.8,501.08
2003-11-13,22.3,19.9,20.6,6.1,18.8,49.7,8239.97
2003-11-14,26.8,20.4,22.6,0.2,24.1,53.6,38279.3
2003-11-15,26.3,19.1,22.1,0.0,19.7,46.8,38730.63
2003-11-16,28.3,17.3,22.4,0.2,13.9,35.3,35236.97
2003-11-17,27.5,19.2,23.0,1.4,15.9,41.4,34905.41
2003-11-18,29.2,20.2,24.2,0.0,9.3,24.8,38342.19
2003-11-19,29.7,20.3,24.5,0.0,4.9,21.2,38542.2
2003-11-20,30.2,19.2,24.4,0.0,4.9,19.4,38553.66
2003-11-21,27.6,20.3,23.3,2.1,13.7,34.6,38520.53
2003-11-22,25.7,19.7,21.8,0.0,24.2,59.8,38487.96
2003-11-23,25.3,19.6,21.9,0.3,25.7,58.3,30463.86
2003-11-24,25.4,20.7,22.5,2.0,20.3,50.0,31422.35
2003-11-25,26.0,20.3,22.5,1.1,24.8,58.0,32405.11
2003-11-26,27.2,19.5,22.5,0.0,24.4,61.2,38364.07
2003-11-27,25.4,17.0,20.8,0.0,27.8,65.2,38334.92
2003-11-28,25.4,16.6,20.0,0.0,21.2,52.2,38306.59
2003-11-29,24.4,17.3,20.1,0.0,27.5,67.3,31621.67
2003-11-30,24.0,16.0,19.1,0.0,18.5,48.2,38252.57
2003-12-01,24.1,14.3,18.7,0.0,16.3,43.9,38226.99
2003-12-02,23.7,14.8,18.6,0.0,20.4,50.0,27230.63
2003-12-03,23.9,14.1,18.8,0.0,22.2,57.2,34068.35
2003-12-04,24.5,15.5,19.7,0.0,22.4,53.3,35598.68
2003-12-05,24.0,17.3,20.3,0.3,19.3,45.7,32343.97
2003-12-06,26.0,16.9,20.5,0.0,20.2,49.3,38115.1
2003-12-07,25.5,16.8,20.6,0.0,24.5,56.9,32477.87
2003-12-08,25.3,19.3,21.8,0.6,24.7,58.0,32154.81
2003-12-09,24.9,20.0,21.3,1.9,21.7,58.0,21066.53
2003-12-10,25.4,19.5,21.7,0.0,26.8,63.7,32034.43
2003-12-11,26.1,19.5,21.8,0.0,25.4,61.2,37423.83
2003-12-12,24.9,17.9,20.6,0.0,27.5,66.2,36015.21
2003-12-13,24.6,17.0,19.8,0.0,28.0,67.3,37617.78
2003-12-14,24.3,16.1,19.1,0.0,25.8,63.4,37097.88
2003-12-15,25.2,14.8,19.0,0.0,19.4,54.4,37991.09
2003-12-16,21.6,16.9,18.8,0.0,27.0,63.7,7804.09
2003-12-17,24.0,17.2,19.9,0.0,22.9,58.7,24224.71
2003-12-18,22.7,18.1,20.0,0.0,18.4,49.3,6408.63
2003-12-19,21.9,13.9,18.1,0.0,30.3,73.1,24675.6
2003-12-20,21.3,13.1,16.3,0.0,25.0,65.9,37924.1
2003-12-21,22.0,14.1,17.6,0.0,30.0,72.7,37892.24
2003-12-22,23.5,16.4,19.0,0.0,27.3,65.2,36000.0
2003-12-23,25.1,16.3,19.5,0.0,19.6,50.8,36512.03
2003-12-24,25.8,16.3,19.9,0.0,14.1,38.2,34717.35
2003-12-25,26.0,15.5,20.0,0.0,16.4,41.8,37772.48
2003-12-26,24.9,15.6,19.1,0.0,22.1,57.6,35121.16
2003-12-27,22.5,16.0,18.5,0.4,29.4,68.4,37060.76
2003-12-28,22.4,16.4,18.7,0.1,26.3,64.1,29876.94
2003-12-29,25.0,16.1,19.6,0.0,20.2,52.9,35884.79
2003-12-30,27.2,16.6,20.4,0.0,17.4,43.9,34562.63
2003-12-31,25.6,16.6,20.0,0.0,22.0,56.2,37153.48
2004-01-01,26.6,15.4,20.1,0.0,15.8,41.0,37256.51
2004-01-02,26.4,17.3,20.8,0.0,15.5,41.4,36000.0
2004-01-03,25.2,16.7,20.3,0.0,17.1,43.2,32590.12
2004-01-04,27.1,16.3,20.6,0.0,16.6,41.8,36740.49
2004-01-05,27.5,16.0,20.9,0.0,15.6,39.6,35537.55
2004-01-06,27.0,17.3,20.9,0.0,16.8,42.8,36419.98
2004-01-07,26.9,15.8,20.4,0.0,16.8,44.6,37093.64
2004-01-08,25.4,17.3,20.7,0.4,21.7,52.9,35639.41
2004-01-09,25.6,18.9,21.4,0.0,22.2,53.3,35545.27
2004-01-10,25.9,18.2,21.4,1.1,18.4,47.5,36392.96
2004-01-11,26.2,18.1,21.4,0.0,19.0,48.2,35248.09
2004-01-12,25.9,17.3,20.5,0.0,22.2,53.3,36113.46
2004-01-13,24.6,17.5,20.0,0.0,21.1,53.6,28527.52
2004-01-14,25.6,17.1,20.2,0.0,20.5,50.4,36286.97
2004-01-15,27.6,15.9,20.7,0.0,15.7,40.7,36877.63
2004-01-16,29.8,17.3,22.4,0.0,14.4,36.7,36000.0
2004-01-17,27.8,16.9,21.1,0.0,17.0,43.2,36958.05
2004-01-18,29.4,16.5,22.0,0.0,11.1,29.5,36456.4
2004-01-19,29.4,17.3,22.3,0.0,11.6,29.5,36407.63
2004-01-20,27.0,18.7,21.9,0.6,12.1,33.1,36211.93
2004-01-21,24.8,16.0,20.0,0.0,21.5,54.0,36705.7
2004-01-22,24.6,15.1,18.5,0.0,21.1,56.2,36936.15
2004-01-23,26.3,14.8,19.3,0.0,17.8,43.9,37328.53
2004-01-24,22.1,15.1,18.1,0.3,26.8,65.2,26699.8
2004-01-25,21.5,14.4,17.1,0.0,23.1,56.2,34718.43
2004-01-26,25.2,13.9,18.3,0.0,15.6,42.5,37524.44
2004-01-27,26.2,14.3,19.2,0.0,16.6,41.4,36782.21
2004-01-28,24.5,16.3,19.7,0.0,16.9,44.6,32989.63
2004-01-29,29.9,16.4,21.5,0.0,14.9,38.5,36958.27
2004-01-30,28.4,17.5,21.7,0.0,15.5,39.6,37354.86
2004-01-31,29.6,16.5,22.1,0.0,15.2,40.0,37850.63
2004-02-01,31.3,16.9,23.2,0.0,14.9,37.8,38059.0
2004-02-02,33.4,17.0,25.1,0.0,8.9,24.8,38367.52
2004-02-03,32.7,21.2,26.0,0.0,11.2,32.4,37655.93
2004-02-04,30.4,20.7,24.2,0.3,14.0,35.3,36847.69
2004-02-05,27.6,17.3,21.6,0.0,17.2,45.4,37582.83
2004-02-06,27.9,16.3,20.7,0.0,15.7,43.6,37383.14
2004-02-07,27.4,17.2,21.3,0.0,16.5,44.6,37628.88
2004-02-08,28.1,16.1,20.6,0.0,16.7,42.8,38113.81
2004-02-09,24.9,14.6,18.5,0.0,19.8,51.8,38537.25
2004-02-10,25.4,14.8,18.8,0.0,20.1,56.5,38390.41
2004-02-11,27.0,15.7,20.0,0.0,16.4,44.3,38308.68
2004-02-12,26.7,15.9,19.7,0.0,22.0,55.8,38752.0
2004-02-13,24.3,14.9,18.7,0.0,24.5,61.9,38871.3
2004-02-14,25.0,13.2,17.9,0.0,18.9,49.0,39441.91
2004-02-15,26.9,12.3,18.4,0.0,16.6,41.4,39037.75
2004-02-16,28.4,12.9,19.6,0.0,16.6,42.5,39547.25
2004-02-17,28.3,14.2,20.3,0.0,18.5,47.2,39426.45
2004-02-18,29.0,14.8,20.7,0.0,17.7,45.4,39641.36
2004-02-19,28.7,17.1,21.6,0.0,16.2,40.0,37466.59
2004-02-20,30.4,16.2,22.1,0.0,15.3,40.0,39036.46
2004-02-21,31.3,16.0,22.8,0.0,15.2,37.8,39783.78
2004-02-22,31.4,16.4,22.8,0.0,17.5,44.3,39831.41
2004-02-23,30.0,16.7,22.4,0.0,14.4,37.4,39552.76
2004-02-24,32.3,15.9,23.5,0.0,14.1,36.4,39926.64
2004-02-25,30.8,17.7,23.8,0.0,14.2,35.3,39974.17
2004-02-26,29.7,18.8,23.1,0.0,15.5,37.8,37418.09
2004-02-27,26.6,18.8,22.0,0.7,16.8,43.6,38798.64
2004-02-28,32.0,17.6,24.0,0.0,11.7,29.5,40116.0
2004-02-29,32.7,19.2,25.9,0.0,9.8,25.2,35796.84
2004-03-01,34.2,20.3,27.5,0.0,13.7,35.6,40096.31
2004-03-02,35.2,22.4,28.3,0.0,14.0,38.5,40013.42
2004-03-03,32.4,20.4,25.9,0.8,18.5,44.6,39569.68
2004-03-04,26.5,18.8,21.8,0.0,21.5,53.3,32963.94
2004-03-05,28.1,18.2,22.1,0.0,15.6,39.6,38605.86
2004-03-06,26.6,17.7,21.4,0.0,22.2,53.3,38909.89
2004-03-07,26.6,17.0,20.7,0.0,30.7,74.5,40085.57
2004-03-08,25.4,16.3,20.2,0.0,35.5,83.2,37121.44
2004-03-09,26.6,15.0,19.6,0.0,21.7,56.5,40599.93
2004-03-10,32.3,14.4,22.5,0.0,15.1,36.7,40648.68
2004-03-11,34.4,17.3,25.3,0.0,11.7,29.5,40697.34
2004-03-12,34.9,18.4,26.4,0.0,12.3,31.3,40745.89
2004-03-13,33.4,19.5,25.2,0.0,17.7,43.9,40794.3
2004-03-14,31.0,18.1,23.3,0.0,19.7,48.6,40842.51
2004-03-15,29.1,16.6,22.3,0.0,20.2,50.4,40890.52
2004-03-16,33.0,18.3,24.7,0.0,11.6,31.0,40641.6
2004-03-17,33.8,18.5,25.9,0.0,11.5,29.2,40985.75
2004-03-18,33.2,20.6,25.6,0.0,17.0,43.6,41032.86
2004-03-19,30.5,19.7,24.3,0.4,13.5,33.1,40818.57
2004-03-20,31.0,19.6,24.0,2.2,13.4,36.4,40859.76
2004-03-21,30.3,19.0,23.5,0.8,13.7,34.9,40406.46
2004-03-22,27.6,19.9,23.1,0.2,10.9,26.3,41220.73
2004-03-23,31.1,19.3,24.2,2.8,7.3,25.9,40014.2
2004-03-24,27.7,21.9,24.1,8.5,9.4,28.4,31674.68
2004-03-25,31.6,21.1,25.1,8.4,13.5,33.5,39952.78
2004-03-26,29.5,21.9,24.7,3.3,13.4,35.6,40990.02
2004-03-27,29.8,21.4,24.5,1.8,12.7,34.2,40410.25
2004-03-28,30.4,21.1,24.6,1.1,11.4,33.5,40826.67
2004-03-29,31.8,19.4,25.1,0.0,15.5,32.0,41549.13
2004-03-30,32.0,20.1,25.2,0.0,14.0,31.7,41411.77
2004-03-31,32.9,19.8,25.7,0.0,14.1,32.0,41641.68
2004-04-01,32.4,20.4,25.5,3.2,11.0,34.2,41622.65
2004-04-02,30.3,21.1,24.3,1.6,14.9,35.6,41539.81
2004-04-03,30.2,20.2,24.5,0.0,13.0,33.5,38704.55
2004-04-04,28.8,19.4,23.7,0.8,15.1,39.6,40743.42
2004-04-05,30.0,20.3,24.2,1.2,11.3,27.4,41160.95
2004-04-06,31.7,20.4,25.7,0.4,7.3,23.8,40822.47
2004-04-07,32.2,21.7,25.6,13.8,7.9,28.1,39600.0
2004-04-08,29.3,21.1,23.8,16.8,14.4,38.5,37201.34
2004-04-09,28.0,20.0,23.1,6.5,11.2,29.5,40962.7
2004-04-10,29.4,19.8,24.2,0.5,9.7,24.8,41947.29
2004-04-11,30.8,20.5,24.9,3.5,7.4,23.8,41219.07
2004-04-12,30.6,20.9,25.1,8.3,10.8,33.8,41959.21
2004-04-13,31.9,20.9,25.6,6.3,7.9,24.8,40712.35
2004-04-14,29.7,22.0,24.8,12.9,10.5,30.6,39903.8
2004-04-15,31.0,20.5,24.7,6.3,10.2,30.2,40712.73
2004-04-16,29.2,21.4,24.4,20.7,7.9,24.8,40074.17
2004-04-17,29.6,21.4,25.3,3.1,11.5,30.6,41990.7
2004-04-18,30.2,21.8,25.1,21.8,12.1,29.5,41874.84
2004-04-19,29.8,21.1,24.3,11.1,9.0,28.8,38656.05
2004-04-20,30.5,21.2,25.0,0.0,11.5,26.6,42011.75
2004-04-21,31.1,20.1,24.9,0.0,11.7,22.7,42019.29
2004-04-22,31.8,18.8,25.2,0.0,10.8,21.2,42027.12
2004-04-23,32.3,20.6,26.2,0.0,8.4,18.4,42035.27
2004-04-24,30.6,22.0,25.8,1.0,9.0,22.0,42043.78
2004-04-25,30.6,20.7,25.3,0.0,13.0,28.1,41769.12
2004-04-26,31.9,21.0,25.9,0.3,10.5,21.6,42061.93
2004-04-27,32.3,21.3,25.6,0.0,16.3,39.6,42071.61
2004-04-28,31.3,19.9,24.8,0.0,15.9,38.2,42152.66
2004-04-29,30.1,20.8,24.8,0.6,16.9,44.6,42097.31
2004-04-30,29.6,21.2,24.9,1.8,13.0,34.2,40890.1
2004-05-01,31.1,21.5,25.4,1.2,14.8,37.8,42113.53
2004-05-02,32.2,21.3,25.9,0.3,14.1,34.2,42124.76
2004-05-03,31.7,22.2,26.2,0.4,15.6,45.0,42136.27
2004-05-04,31.2,22.1,26.2,0.8,14.5,36.7,41268.96
2004-05-05,30.5,22.6,25.6,0.0,18.9,44.3,40947.81
2004-05-06,30.1,21.9,25.4,0.5,18.3,44.6,41589.93
2004-05-07,31.6,21.3,25.9,0.7,13.3,35.6,42185.07
2004-05-08,28.9,22.5,25.1,4.5,17.3,39.6,29459.85
2004-05-09,32.6,22.2,26.1,6.0,11.6,32.4,31944.6
2004-05-10,28.9,22.0,25.0,3.6,11.9,32.0,34164.86
2004-05-11,30.7,21.6,25.5,3.1,12.2,36.7,41423.64
2004-05-12,30.8,22.0,25.4,3.8,15.5,41.8,37816.24
2004-05-13,30.5,21.8,25.1,41.4,11.0,34.2,36867.46
2004-05-14,30.2,21.6,24.3,17.5,8.2,26.3,39450.89
2004-05-15,29.5,21.5,25.0,0.7,15.1,34.9,42294.25
2004-05-16,29.6,22.1,25.2,0.2,16.6,43.2,42513.56
2004-05-17,29.2,21.6,25.1,0.5,11.5,34.2,42443.58
2004-05-18,29.7,21.6,24.9,1.3,8.6,23.4,40744.94
2004-05-19,29.9,21.8,24.8,5.8,12.7,38.2,41058.27
2004-05-20,28.8,21.9,24.7,4.1,20.3,50.8,41254.85
2004-05-21,25.8,21.7,23.3,3.8,23.3,60.1,21451.54
2004-05-22,25.7,20.7,22.5,12.6,22.7,56.5,21144.91
2004-05-23,27.5,21.1,23.5,7.7,19.2,53.3,25296.42
2004-05-24,27.0,21.6,23.4,10.0,13.7,36.4,26632.16
2004-05-25,27.7,21.2,23.3,2.0,10.6,31.3,32677.88
2004-05-26,28.0,21.2,24.2,0.7,15.0,42.1,41003.6
2004-05-27,30.1,20.7,25.3,0.2,9.9,31.3,42472.75
2004-05-28,29.7,21.6,25.1,2.3,10.9,28.8,39573.26
2004-05-29,31.8,20.4,25.9,0.1,5.7,21.2,42997.59
2004-05-30,30.5,22.3,25.3,3.1,10.1,30.6,43193.56
2004-05-31,30.8,20.4,25.3,1.4,10.4,25.6,43033.76
2004-06-01,30.1,19.6,24.5,0.2,14.8,37.8,39716.0
2004-06-02,29.1,21.2,23.9,7.5,10.4,36.7,31169.36
2004-06-03,29.0,20.3,24.0,7.6,6.2,22.0,41449.79
2004-06-04,29.1,20.5,23.8,7.5,7.9,22.7,36000.0
2004-06-05,30.4,20.8,25.1,0.0,10.5,28.8,42675.67
2004-06-06,29.8,21.8,25.2,3.4,9.1,24.8,39700.33
2004-06-07,28.9,21.8,24.4,15.4,5.2,19.8,41035.08
2004-06-08,27.5,21.2,23.7,9.6,10.7,32.8,35470.17
2004-06-09,28.2,21.6,23.6,14.7,9.9,29.5,34232.86
2004-06-10,27.5,21.4,23.4,23.8,9.6,27.0,32519.1
2004-06-11,25.3,21.4,22.7,9.4,4.3,19.1,11055.12
2004-06-12,26.3,21.0,22.7,26.6,14.3,35.3,4039.99
2004-06-13,22.8,20.5,21.3,25.4,16.1,41.4,816.97
2004-06-14,27.1,20.5,23.0,2.1,17.1,47.2,38620.48
2004-06-15,26.1,21.0,22.9,2.5,21.8,51.5,41219.02
2004-06-16,26.8,21.1,23.3,0.8,21.3,50.4,38768.46
2004-06-17,26.9,21.1,23.7,0.1,20.6,50.4,42842.45
2004-06-18,27.4,20.9,23.8,0.6,21.6,61.6,37936.34
2004-06-19,27.0,21.6,24.0,0.1,23.8,58.0,42872.0
2004-06-20,27.3,21.4,23.8,0.1,23.8,58.0,40088.92
2004-06-21,26.9,21.3,23.4,1.2,22.3,59.4,35699.26
2004-06-22,26.5,21.4,22.9,2.1,24.1,61.2,26934.54
2004-06-23,25.8,20.8,22.7,3.0,25.2,64.4,35479.8
2004-06-24,25.7,20.2,22.2,5.0,23.1,59.4,29115.82
2004-06-25,27.7,21.5,23.9,1.3,23.4,59.8,42944.71
2004-06-26,27.3,21.7,23.4,2.6,20.9,56.5,34999.88
2004-06-27,26.7,21.4,23.2,8.8,18.7,53.3,31968.34
2004-06-28,27.1,21.3,23.0,7.1,18.4,44.3,26144.71
2004-06-29,27.4,21.6,23.6,3.5,18.7,51.8,35319.57
2004-06-30,28.1,21.9,24.5,0.9,22.0,55.8,41705.89
2004-07-01,28.5,22.3,24.5,1.0,16.9,44.6,30223.43
2004-07-02,28.1,21.8,23.8,5.4,18.8,49.7,35800.62
2004-07-03,27.2,21.8,23.9,2.5,18.1,46.1,34963.97
2004-07-04,27.9,21.6,24.1,2.1,18.5,44.6,35854.85
2004-07-05,28.9,21.7,24.8,0.8,15.8,41.8,40457.56
2004-07-06,29.3,22.6,25.2,1.4,16.5,43.6,42456.9
2004-07-07,29.6,20.7,24.8,2.0,8.8,28.8,42604.16
2004-07-08,28.2,20.8,23.6,3.4,11.9,32.4,35673.43
2004-07-09,28.6,20.7,23.9,5.0,11.0,31.0,41268.26
2004-07-10,27.9,19.7,23.3,4.4,13.3,33.5,31426.78
2004-07-11,27.7,20.5,23.8,0.8,13.2,35.6,38004.76
2004-07-12,28.4,20.7,23.9,3.7,11.7,31.7,35687.43
2004-07-13,29.0,21.1,24.2,5.6,10.6,29.5,39266.89
2004-07-14,29.0,20.6,23.7,11.8,8.7,25.6,34937.78
2004-07-15,28.3,20.4,23.7,7.0,6.6,23.0,42523.36
2004-07-16,28.8,19.8,23.9,1.4,7.2,21.6,43015.96
2004-07-17,28.1,21.0,23.6,6.9,12.4,38.5,39410.04
2004-07-18,25.8,21.4,22.9,1.7,20.9,51.5,35139.07
2004-07-19,26.7,20.8,23.3,8.5,16.6,44.6,35795.64
2004-07-20,25.7,20.7,22.8,7.4,15.8,38.9,35351.91
2004-07-21,26.6,20.7,22.5,7.1,12.6,32.0,28645.26
2004-07-22,25.8,20.3,22.4,11.0,15.2,46.4,38273.32
2004-07-23,25.4,20.5,22.5,3.6,18.4,46.1,28296.28
2004-07-24,26.4,20.9,22.9,0.6,20.2,52.9,26334.61
2004-07-25,25.1,21.0,22.0,9.3,14.4,43.2,10308.61
2004-07-26,22.6,20.5,20.9,30.2,16.6,51.8,1151.7
2004-07-27,24.5,20.7,22.0,22.2,23.1,60.8,32465.58
2004-07-28,25.8,20.5,22.5,2.0,21.8,51.1,35637.77
2004-07-29,25.5,21.0,22.5,7.7,16.3,40.3,28579.41
2004-07-30,26.1,20.6,22.6,9.5,12.6,32.0,32267.57
2004-07-31,27.0,20.8,22.7,23.4,8.0,30.2,31474.01
2004-08-01,27.1,20.8,22.7,9.1,10.4,31.0,35588.1
2004-08-02,26.1,20.7,22.3,3.9,16.0,42.5,24801.23
2004-08-03,25.6,20.9,22.4,3.3,20.2,48.2,36306.15
2004-08-04,26.0,20.7,22.7,2.2,19.9,51.5,35560.23
2004-08-05,26.2,20.9,22.8,2.8,19.1,52.2,39138.47
2004-08-06,26.4,21.1,23.2,3.5,17.4,47.2,37177.74
2004-08-07,26.1,21.2,22.9,2.7,16.6,41.4,32456.39
2004-08-08,25.8,20.6,21.9,6.2,15.9,40.3,15305.31
2004-08-09,25.6,20.3,22.1,4.7,16.9,45.4,28460.29
2004-08-10,26.2,20.7,22.3,7.1,18.5,45.0,29802.12
2004-08-11,25.5,20.7,22.5,6.0,16.0,41.0,25730.6
2004-08-12,25.0,20.7,22.1,2.3,20.0,47.5,25681.97
2004-08-13,26.5,20.8,23.0,4.1,21.7,58.7,35133.61
2004-08-14,26.7,21.2,23.1,1.4,22.4,57.2,33231.12
2004-08-15,26.1,21.2,23.1,1.8,22.4,55.8,42093.02
2004-08-16,28.0,20.8,23.5,10.0,17.2,42.1,41110.82
2004-08-17,26.9,21.1,23.3,14.7,14.8,38.9,37640.43
2004-08-18,26.1,20.9,22.8,8.4,13.2,32.0,26476.66
2004-08-19,25.7,20.9,22.6,3.5,11.8,30.2,30238.79
2004-08-20,26.0,20.4,22.5,3.7,16.3,40.0,34274.39
2004-08-21,26.6,21.0,23.2,2.4,15.5,38.9,34991.09
2004-08-22,26.5,21.3,23.3,6.3,19.4,47.5,35508.66
2004-08-23,27.1,21.7,23.7,2.4,17.1,44.3,36823.56
2004-08-24,27.3,21.8,24.0,1.6,19.8,47.5,34568.3
2004-08-25,27.3,22.0,23.8,3.2,22.8,54.7,33654.54
2004-08-26,26.7,21.8,23.2,3.4,26.7,61.6,30810.14
2004-08-27,23.9,21.9,22.6,4.9,20.8,54.7,0.0
2004-08-28,25.5,21.8,23.0,1.9,28.0,62.6,12570.27
2004-08-29,25.7,21.3,22.9,3.2,25.9,64.4,34162.27
2004-08-30,26.2,21.1,22.8,2.9,26.8,69.8,31032.41
2004-08-31,27.2,21.6,23.8,0.9,20.9,50.0,38893.69
2004-09-01,26.7,21.6,23.4,6.0,16.6,38.9,27559.79
2004-09-02,25.5,20.7,22.5,14.2,13.0,41.4,24454.29
2004-09-03,24.4,20.5,21.7,5.9,13.8,37.8,11373.69
2004-09-04,27.1,20.3,22.9,4.7,17.4,46.8,41735.12
2004-09-05,27.6,20.0,23.2,1.4,18.7,51.1,34492.58
2004-09-06,27.4,20.6,23.7,1.6,20.9,52.9,40471.01
2004-09-07,25.0,20.9,22.3,3.3,24.2,56.5,30239.26
2004-09-08,25.6,20.9,22.3,2.1,19.8,51.5,23903.36
2004-09-09,26.0,20.8,22.7,1.6,19.5,49.7,34073.33
2004-09-10,27.1,20.6,23.2,3.0,13.4,39.6,28800.0
2004-09-11,26.5,20.1,22.9,0.9,11.5,36.4,21903.22
2004-09-12,24.2,20.5,21.8,21.8,8.6,21.2,7230.22
2004-09-13,26.4,19.7,22.3,13.9,9.7,29.2,32026.39
2004-09-14,25.3,19.9,21.9,9.0,12.3,31.0,33247.13
2004-09-15,25.3,20.1,21.9,21.3,7.9,23.4,15110.76
2004-09-16,27.4,20.2,22.8,6.8,7.6,27.4,37900.1
2004-09-17,28.3,20.1,23.3,3.7,11.7,31.3,38868.8
2004-09-18,26.0,19.9,22.2,23.6,8.6,31.7,21050.22
2004-09-19,26.5,19.8,22.4,13.7,10.0,34.6,34403.84
2004-09-20,27.5,20.1,22.7,16.5,5.2,24.8,24807.57
2004-09-21,27.6,20.0,23.0,1.7,11.1,29.5,36404.86
2004-09-22,28.3,19.5,23.1,0.0,13.0,32.8,40143.85
2004-09-23,27.2,18.9,22.9,1.5,13.5,34.2,40049.57
2004-09-24,28.5,19.4,23.4,0.0,13.4,35.3,40408.11
2004-09-25,28.5,19.5,23.5,0.3,14.8,36.4,40134.67
2004-09-26,27.0,20.3,23.1,0.6,17.6,45.4,35820.8
2004-09-27,28.0,17.7,22.4,4.2,13.4,40.3,34769.92
2004-09-28,27.2,20.3,22.9,12.8,13.9,34.9,39711.47
2004-09-29,27.5,19.3,22.8,1.4,14.8,36.7,39600.0
2004-09-30,27.3,19.9,23.1,1.1,13.9,35.6,37261.18
2004-10-01,28.7,19.0,23.0,7.6,13.4,41.8,38894.78
2004-10-02,25.8,20.5,22.5,2.3,17.2,52.6,36000.0
2004-10-03,24.9,20.7,22.1,1.6,21.4,53.3,38131.03
2004-10-04,24.4,20.4,22.1,0.1,20.6,52.2,39600.0
2004-10-05,26.5,19.7,22.6,0.3,18.9,42.1,39600.0
2004-10-06,27.6,19.2,22.7,0.0,13.4,36.7,39667.96
2004-10-07,27.3,19.3,22.8,0.0,10.7,31.7,34444.71
2004-10-08,26.5,19.9,22.8,0.7,8.0,23.8,39600.0
