Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-15,23.2,9.0,15.2,0.0,26.0,46.1,35666.48
2001-01-16,22.1,9.4,15.1,0.0,32.0,55.8,36000.0
2001-01-17,20.3,9.6,14.2,0.0,31.8,56.2,36000.0
2001-01-18,17.9,7.1,12.5,0.0,52.7,90.4,36000.0
2001-01-19,8.4,-0.6,3.6,0.0,22.0,36.4,36004.76
2001-01-20,19.1,-2.4,7.6,0.0,16.6,34.6,36002.92
2001-01-21,16.7,1.7,9.1,0.0,18.7,37.4,36000.35
2001-01-22,18.2,0.3,8.8,0.0,17.9,33.1,36035.73
2001-01-23,22.5,2.6,12.7,0.0,17.4,33.5,36035.62
2001-01-24,21.3,4.6,13.3,0.0,16.2,25.6,36000.0
2001-01-25,22.7,6.5,13.8,0.0,21.0,35.6,36000.0
2001-01-26,23.2,7.7,15.2,0.0,14.4,27.0,36000.0
2001-01-27,22.6,9.0,15.3,0.0,28.3,51.5,36197.52
2001-01-28,20.4,9.0,14.0,0.0,36.4,64.8,36147.52
2001-01-29,20.0,8.7,13.9,0.0,21.5,41.4,31230.68
2001-01-30,22.7,11.1,15.0,0.0,33.2,57.2,26233.76
2001-01-31,21.1,9.6,15.0,0.0,27.1,50.0,27933.56
2001-02-01,21.1,10.5,15.3,4.1,27.8,57.2,33835.25
2001-02-02,15.0,3.3,8.3,0.6,25.7,46.8,26384.41
2001-02-03,14.4,3.4,8.6,0.0,10.9,25.6,27937.43
2001-02-04,18.1,2.6,10.3,0.0,16.2,32.8,36648.52
2001-02-05,18.1,3.1,10.1,0.0,16.3,33.8,36706.32
2001-02-06,21.3,1.7,11.7,0.0,13.4,25.2,36801.94
2001-02-07,22.1,3.6,12.9,0.0,19.7,38.9,36897.75
2001-02-08,22.7,8.7,14.9,0.0,30.1,54.0,36000.0
2001-02-09,24.1,10.3,16.6,0.0,16.7,28.4,27916.02
2001-02-10,22.2,9.8,14.9,0.0,30.6,52.6,35134.3
2001-02-11,24.0,8.7,15.7,0.0,21.0,38.9,36693.48
2001-02-12,24.5,8.0,16.8,0.0,17.6,32.0,36570.41
2001-02-13,24.7,8.8,16.9,0.0,13.7,27.4,34382.72
2001-02-14,25.9,9.4,17.8,0.0,21.6,40.7,36735.9
2001-02-15,24.1,8.8,16.4,0.0,32.6,58.0,37235.06
2001-02-16,21.9,6.6,14.6,0.0,18.1,29.9,37955.75
2001-02-17,23.6,6.7,14.1,0.0,23.4,39.6,37418.11
2001-02-18,24.5,6.2,14.8,0.0,20.9,33.5,37807.51
2001-02-19,24.8,7.2,15.9,0.0,14.3,25.2,37589.26
2001-02-20,25.3,7.7,17.0,0.0,14.3,26.6,38304.76
2001-02-21,23.4,9.0,16.9,0.0,9.0,23.0,21247.26
2001-02-22,25.6,11.0,17.5,1.1,20.7,34.9,35136.74
2001-02-23,23.8,8.4,15.8,0.0,35.0,60.5,36389.18
2001-02-24,23.1,9.7,15.8,0.0,31.6,57.6,38763.32
2001-02-25,24.2,5.7,15.2,0.0,19.7,36.4,39094.68
2001-02-26,25.1,8.7,16.4,0.0,20.9,40.3,39006.3
2001-02-27,23.6,6.8,15.8,0.0,21.7,41.0,39076.2
2001-02-28,24.4,8.8,16.6,0.0,24.4,45.7,38789.15
2001-03-01,23.9,10.2,16.4,0.2,38.0,66.6,31499.01
2001-03-02,15.8,7.2,11.8,1.2,45.1,81.4,23391.17
2001-03-03,17.4,2.8,9.8,1.4,27.4,46.4,39599.67
2001-03-04,20.7,2.7,12.2,0.0,16.9,28.4,39684.6
2001-03-05,20.7,8.4,13.2,0.0,30.9,56.5,36293.99
2001-03-06,23.1,7.2,14.6,0.0,22.9,38.2,37899.21
2001-03-07,25.1,6.0,16.0,0.0,18.8,34.6,39939.42
2001-03-08,26.4,8.3,16.9,0.0,25.5,43.9,40024.15
2001-03-09,25.0,6.1,15.9,0.0,19.5,36.0,36189.86
2001-03-10,27.1,8.8,17.7,0.0,31.3,55.4,40192.95
2001-03-11,24.2,10.3,16.7,0.0,40.9,69.1,40276.89
2001-03-12,24.1,7.4,16.3,0.0,37.8,67.0,40360.44
2001-03-13,27.1,8.8,18.0,0.0,33.0,61.2,40443.55
2001-03-14,25.6,11.3,18.2,0.0,40.4,70.2,40526.19
2001-03-15,24.0,6.0,15.2,0.0,16.0,32.4,40609.07
2001-03-16,24.4,6.5,15.3,0.0,30.6,56.2,40692.22
2001-03-17,22.8,8.2,15.4,0.0,20.9,39.2,40775.57
2001-03-18,21.9,6.0,14.3,0.0,20.3,35.3,40859.1
2001-03-19,21.5,6.3,13.7,0.0,19.2,35.6,40942.73
2001-03-20,22.7,5.6,13.7,0.0,16.2,31.0,41026.4
2001-03-21,24.9,6.1,16.3,0.0,12.7,26.3,41110.07
2001-03-22,25.9,9.0,18.4,0.0,10.8,25.9,41193.66
2001-03-23,26.0,10.2,18.3,0.0,7.6,23.0,41277.15
2001-03-24,26.9,7.7,18.2,0.0,20.2,33.1,41360.46
2001-03-25,24.9,10.9,17.5,0.0,21.9,43.2,40003.25
2001-03-26,25.9,7.5,17.1,0.0,20.6,39.2,41526.36
2001-03-27,25.7,6.8,16.8,0.0,26.5,47.9,41608.84
2001-03-28,22.8,9.0,15.7,0.0,35.0,61.6,41690.93
2001-03-29,25.1,7.5,16.2,0.0,19.0,38.2,41772.58
2001-03-30,26.7,8.2,17.6,0.0,27.5,49.7,41853.74
2001-03-31,26.2,8.1,18.0,0.0,14.3,22.7,41934.34
2001-04-01,29.0,11.1,19.9,0.0,22.1,41.8,42014.36
2001-04-02,30.8,9.2,20.9,0.0,20.7,36.7,42093.7
2001-04-03,30.5,12.4,21.6,0.0,18.1,37.4,42172.37
2001-04-04,31.0,10.8,22.3,0.0,15.3,25.2,42250.98
2001-04-05,32.6,13.7,23.3,0.0,31.9,54.7,42329.57
2001-04-06,30.5,14.5,22.7,0.0,25.0,46.8,40049.45
2001-04-07,29.7,12.7,22.1,0.0,17.4,26.6,38213.64
2001-04-08,29.8,11.9,22.2,0.0,13.8,24.5,42405.34
2001-04-09,31.0,13.4,22.8,0.0,13.4,25.2,42427.75
2001-04-10,31.6,13.0,22.6,0.0,26.6,49.7,42450.16
2001-04-11,30.7,14.2,22.6,0.0,23.8,43.6,42472.59
2001-04-12,32.0,12.8,22.9,0.0,18.5,35.3,42495.07
2001-04-13,32.4,14.1,23.4,0.2,25.8,40.7,42517.6
2001-04-14,31.3,15.1,23.1,0.5,24.2,41.8,42540.21
2001-04-15,31.0,15.2,23.8,0.0,20.9,39.6,42591.77
2001-04-16,30.7,15.9,23.4,0.3,20.6,40.3,42611.39
2001-04-17,31.2,14.8,22.2,0.3,32.1,64.8,42286.64
2001-04-18,27.7,13.8,18.9,2.5,29.1,51.1,40590.43
2001-04-19,27.9,12.1,19.8,0.0,22.6,39.6,42667.02
2001-04-20,30.0,12.6,21.7,0.0,22.4,38.2,42885.75
2001-04-21,30.4,14.4,22.8,0.0,23.0,32.8,42912.21
2001-04-22,31.1,14.7,23.1,0.0,25.5,41.8,43010.82
2001-04-23,28.3,14.1,21.8,0.0,26.6,45.0,43114.25
2001-04-24,24.1,13.6,18.4,8.5,20.7,45.0,34802.14
2001-04-25,22.9,13.0,16.6,11.8,22.3,43.9,33766.75
2001-04-26,21.9,11.3,15.4,9.5,21.4,39.2,40984.97
2001-04-27,21.2,11.2,15.5,1.8,16.3,27.7,42849.01
2001-04-28,21.9,10.1,15.4,1.3,15.8,26.6,43172.09
2001-04-29,23.2,11.0,16.1,5.1,17.9,31.0,34238.8
2001-04-30,24.3,11.7,17.3,1.4,15.5,28.8,37307.46
2001-05-01,24.2,12.5,17.6,2.8,15.8,28.8,38164.58
2001-05-02,26.7,12.7,19.6,0.0,22.3,39.6,35875.5
2001-05-03,22.2,14.3,18.5,0.0,16.3,28.4,20132.79
2001-05-04,25.5,12.5,18.8,0.0,30.6,53.6,43518.77
2001-05-05,26.8,9.6,18.9,0.0,22.9,39.2,44149.04
2001-05-06,27.2,9.6,19.4,0.0,13.4,27.0,44491.95
2001-05-07,26.8,13.0,19.5,0.0,36.1,67.0,44532.54
2001-05-08,24.5,12.5,17.8,0.1,17.3,36.0,44152.17
2001-05-09,23.8,10.7,17.4,0.2,16.6,33.5,42902.51
2001-05-10,25.6,10.7,18.5,0.1,16.8,34.6,44433.92
2001-05-11,25.2,10.9,18.1,2.2,18.8,32.8,44677.92
2001-05-12,23.5,11.2,16.9,4.7,17.7,32.8,41934.46
2001-05-13,21.7,12.0,16.0,3.4,20.6,39.2,39396.71
2001-05-14,22.3,11.5,16.4,1.1,20.3,37.4,40937.5
2001-05-15,24.6,10.7,17.9,0.0,15.2,28.1,43726.2
2001-05-16,26.9,13.2,20.4,0.0,9.9,25.6,43046.17
2001-05-17,28.2,12.7,21.1,0.0,22.7,45.4,36461.5
2001-05-18,28.7,15.0,21.8,0.2,17.5,28.8,40907.71
2001-05-19,27.3,14.6,20.5,4.6,11.0,23.4,43736.05
2001-05-20,28.4,14.1,21.6,0.0,21.4,41.8,45039.27
2001-05-21,28.4,14.9,22.1,0.0,18.3,31.7,45057.98
2001-05-22,23.3,14.6,18.3,15.5,24.0,47.2,44526.97
2001-05-23,25.4,13.4,18.9,2.4,18.5,32.0,44171.52
2001-05-24,26.5,13.0,19.8,0.2,17.1,31.7,45107.78
2001-05-25,27.7,12.9,20.9,0.0,15.2,32.0,45122.27
2001-05-26,28.5,12.8,21.1,0.0,17.0,36.4,45135.71
2001-05-27,29.4,13.2,21.9,0.0,21.1,42.1,45148.11
2001-05-28,31.5,12.7,22.6,0.0,27.3,51.1,45159.47
2001-05-29,31.1,13.8,23.2,0.0,18.2,35.3,45169.79
2001-05-30,31.4,14.3,23.6,0.0,19.2,34.6,45179.08
2001-05-31,30.8,16.3,23.6,0.0,22.4,40.0,45173.66
2001-06-01,29.5,15.8,22.9,0.0,15.4,33.8,45194.55
2001-06-02,30.0,15.5,22.8,1.1,18.6,36.4,45200.7
2001-06-03,29.9,14.3,22.9,0.0,20.6,34.2,45205.48
2001-06-04,30.6,15.6,23.3,1.1,20.9,41.0,45208.91
2001-06-05,30.0,15.6,23.2,0.0,18.0,39.2,45211.05
2001-06-06,29.9,15.0,23.1,0.0,16.4,34.6,45211.94
2001-06-07,29.6,16.4,23.5,0.0,19.7,34.2,45211.63
2001-06-08,28.7,16.4,22.6,1.8,19.5,36.4,44440.39
2001-06-09,27.1,15.1,21.9,0.0,11.2,28.4,45225.89
2001-06-10,29.1,15.7,22.7,0.1,14.8,29.5,45204.05
2001-06-11,29.9,16.5,23.0,1.0,15.6,28.4,45189.19
2001-06-12,31.5,16.2,23.8,0.0,21.3,41.4,45193.97
2001-06-13,29.0,16.4,22.6,0.0,17.7,32.0,45187.56
2001-06-14,28.7,16.3,22.1,4.3,20.1,34.6,45180.33
2001-06-15,26.9,15.2,20.3,10.8,23.0,32.4,44688.06
2001-06-16,22.8,15.0,18.5,1.2,26.4,46.1,43329.07
2001-06-17,23.8,13.2,18.1,0.1,21.1,41.8,43159.12
2001-06-18,25.8,11.5,18.5,0.0,21.2,36.7,45218.14
2001-06-19,27.3,12.0,19.9,0.2,24.9,43.9,45133.45
2001-06-20,27.3,12.8,20.3,0.0,23.3,40.7,45122.3
2001-06-21,26.8,14.4,20.4,1.1,23.7,38.9,44068.99
2001-06-22,26.6,15.4,20.3,2.8,14.0,27.7,38197.66
2001-06-23,27.0,14.4,20.7,0.0,16.5,28.8,45033.77
2001-06-24,27.8,14.1,21.3,0.0,17.2,31.0,45028.95
2001-06-25,26.5,14.6,20.8,0.3,23.7,40.7,45055.67
2001-06-26,26.8,14.1,19.7,1.0,26.2,46.1,43349.43
2001-06-27,25.4,12.8,18.7,1.2,22.5,44.6,44802.72
2001-06-28,26.0,12.6,19.3,0.0,25.9,40.0,44063.3
2001-06-29,26.8,13.7,20.9,0.0,22.9,40.3,43661.43
2001-06-30,28.6,14.4,22.0,0.0,20.2,40.7,44833.8
2001-07-01,27.1,14.6,20.4,3.1,19.5,39.2,44945.98
2001-07-02,25.4,14.4,19.3,1.5,19.9,37.8,43827.35
2001-07-03,25.2,14.0,19.1,1.2,23.4,41.8,42239.01
2001-07-04,24.3,14.1,18.7,0.4,23.1,43.6,39875.98
2001-07-05,26.3,14.3,19.7,0.0,21.9,40.0,41916.39
2001-07-06,29.0,13.9,21.2,0.0,24.6,41.8,43713.69
2001-07-07,29.0,13.7,21.4,0.0,21.4,40.0,44188.12
2001-07-08,28.8,13.6,21.4,0.0,29.1,51.1,44368.79
2001-07-09,29.6,14.2,21.9,0.0,25.1,41.8,44254.46
2001-07-10,30.6,15.0,23.1,0.0,26.4,46.1,44571.07
2001-07-11,31.2,15.8,23.7,0.0,27.8,47.2,44562.69
2001-07-12,31.2,15.5,23.5,0.0,24.4,42.8,44554.11
2001-07-13,31.1,15.7,23.6,0.0,25.5,41.0,44560.61
2001-07-14,30.3,15.3,23.0,0.0,24.2,41.4,44225.93
2001-07-15,30.8,16.1,23.7,0.0,23.3,40.0,44389.23
2001-07-16,31.0,16.5,24.1,0.0,26.2,40.7,44281.25
2001-07-17,31.3,17.7,24.5,0.0,25.5,42.1,44105.34
2001-07-18,31.0,16.6,23.9,0.0,28.0,46.1,44099.0
2001-07-19,30.3,16.4,23.4,0.0,29.3,52.2,44141.07
2001-07-20,30.2,16.0,22.9,0.0,26.5,55.1,43869.84
2001-07-21,30.5,15.1,23.0,0.0,24.7,45.4,43888.01
2001-07-22,31.6,14.4,23.4,0.0,23.7,38.9,44357.95
2001-07-23,30.9,17.2,24.4,0.0,28.0,44.6,44116.63
2001-07-24,30.7,17.4,23.0,0.5,28.5,52.6,43963.89
2001-07-25,26.6,16.5,20.3,2.6,19.2,38.9,39636.7
2001-07-26,24.8,15.8,19.3,14.4,15.1,33.5,42842.48
2001-07-27,25.7,15.5,20.1,0.4,21.1,41.4,43280.84
2001-07-28,26.0,14.5,19.9,0.0,21.7,38.2,43332.51
2001-07-29,27.0,14.1,20.5,0.5,20.3,34.2,43588.4
2001-07-30,26.7,14.9,20.8,1.7,17.6,33.5,43502.46
2001-07-31,27.1,14.5,20.6,0.0,19.6,41.8,43254.84
2001-08-01,28.2,15.3,21.3,0.0,21.6,40.3,43200.0
2001-08-02,27.3,14.2,20.0,0.6,28.6,51.8,43206.8
2001-08-03,24.9,14.7,19.4,0.2,15.5,35.3,43200.0
2001-08-04,26.1,14.2,20.5,0.0,14.2,28.1,41816.22
2001-08-05,28.2,14.9,22.3,0.1,21.4,40.0,43492.1
2001-08-06,27.9,15.9,21.7,0.9,23.7,43.2,43341.9
2001-08-07,27.4,15.3,21.1,0.0,25.5,42.5,43200.0
2001-08-08,28.0,15.6,21.1,0.4,26.0,47.5,43200.0
2001-08-09,28.7,14.7,21.3,0.0,29.7,48.2,43200.0
2001-08-10,29.3,14.2,21.7,0.0,30.7,50.0,43342.38
2001-08-11,28.2,14.1,20.6,2.2,23.9,44.6,43275.24
2001-08-12,26.2,15.2,20.1,0.1,20.7,39.2,43200.0
2001-08-13,28.5,14.8,21.1,0.0,22.0,41.0,42130.45
2001-08-14,28.7,13.5,21.2,0.0,22.1,38.5,41655.89
2001-08-15,29.1,14.9,22.3,0.0,20.0,37.4,43278.62
2001-08-16,30.1,15.3,22.6,0.0,31.1,47.5,43250.47
2001-08-17,27.9,14.9,20.9,1.6,20.2,35.3,43146.09
2001-08-18,28.3,16.1,22.1,1.1,15.1,29.2,43077.5
2001-08-19,29.8,15.1,22.5,1.0,18.5,32.8,43109.53
2001-08-20,29.3,15.5,21.8,4.2,15.3,31.0,42981.58
2001-08-21,28.8,15.6,21.6,4.7,20.2,38.9,42932.52
2001-08-22,28.8,15.9,22.3,0.0,16.2,33.5,42882.29
2001-08-23,29.1,14.6,21.6,0.0,19.4,35.6,42830.96
2001-08-24,28.1,14.6,21.3,0.1,22.5,36.7,42778.6
2001-08-25,27.6,15.0,21.1,0.0,21.8,43.9,42725.3
2001-08-26,26.9,15.3,20.5,1.2,18.6,32.8,42671.14
2001-08-27,25.0,15.6,19.9,5.8,14.6,30.6,29391.27
2001-08-28,24.2,14.9,19.1,7.8,13.0,25.6,32953.68
2001-08-29,23.4,16.1,18.7,16.3,13.6,32.0,25859.85
2001-08-30,23.9,15.6,18.9,10.6,14.9,27.7,39605.95
2001-08-31,23.6,15.3,18.5,13.9,15.6,34.2,40329.25
2001-09-01,23.9,14.6,19.2,3.4,18.5,36.4,41038.64
2001-09-02,24.4,13.6,18.8,2.2,12.5,28.4,42273.79
2001-09-03,24.9,14.2,18.9,0.1,14.8,30.2,41863.97
2001-09-04,25.9,13.2,19.5,1.5,16.0,31.0,42156.63
2001-09-05,24.5,14.4,19.1,1.0,15.3,31.7,42097.82
2001-09-06,25.3,13.8,19.2,0.0,12.1,27.4,42038.94
2001-09-07,26.5,13.5,20.2,0.0,11.1,24.5,41980.06
2001-09-08,26.7,14.5,20.8,0.0,10.6,24.5,41921.27
2001-09-09,26.6,13.6,20.1,5.1,18.0,37.1,41862.64
2001-09-10,23.8,15.0,18.9,1.6,24.2,41.8,40244.58
2001-09-11,22.1,15.0,18.1,2.2,28.7,51.1,41743.86
2001-09-12,23.7,14.8,18.5,0.4,24.5,39.6,35066.91
2001-09-13,25.5,12.9,19.1,0.0,14.8,28.1,41609.01
2001-09-14,25.9,14.6,19.6,0.2,21.0,33.5,41560.66
2001-09-15,26.1,12.3,19.0,0.0,19.5,32.8,41498.59
2001-09-16,28.0,12.4,20.4,0.0,19.9,36.4,41436.15
2001-09-17,28.5,13.0,20.9,0.2,16.9,34.2,41373.43
2001-09-18,29.3,13.6,21.6,0.0,17.9,37.8,40729.96
2001-09-19,29.3,13.5,22.2,0.0,16.9,36.7,41247.48
2001-09-20,27.2,14.7,21.3,0.0,14.8,25.9,40916.22
2001-09-21,26.4,14.9,20.3,1.4,19.2,33.1,40981.89
2001-09-22,25.9,14.3,20.0,1.3,15.9,32.0,40739.0
2001-09-23,25.0,13.6,19.2,2.0,20.7,35.6,40504.61
2001-09-24,22.5,14.4,17.7,1.2,22.2,40.7,38304.43
2001-09-25,21.3,12.2,16.8,0.0,19.8,39.6,32480.72
2001-09-26,20.1,13.4,15.8,2.9,18.4,35.3,10178.59
2001-09-27,19.1,13.5,15.6,9.2,13.8,32.0,12331.63
2001-09-28,22.1,12.3,16.9,0.0,14.7,29.2,35115.36
2001-09-29,22.4,12.5,16.8,0.0,18.2,35.6,35018.09
2001-09-30,21.4,9.5,15.4,0.5,18.6,36.4,39677.05
2001-10-01,22.6,8.9,15.3,0.0,18.6,32.8,39366.98
2001-10-02,23.3,9.5,15.2,4.7,19.8,38.5,35493.17
2001-10-03,20.4,10.6,14.7,6.5,19.0,34.2,31190.18
2001-10-04,21.2,12.8,15.5,5.7,18.5,38.9,33348.49
2001-10-05,22.8,12.1,16.8,0.0,25.1,44.6,39470.07
2001-10-06,24.2,9.8,17.2,0.0,21.2,38.5,39329.2
2001-10-07,24.5,13.5,18.1,1.6,21.6,35.3,39226.12
2001-10-08,24.5,13.3,18.2,0.0,18.4,35.6,39201.56
2001-10-09,26.2,13.1,18.9,0.5,18.3,34.2,39176.63
2001-10-10,26.7,12.2,19.4,0.0,15.3,27.0,39151.31
2001-10-11,25.3,11.7,19.0,0.0,10.7,23.8,39125.56
2001-10-12,26.7,12.8,19.5,1.9,21.1,41.8,39099.37
2001-10-13,24.7,11.0,17.4,0.0,15.8,32.4,39072.7
2001-10-14,26.3,8.8,17.9,0.0,18.4,29.9,39045.55
2001-10-15,26.9,11.0,19.0,0.0,21.9,40.0,39017.89
2001-10-16,23.7,11.0,17.2,0.0,26.0,46.4,38989.69
2001-10-17,23.0,7.6,15.1,0.0,18.0,29.5,38951.5
2001-10-18,24.7,7.7,16.4,0.0,17.1,29.5,38870.8
2001-10-19,26.2,9.7,17.8,0.0,12.2,29.5,38790.79
2001-10-20,26.5,10.5,18.3,0.0,11.0,21.2,38711.01
2001-10-21,27.7,9.4,19.0,0.0,11.6,25.2,38631.07
2001-10-22,28.1,9.9,19.5,0.0,12.1,24.1,38551.04
2001-10-23,27.4,10.3,19.5,0.0,16.6,36.4,38471.0
2001-10-24,27.5,10.8,19.6,0.0,18.3,27.7,38391.01
2001-10-25,27.2,14.1,20.2,0.0,26.0,43.9,38311.14
2001-10-26,24.2,12.2,17.5,0.0,23.0,41.4,38231.48
2001-10-27,20.8,11.2,15.4,0.0,24.3,41.4,35042.84
2001-10-28,21.0,8.8,13.9,0.0,20.5,36.0,37958.57
2001-10-29,21.8,7.1,13.7,0.0,19.0,36.0,37994.47
2001-10-30,20.3,6.2,12.7,0.0,15.8,29.9,37916.39
2001-10-31,21.7,5.6,13.5,0.0,14.8,27.7,37838.89
2001-11-01,24.4,5.7,15.4,0.0,13.4,22.3,37762.08
2001-11-02,24.7,6.5,15.9,0.0,13.9,27.4,37686.03
2001-11-03,22.7,8.6,15.5,0.0,16.3,32.8,37610.84
2001-11-04,19.5,10.0,14.6,0.0,16.6,34.2,29180.8
2001-11-05,19.5,9.1,13.9,0.0,15.8,29.9,36452.47
2001-11-06,21.4,6.9,13.6,0.0,17.1,29.9,37391.23
2001-11-07,23.3,7.0,15.0,0.0,16.5,26.6,37320.33
2001-11-08,23.0,8.0,15.2,0.0,15.0,29.2,37250.74
2001-11-09,20.5,7.5,13.5,0.0,18.2,38.5,37182.2
2001-11-10,20.7,7.9,13.5,0.0,20.9,38.5,36632.33
2001-11-11,20.1,7.8,13.4,0.0,16.3,30.2,22791.63
2001-11-12,21.3,7.3,13.9,0.0,16.4,31.0,36979.64
2001-11-13,22.1,7.5,14.7,0.1,15.0,33.1,30793.76
2001-11-14,23.3,7.1,15.6,0.0,19.2,34.9,36847.85
2001-11-15,22.9,8.3,15.4,0.0,16.2,30.2,36783.17
2001-11-16,23.3,5.9,14.9,0.0,18.6,30.2,36719.43
2001-11-17,22.0,10.7,14.9,0.9,23.0,38.2,35414.73
2001-11-18,21.2,9.1,14.7,0.0,17.1,29.5,35454.29
2001-11-19,22.3,9.7,15.8,0.0,14.8,25.9,36248.79
2001-11-20,19.9,9.4,14.0,0.0,19.9,42.8,34786.84
2001-11-21,20.7,9.9,14.0,0.4,21.7,49.3,35298.86
2001-11-22,20.4,6.4,13.1,0.0,20.3,40.0,36361.41
2001-11-23,23.7,7.6,14.6,0.0,25.9,43.6,36306.67
2001-11-24,20.9,4.5,13.2,0.0,11.0,19.4,36253.6
2001-11-25,25.2,6.4,15.0,0.0,20.7,40.0,36202.28
2001-11-26,25.0,5.3,15.5,0.0,17.3,31.3,36152.8
2001-11-27,22.9,8.1,14.7,0.0,33.9,59.8,36105.29
2001-11-28,20.4,8.2,13.5,0.0,41.4,72.4,35836.88
2001-11-29,22.1,4.2,12.7,0.0,23.1,43.9,36015.35
2001-11-30,23.6,7.0,14.3,0.0,18.1,34.2,35974.6
2001-12-01,23.2,9.6,15.7,0.0,16.2,33.1,33449.84
2001-12-02,22.7,9.1,14.8,0.0,22.7,39.2,34364.12
2001-12-03,22.2,9.8,14.8,0.0,20.6,36.7,34729.39
2001-12-04,23.5,8.7,15.4,0.0,17.9,31.7,31303.38
2001-12-05,23.0,7.5,15.5,0.0,16.5,29.9,35400.69
2001-12-06,21.5,9.4,14.4,0.0,18.6,35.6,32593.01
2001-12-07,21.8,7.9,14.3,0.0,14.1,26.6,34220.84
2001-12-08,20.7,7.4,14.5,0.5,15.5,24.1,28955.28
2001-12-09,18.5,7.6,11.8,2.0,17.4,32.0,29842.41
2001-12-10,19.3,6.2,12.3,0.0,23.8,42.5,18362.84
2001-12-11,15.9,9.7,12.3,3.7,29.4,52.6,6952.5
2001-12-12,17.6,9.6,12.8,0.0,21.0,38.2,2383.29
2001-12-13,21.2,9.1,14.2,0.0,26.0,43.2,27956.6
2001-12-14,22.5,2.7,12.9,0.2,26.5,46.8,32782.36
2001-12-15,22.1,9.2,15.3,0.0,28.8,48.6,32876.79
2001-12-16,21.7,10.6,15.2,0.0,34.4,60.5,34933.7
2001-12-17,18.0,6.5,12.1,0.0,14.4,25.6,34951.62
2001-12-18,23.3,7.8,14.6,0.0,12.6,28.8,32498.47
2001-12-19,17.8,7.6,12.6,2.9,18.4,36.4,35001.09
2001-12-20,19.2,6.4,11.6,3.9,20.1,38.9,35028.23
2001-12-21,21.7,5.7,13.0,1.1,18.0,41.8,35057.04
2001-12-22,21.7,7.8,14.4,0.0,18.4,40.0,35124.61
2001-12-23,18.6,5.0,12.5,0.0,12.1,25.9,33782.81
2001-12-24,21.0,8.0,13.2,0.0,24.8,45.0,34963.09
2001-12-25,12.7,1.6,7.1,0.0,18.2,31.0,35188.01
2001-12-26,15.0,-0.3,6.7,0.0,9.7,25.2,35222.43
2001-12-27,18.4,-1.6,8.3,0.0,18.1,35.6,35259.06
2001-12-28,19.7,-0.3,10.0,0.0,16.2,29.2,35329.29
2001-12-29,18.9,1.3,10.5,0.0,11.2,24.5,35340.28
2001-12-30,21.7,1.4,11.8,0.0,17.0,32.4,35379.93
2001-12-31,21.9,2.4,12.6,0.0,20.0,33.5,35420.07
2002-01-01,20.2,6.5,12.8,0.0,14.2,30.2,35454.43
2002-01-02,17.8,0.9,9.4,0.0,21.6,36.7,35495.21
2002-01-03,19.2,-0.3,8.7,0.0,10.4,24.8,35536.31
2002-01-04,19.7,2.2,10.4,0.0,34.2,59.0,35577.64
2002-01-05,18.1,3.0,9.5,0.0,22.2,41.8,35619.09
2002-01-06,16.6,-1.3,7.8,0.0,10.2,17.3,35660.54
2002-01-07,17.1,-0.0,8.1,0.0,11.1,22.0,35701.9
2002-01-08,19.4,1.5,9.5,0.0,10.7,16.6,35743.66
2002-01-09,22.5,2.5,12.4,0.0,13.0,25.2,35786.32
2002-01-10,21.7,7.5,13.8,0.0,20.8,41.0,28699.82
2002-01-11,16.9,8.5,12.0,0.0,24.9,42.5,18259.0
2002-01-12,13.7,1.7,7.2,8.0,16.7,34.6,33485.34
2002-01-13,12.6,4.7,7.6,5.3,21.1,32.8,25164.3
2002-01-14,16.2,-0.5,7.7,0.0,9.1,24.5,36000.0
2002-01-15,18.9,2.5,9.9,0.0,16.3,33.5,36000.0
2002-01-16,20.1,2.0,11.2,0.0,11.1,25.6,36000.0
2002-01-17,22.5,3.3,12.4,0.0,13.4,28.4,36000.0
2002-01-18,24.0,4.6,13.7,0.0,12.0,25.6,36000.0
2002-01-19,23.2,4.8,14.0,0.0,13.6,29.5,36004.98
2002-01-20,24.5,7.1,15.4,0.0,21.3,40.3,36003.27
2002-01-21,23.3,7.0,15.2,0.0,13.4,27.7,36000.81
2002-01-22,24.5,5.6,14.8,0.0,21.5,40.0,36035.68
2002-01-23,22.7,8.9,14.9,0.0,28.6,51.8,36077.58
2002-01-24,22.8,7.5,14.3,0.0,25.0,46.4,36080.54
2002-01-25,17.0,3.4,9.9,0.0,19.1,32.0,36033.54
2002-01-26,21.1,6.6,12.8,0.0,18.2,30.6,34320.1
2002-01-27,24.0,5.2,14.8,0.0,12.3,28.4,36000.0
2002-01-28,25.2,6.5,16.4,0.0,15.9,27.0,36201.81
2002-01-29,26.5,9.3,17.7,0.0,23.2,43.2,36268.75
2002-01-30,24.6,10.2,17.1,0.0,30.0,52.6,36148.6
2002-01-31,23.7,7.6,15.8,0.0,25.3,46.1,35464.04
2002-02-01,23.0,9.4,14.9,0.0,30.6,53.6,36147.57
2002-02-02,23.4,6.3,13.9,0.0,22.9,41.8,36000.0
2002-02-03,23.0,7.5,15.4,0.0,15.9,30.2,32744.76
2002-02-04,24.4,10.3,17.0,0.0,16.6,32.4,36000.0
