Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,25.2,17.6,20.3,23.0,7.2,24.8,29243.1
2001-01-23,25.2,17.4,20.6,9.2,14.5,33.1,36712.64
2001-01-24,25.0,17.4,20.7,0.7,16.0,41.4,40511.86
2001-01-25,25.4,17.8,20.6,4.1,18.3,43.2,30876.56
2001-01-26,24.6,18.1,20.4,5.2,15.3,47.9,28602.71
2001-01-27,25.2,17.6,20.8,2.1,12.6,38.9,40579.93
2001-01-28,25.1,17.6,21.0,4.4,11.6,38.2,36075.89
2001-01-29,26.2,17.3,21.6,1.4,8.7,29.2,41891.71
2001-01-30,25.4,17.0,20.7,14.7,9.4,28.1,42060.86
2001-01-31,26.1,17.3,21.2,5.4,6.8,29.2,42052.48
2001-02-01,26.3,17.5,21.5,3.0,7.1,30.2,42038.89
2001-02-02,26.6,18.2,21.8,5.6,6.6,25.6,42025.11
2001-02-03,26.3,17.4,21.3,12.9,8.6,27.7,42011.03
2001-02-04,25.5,18.0,21.1,10.5,10.1,31.0,41996.65
2001-02-05,25.2,17.8,21.0,8.0,6.7,22.0,36557.45
2001-02-06,26.0,18.1,21.4,5.0,8.1,25.9,39295.04
2001-02-07,26.0,17.2,21.1,9.2,8.1,20.5,40039.51
2001-02-08,24.8,17.4,20.4,14.9,10.3,26.6,30073.03
2001-02-09,25.3,17.0,20.8,4.7,7.8,22.7,38885.69
2001-02-10,25.7,17.0,21.4,0.3,9.2,25.6,41904.45
2001-02-11,25.8,17.8,21.7,0.0,9.9,26.3,41888.24
2001-02-12,25.9,16.7,21.5,0.2,9.4,24.8,41871.83
2001-02-13,26.0,18.4,22.0,1.0,9.8,26.6,41855.24
2001-02-14,26.1,18.2,21.8,1.8,12.1,28.4,41838.47
2001-02-15,26.1,18.1,21.9,0.8,13.4,29.5,41821.54
2001-02-16,26.0,18.4,22.2,0.7,16.1,34.2,41804.47
2001-02-17,26.5,18.6,22.3,0.3,16.7,36.4,41787.27
2001-02-18,26.5,17.8,22.4,0.0,14.2,31.3,41489.17
2001-02-19,26.6,17.4,22.2,0.0,12.9,28.4,41752.53
2001-02-20,26.3,18.3,22.2,0.6,13.4,31.0,41735.03
2001-02-21,26.4,19.0,22.2,3.1,13.8,32.0,41717.46
2001-02-22,26.3,17.7,21.6,5.6,10.4,24.8,40816.06
2001-02-23,26.0,17.1,21.4,2.1,9.7,25.2,39449.71
2001-02-24,25.8,17.4,21.4,4.0,12.2,31.3,41663.25
2001-02-25,26.4,17.5,21.9,0.5,14.7,31.3,41644.7
2001-02-26,26.6,18.0,22.1,0.5,13.3,31.0,41059.98
2001-02-27,26.3,18.3,22.1,0.7,17.1,35.3,40173.05
2001-02-28,26.8,18.5,22.4,0.3,18.4,37.8,41587.85
2001-03-01,27.2,18.3,22.5,0.0,17.4,36.7,41568.55
2001-03-02,27.4,17.9,22.5,0.0,13.1,31.3,41549.1
2001-03-03,28.7,17.2,23.0,0.0,8.7,25.6,41529.51
2001-03-04,29.0,17.4,23.2,0.0,11.5,26.6,39697.36
2001-03-05,27.2,19.5,22.4,4.0,8.7,23.4,34860.56
2001-03-06,25.7,18.5,21.4,12.8,8.7,24.5,35959.74
2001-03-07,24.2,18.2,20.4,12.1,9.6,27.7,19380.23
2001-03-08,22.2,18.4,19.8,22.7,12.0,27.7,1104.37
2001-03-09,25.3,17.7,20.8,9.9,12.0,25.6,32881.77
2001-03-10,26.7,16.3,21.5,0.8,7.2,20.5,41389.69
2001-03-11,26.2,16.8,21.8,0.0,11.0,27.0,41369.51
2001-03-12,26.9,16.0,21.7,0.0,9.4,24.8,41349.31
2001-03-13,26.8,17.6,22.1,0.7,9.7,25.9,41329.12
2001-03-14,26.3,17.3,21.4,3.1,13.2,31.0,41308.79
2001-03-15,26.6,16.8,21.6,0.4,15.5,33.1,41288.11
2001-03-16,26.1,17.8,21.9,0.6,17.9,37.4,41267.28
2001-03-17,26.1,17.1,21.6,0.6,15.1,34.9,41246.29
2001-03-18,26.6,17.0,21.7,0.2,12.9,29.5,41225.16
2001-03-19,26.9,17.8,22.2,0.1,14.0,32.0,41203.91
2001-03-20,27.8,17.3,22.6,0.0,13.1,34.2,41182.54
2001-03-21,27.7,17.2,22.5,0.0,13.2,31.7,41161.07
2001-03-22,27.5,16.8,22.3,0.1,14.2,32.8,41139.51
2001-03-23,27.4,17.6,22.3,1.3,14.8,28.8,40300.49
2001-03-24,27.3,17.1,22.4,0.0,8.4,24.8,41096.2
2001-03-25,26.8,17.7,22.4,0.0,10.0,25.9,41074.47
2001-03-26,27.7,18.0,23.0,0.0,13.3,28.8,41052.72
2001-03-27,27.4,19.2,23.0,1.7,12.8,29.2,40846.94
2001-03-28,27.7,18.5,23.0,1.5,11.7,31.0,41009.18
2001-03-29,27.9,18.2,23.1,0.2,12.6,31.0,40743.95
2001-03-30,27.4,17.9,22.4,2.8,12.2,28.4,40236.47
2001-03-31,27.1,18.1,22.3,2.8,10.0,26.6,39839.23
2001-04-01,26.6,18.5,22.0,4.6,11.7,31.3,38647.68
2001-04-02,27.4,18.2,22.4,0.5,15.8,34.6,40900.97
2001-04-03,27.8,17.1,22.6,0.0,13.1,30.6,40879.4
2001-04-04,27.7,17.2,22.7,0.5,14.2,34.9,40447.03
2001-04-05,27.8,18.1,22.7,0.5,14.5,36.7,40637.74
2001-04-06,27.2,16.4,22.2,0.5,11.9,29.5,40729.59
2001-04-07,27.3,17.9,22.7,0.1,9.3,25.2,40632.7
2001-04-08,28.0,19.6,23.5,0.3,9.5,25.6,40169.9
2001-04-09,26.9,18.7,22.0,8.0,6.2,21.2,35331.0
2001-04-10,24.9,18.7,21.0,21.2,9.0,24.8,29485.7
2001-04-11,25.2,18.1,21.1,4.1,12.9,29.5,38896.37
2001-04-12,25.9,17.8,21.5,0.8,15.7,33.8,40437.52
2001-04-13,25.6,17.1,21.4,0.3,15.5,33.8,40348.14
2001-04-14,26.2,17.1,21.8,0.0,16.9,36.0,40345.46
2001-04-15,26.1,17.6,21.9,0.0,16.0,44.3,40258.59
2001-04-16,26.8,17.3,21.7,0.5,16.7,42.5,40008.72
2001-04-17,26.8,16.3,21.7,0.1,15.5,36.4,40009.11
2001-04-18,27.0,16.9,22.0,0.6,18.2,41.0,40088.9
2001-04-19,27.5,17.1,22.2,0.3,17.5,43.6,39771.53
2001-04-20,27.7,17.2,22.3,0.2,16.6,44.3,40084.15
2001-04-21,27.8,17.7,22.1,2.2,17.0,40.0,39851.28
2001-04-22,26.7,17.4,22.0,0.6,13.8,32.8,39850.68
2001-04-23,26.9,17.3,22.2,0.7,15.5,34.2,39700.8
2001-04-24,27.3,17.9,22.2,0.6,16.5,36.7,39554.78
2001-04-25,27.0,17.3,22.2,0.2,16.5,37.4,39628.81
2001-04-26,27.5,16.9,22.3,0.0,16.2,35.6,39771.08
2001-04-27,26.8,17.5,22.3,0.2,15.5,38.2,39768.74
2001-04-28,28.4,16.8,22.7,0.0,15.3,37.4,39765.91
2001-04-29,27.8,17.2,22.8,0.0,16.9,33.5,39496.54
2001-04-30,27.7,17.6,22.9,0.0,17.3,33.1,39494.17
2001-05-01,27.4,16.8,22.4,0.0,15.5,34.6,39491.41
2001-05-02,28.7,16.2,22.9,0.0,15.5,32.0,39685.05
2001-05-03,28.3,16.4,22.9,0.0,15.6,28.8,39553.59
2001-05-04,29.8,16.8,23.7,0.0,17.3,32.0,39738.64
2001-05-05,29.8,18.3,24.1,0.0,15.6,31.3,39670.77
2001-05-06,30.3,17.9,24.4,0.0,16.3,31.3,39665.05
2001-05-07,29.5,19.6,24.5,0.0,17.2,37.8,39539.11
2001-05-08,29.1,18.1,23.9,0.0,19.6,36.7,39534.14
2001-05-09,28.5,17.6,23.2,0.0,21.8,40.3,39454.55
2001-05-10,29.6,16.3,23.1,0.0,22.5,41.8,39580.12
2001-05-11,27.1,17.0,22.8,0.0,20.6,42.8,34206.14
2001-05-12,26.9,18.2,22.8,0.0,20.9,42.1,39433.61
2001-05-13,26.3,18.1,22.4,0.0,19.5,41.8,23144.15
2001-05-14,28.0,18.0,22.9,0.0,19.0,41.0,31310.98
2001-05-15,28.7,16.5,23.1,0.0,17.9,34.9,39408.23
2001-05-16,27.0,16.5,22.5,0.0,16.9,35.3,39304.21
2001-05-17,27.1,16.9,22.6,0.0,17.0,37.8,35606.61
2001-05-18,27.8,16.9,22.7,0.0,16.8,37.1,38263.67
2001-05-19,28.7,15.8,22.7,0.0,19.6,38.2,39304.09
2001-05-20,28.3,15.4,22.5,0.0,16.9,37.1,39355.27
2001-05-21,27.9,18.0,23.1,0.0,15.4,43.2,39368.27
2001-05-22,28.5,18.0,23.1,0.0,16.6,35.6,39356.35
2001-05-23,29.3,18.5,23.5,0.0,18.8,38.5,39318.7
2001-05-24,28.3,17.6,22.8,0.2,17.5,38.2,39331.5
2001-05-25,28.8,16.0,22.7,0.0,19.5,37.8,39318.64
2001-05-26,28.7,15.3,22.4,0.0,18.9,37.1,39279.78
2001-05-27,29.4,16.3,22.9,0.0,19.8,37.8,39292.3
2001-05-28,26.8,17.6,22.0,0.2,20.3,41.8,39253.04
2001-05-29,27.8,15.2,21.5,0.0,19.2,39.6,39369.61
2001-05-30,27.7,13.3,20.9,0.0,20.0,37.4,39356.34
2001-05-31,27.8,14.1,20.9,0.0,16.2,32.4,39343.1
2001-06-01,27.9,13.6,21.2,0.0,17.1,32.8,39329.93
2001-06-02,28.0,14.4,21.5,0.0,18.4,34.2,39316.87
2001-06-03,28.0,14.0,21.6,0.0,18.9,36.0,39303.54
2001-06-04,28.7,15.4,22.6,0.0,21.9,42.8,39157.71
2001-06-05,28.4,15.5,22.3,0.0,17.6,34.2,39167.45
2001-06-06,27.3,15.3,21.6,0.0,19.5,35.6,39128.18
2001-06-07,28.3,15.3,22.1,0.0,22.0,41.0,39136.27
2001-06-08,27.4,15.7,21.6,0.0,20.5,40.0,36024.5
2001-06-09,28.7,15.8,21.7,0.0,24.0,44.6,39082.0
2001-06-10,27.7,14.6,21.1,0.0,23.3,42.8,38225.31
2001-06-11,27.1,13.7,20.6,0.0,20.3,37.1,39186.62
2001-06-12,26.9,13.2,20.3,0.0,18.4,33.8,39171.55
2001-06-13,26.5,12.8,19.9,0.0,19.7,36.4,39156.57
2001-06-14,26.0,12.7,19.5,0.0,18.3,34.6,39141.75
2001-06-15,26.4,12.7,19.7,0.0,20.6,41.0,39127.11
2001-06-16,26.5,13.1,20.0,0.0,18.6,37.1,39112.75
2001-06-17,26.7,13.5,20.3,0.0,16.4,33.5,39098.71
2001-06-18,27.5,14.1,21.3,0.0,16.6,31.0,38770.5
2001-06-19,27.5,15.2,21.5,0.0,16.4,32.4,38944.17
2001-06-20,26.1,16.1,21.2,0.1,17.4,33.8,38929.95
2001-06-21,26.6,16.8,21.4,0.0,17.7,38.9,38916.33
2001-06-22,26.0,16.7,21.1,0.5,17.7,37.1,36054.29
2001-06-23,27.0,14.7,21.0,0.0,16.5,34.9,38884.88
2001-06-24,27.5,13.7,20.9,0.0,17.2,32.4,38877.48
2001-06-25,26.0,15.0,21.0,0.0,15.0,33.5,35135.98
2001-06-26,27.6,13.9,21.0,0.0,15.5,29.9,39059.48
2001-06-27,27.7,13.7,20.9,0.0,21.4,40.0,39049.12
2001-06-28,26.4,13.7,20.1,0.0,20.2,37.8,39109.96
2001-06-29,26.3,12.8,19.9,0.0,16.7,31.0,39100.85
2001-06-30,26.4,12.8,19.9,0.0,17.6,32.4,39092.0
2001-07-01,26.9,13.3,20.2,0.0,19.7,37.4,39083.46
2001-07-02,26.7,13.3,20.2,0.0,17.9,35.3,39075.3
2001-07-03,26.0,13.1,19.9,0.0,17.6,37.8,38992.23
2001-07-04,26.1,13.0,19.8,0.0,15.3,33.8,39136.31
2001-07-05,26.3,13.2,19.9,0.0,16.1,30.6,39130.3
2001-07-06,26.5,13.2,20.0,0.0,19.6,38.5,39124.84
2001-07-07,25.2,13.5,19.6,0.0,21.5,44.6,29015.53
2001-07-08,25.6,12.6,19.5,0.0,20.6,42.8,38957.35
2001-07-09,26.1,13.0,19.6,0.0,18.0,33.8,39112.2
2001-07-10,26.0,13.0,19.5,0.0,16.0,30.6,39109.42
2001-07-11,26.1,12.9,19.6,0.0,18.7,33.8,39188.64
2001-07-12,25.9,12.2,19.3,0.0,16.9,33.1,39188.14
2001-07-13,26.2,11.9,19.2,0.0,16.6,32.8,39188.25
2001-07-14,26.1,12.4,19.2,0.0,19.6,36.4,39188.84
2001-07-15,25.7,11.7,18.9,0.0,18.3,34.2,39273.48
2001-07-16,25.2,11.5,18.7,0.0,15.3,34.6,39275.65
2001-07-17,25.5,11.9,18.9,0.0,12.0,29.5,39193.66
2001-07-18,26.9,13.7,20.2,0.0,14.4,29.5,39281.52
2001-07-19,26.3,14.1,20.3,0.0,15.1,29.5,39113.85
2001-07-20,26.7,14.9,21.1,0.0,15.8,28.1,39030.94
2001-07-21,26.7,15.5,21.3,0.0,17.0,32.4,39120.99
2001-07-22,25.3,16.2,20.8,0.0,18.3,35.3,32655.59
2001-07-23,26.7,13.9,20.5,0.0,19.8,37.8,38867.91
2001-07-24,26.4,14.2,20.1,0.0,17.1,33.5,39136.32
2001-07-25,24.3,12.8,19.4,0.0,18.1,37.8,38804.72
2001-07-26,24.0,13.9,19.3,0.0,16.7,36.0,37515.39
2001-07-27,25.5,12.1,19.4,0.0,21.3,42.5,39335.68
2001-07-28,26.1,13.2,19.9,0.0,20.0,39.6,39434.15
2001-07-29,26.3,13.3,20.0,0.0,23.0,44.6,38906.4
2001-07-30,24.9,13.5,19.6,0.0,18.2,36.4,38814.58
2001-07-31,23.9,13.6,19.4,0.0,20.8,43.2,38925.7
2001-08-01,24.4,15.2,19.5,0.9,22.9,47.5,39207.55
2001-08-02,25.3,13.8,19.3,0.1,21.1,43.6,39400.86
2001-08-03,24.5,12.5,18.6,0.0,16.8,36.0,39504.98
2001-08-04,25.6,12.0,18.9,0.0,14.3,29.9,39610.12
2001-08-05,26.4,13.5,19.8,0.0,18.7,33.8,39716.16
2001-08-06,26.6,12.6,20.1,0.0,20.0,37.4,39732.14
2001-08-07,26.5,13.2,20.0,0.0,14.5,33.1,39748.74
2001-08-08,26.3,13.1,20.4,0.0,16.1,31.0,39038.29
2001-08-09,27.2,14.3,21.2,0.0,20.9,38.5,39147.0
2001-08-10,27.3,14.9,21.2,0.0,19.1,37.1,39438.29
2001-08-11,27.5,15.2,21.7,0.0,17.3,32.4,39366.39
2001-08-12,27.5,16.2,22.2,0.0,14.8,32.8,39567.77
2001-08-13,27.3,17.3,22.5,0.0,18.1,33.8,39497.05
2001-08-14,26.9,15.7,21.2,0.0,16.3,34.9,39699.11
2001-08-15,26.3,15.7,20.9,0.0,15.6,34.2,39448.28
2001-08-16,28.0,13.7,21.1,0.0,16.8,31.0,39922.38
2001-08-17,29.0,14.8,21.8,0.0,16.6,31.7,39943.89
2001-08-18,29.0,15.0,22.0,0.0,19.3,35.6,39965.76
2001-08-19,28.0,15.1,21.3,0.0,20.2,37.4,39987.95
2001-08-20,27.5,14.4,20.9,0.0,20.4,37.8,40010.43
2001-08-21,28.0,14.2,21.2,0.0,16.1,33.8,40033.19
2001-08-22,28.3,14.7,21.3,0.0,18.6,34.2,40056.51
2001-08-23,28.2,14.1,20.9,0.0,16.2,35.3,40080.48
2001-08-24,27.6,13.6,20.7,0.0,18.0,34.2,40105.11
2001-08-25,27.4,13.4,20.5,0.0,17.9,35.6,40130.3
2001-08-26,27.7,13.1,20.6,0.0,19.6,37.4,40156.02
2001-08-27,27.9,14.2,20.9,0.0,20.0,37.8,40182.21
2001-08-28,26.8,13.5,20.2,0.0,19.4,38.9,40208.82
2001-08-29,27.1,13.3,20.4,0.0,20.5,37.8,40148.7
2001-08-30,27.4,14.2,20.8,0.0,19.7,38.5,40176.4
2001-08-31,27.4,14.8,21.0,0.0,16.6,37.8,40290.7
2001-09-01,28.3,14.3,21.3,0.0,15.5,36.4,40232.62
2001-09-02,28.1,14.8,21.3,0.0,19.0,36.0,40261.02
2001-09-03,28.0,14.7,21.2,0.0,16.6,36.0,40289.55
2001-09-04,28.2,14.5,21.3,0.0,18.2,33.8,40206.5
2001-09-05,28.7,14.7,21.8,0.0,15.6,33.5,40204.68
2001-09-06,29.6,15.2,22.5,0.0,16.4,32.0,40202.86
2001-09-07,30.5,16.1,23.2,0.0,18.8,36.0,40284.2
2001-09-08,28.9,15.1,22.3,0.0,20.5,41.4,40116.46
2001-09-09,28.2,13.7,21.4,0.0,19.2,37.8,40279.6
2001-09-10,28.5,14.6,21.6,0.0,14.4,34.2,40031.86
2001-09-11,29.5,16.6,22.8,0.0,18.4,37.8,40112.21
2001-09-12,29.8,16.2,23.0,0.0,18.5,40.3,40110.66
2001-09-13,29.4,16.5,22.9,0.0,15.2,36.0,40109.08
2001-09-14,30.2,16.7,23.6,0.0,19.7,40.0,39708.51
2001-09-15,28.7,17.1,22.9,0.0,21.6,41.0,40105.66
2001-09-16,29.1,15.1,22.5,0.0,19.9,37.4,39710.54
2001-09-17,28.6,16.2,22.6,0.0,16.7,36.7,39633.46
2001-09-18,28.5,16.5,22.4,0.0,18.9,40.0,40022.61
2001-09-19,29.4,16.9,23.1,0.0,17.0,37.1,40047.15
2001-09-20,29.2,17.4,23.2,0.0,18.5,37.4,40019.88
2001-09-21,29.5,16.4,22.9,0.0,17.2,33.5,40039.88
2001-09-22,29.1,16.9,23.0,0.0,16.2,32.8,39791.48
2001-09-23,29.9,16.9,23.4,0.0,19.0,36.0,40086.12
2001-09-24,30.0,17.0,23.3,0.0,18.9,36.7,40140.46
2001-09-25,30.3,16.4,23.2,0.0,15.5,35.3,40198.52
2001-09-26,30.3,16.1,23.2,0.0,15.8,31.0,40199.16
2001-09-27,30.2,16.4,23.3,0.0,18.0,34.9,40127.0
2001-09-28,30.0,16.8,23.4,0.0,21.8,40.7,40192.07
2001-09-29,29.3,16.8,22.9,0.0,18.1,38.2,40265.34
2001-09-30,28.8,16.0,22.5,0.0,18.0,40.3,40263.39
2001-10-01,29.8,15.7,23.0,0.0,17.3,36.0,40406.28
2001-10-02,29.5,16.5,23.1,0.0,20.3,39.2,40128.4
2001-10-03,29.9,17.6,23.6,0.0,20.3,42.8,40204.19
2001-10-04,28.7,16.9,23.0,0.2,19.9,43.9,40282.67
2001-10-05,29.0,17.3,23.2,0.0,18.0,37.4,40060.55
2001-10-06,29.9,17.5,23.7,0.0,18.7,35.6,40361.09
2001-10-07,30.2,18.0,24.1,0.0,22.7,42.8,40308.4
2001-10-08,27.6,18.4,22.8,0.0,21.0,39.6,38286.07
2001-10-09,28.9,17.2,22.9,0.0,19.6,42.1,40275.45
2001-10-10,29.4,16.7,23.2,0.0,19.5,37.8,40557.18
2001-10-11,30.9,17.4,24.1,0.0,21.7,41.0,40119.6
2001-10-12,28.8,17.9,23.3,0.0,20.9,41.4,39782.07
2001-10-13,29.4,18.0,23.5,0.0,22.2,43.2,40231.77
2001-10-14,30.2,18.3,23.9,0.0,21.9,43.2,40058.29
2001-10-15,30.3,17.1,23.7,0.0,21.2,39.6,40484.14
2001-10-16,31.3,17.5,24.4,0.0,18.4,37.1,41080.87
2001-10-17,31.5,17.5,24.5,0.0,18.4,36.7,41050.58
2001-10-18,32.1,18.2,25.2,0.0,20.4,40.0,41032.83
2001-10-19,32.3,18.1,25.1,0.0,22.6,44.3,41132.64
2001-10-20,31.5,17.9,24.5,0.0,21.1,41.4,41140.72
2001-10-21,30.1,18.0,23.8,0.0,21.4,41.8,40555.69
2001-10-22,30.9,17.4,24.1,0.0,21.3,42.8,41235.21
2001-10-23,30.9,18.5,24.4,0.0,18.7,39.6,40972.42
2001-10-24,31.8,18.1,24.8,0.0,19.2,37.1,41234.66
2001-10-25,31.2,18.6,25.0,0.0,17.3,36.0,41284.59
2001-10-26,30.6,19.2,24.8,0.0,18.7,35.3,40988.79
2001-10-27,32.0,18.8,25.4,0.0,13.7,29.9,41379.57
2001-10-28,32.6,18.9,25.9,0.0,17.7,33.5,41198.45
2001-10-29,31.4,19.0,25.8,0.0,12.6,31.3,41342.08
2001-10-30,30.2,20.7,25.7,0.0,17.7,37.1,40677.67
2001-10-31,29.9,19.3,24.4,2.2,10.0,24.1,36937.45
2001-11-01,28.1,19.6,23.7,3.2,6.6,23.4,40013.26
2001-11-02,29.5,19.3,24.1,0.7,18.4,33.8,41122.39
2001-11-03,29.5,19.5,24.4,0.1,19.3,39.6,40958.18
2001-11-04,30.2,18.6,24.3,0.0,18.2,39.2,41338.03
2001-11-05,30.2,18.9,24.5,0.0,19.9,39.2,41072.27
2001-11-06,31.5,18.6,25.0,0.0,20.3,40.3,41480.96
2001-11-07,30.5,18.2,24.3,0.0,20.4,40.3,41425.15
2001-11-08,32.0,18.1,25.2,0.0,20.3,40.3,41569.65
2001-11-09,30.6,18.7,24.9,0.0,18.4,43.9,41432.75
2001-11-10,31.7,19.7,25.6,0.0,20.7,42.5,41577.97
2001-11-11,32.2,18.5,25.4,0.0,20.5,37.4,41653.03
2001-11-12,30.8,18.7,25.0,0.0,14.9,32.8,41655.66
2001-11-13,30.5,19.7,25.3,0.0,14.9,33.5,40984.62
2001-11-14,29.7,20.7,25.0,0.4,15.0,32.8,40470.0
2001-11-15,30.1,20.4,25.2,0.0,15.9,37.1,40386.3
2001-11-16,31.3,19.9,25.5,0.0,17.5,33.5,41580.37
2001-11-17,30.9,20.1,25.5,0.0,15.6,34.6,41655.35
2001-11-18,31.3,20.9,25.7,0.5,19.7,38.2,41218.0
2001-11-19,31.1,19.8,25.2,0.0,17.9,35.6,41357.84
2001-11-20,30.9,18.7,24.9,0.0,19.1,38.5,41887.18
2001-11-21,31.1,19.0,25.0,0.0,21.7,41.4,41802.86
2001-11-22,32.4,19.1,25.6,0.0,18.9,38.9,42048.09
2001-11-23,32.3,19.4,25.7,0.0,18.9,38.2,41877.76
2001-11-24,31.3,19.4,25.3,0.0,18.8,44.6,41958.27
2001-11-25,31.7,19.1,25.3,0.0,21.5,41.8,42126.64
2001-11-26,31.6,18.8,25.3,0.0,20.6,42.1,41334.71
2001-11-27,31.6,19.5,25.8,0.0,21.0,40.3,41852.98
2001-11-28,32.6,19.4,25.9,0.0,19.6,38.5,42249.42
2001-11-29,31.7,19.4,25.6,0.0,16.2,40.0,42046.93
2001-11-30,32.7,19.6,26.1,0.0,20.7,40.3,41542.2
2001-12-01,32.5,19.9,26.2,0.0,16.5,34.9,42241.07
2001-12-02,32.0,20.4,26.4,0.0,13.8,32.4,41989.88
2001-12-03,31.3,21.9,26.4,0.0,18.7,34.9,41017.52
2001-12-04,31.1,21.3,25.5,1.8,15.5,33.1,40650.34
2001-12-05,28.6,19.0,23.1,11.6,9.7,32.0,40756.73
2001-12-06,28.5,18.6,23.3,0.8,12.4,33.8,40964.96
2001-12-07,29.0,19.4,23.9,0.0,16.2,39.2,41902.54
2001-12-08,30.0,19.6,24.6,0.0,14.4,38.5,40962.2
2001-12-09,31.1,19.8,25.4,0.0,15.5,36.4,41823.38
2001-12-10,31.8,19.3,25.6,0.0,16.8,37.1,42148.16
2001-12-11,30.9,19.7,25.2,0.0,21.3,43.2,41916.2
2001-12-12,30.9,19.9,24.6,0.4,22.3,48.2,41934.43
2001-12-13,30.3,19.6,24.4,0.0,21.6,47.9,39498.24
2001-12-14,30.3,18.4,24.8,0.0,19.7,42.8,40850.99
2001-12-15,30.5,19.5,25.1,0.0,18.7,43.6,42082.98
2001-12-16,31.5,19.7,25.5,0.0,18.7,41.0,41707.12
2001-12-17,32.5,20.7,26.4,0.0,21.2,40.0,41888.74
2001-12-18,32.8,20.6,26.3,0.0,21.6,40.7,41835.1
2001-12-19,31.8,20.6,25.7,1.3,20.5,42.1,41933.11
2001-12-20,31.0,19.9,24.8,2.5,13.4,37.8,41808.72
2001-12-21,29.8,19.6,24.3,2.7,11.0,30.6,41101.65
2001-12-22,29.8,20.8,24.5,1.0,12.7,32.4,40520.86
2001-12-23,27.5,18.9,23.0,5.6,10.0,29.2,28881.0
2001-12-24,27.1,19.9,22.5,6.0,12.0,29.9,36807.78
2001-12-25,27.8,19.2,23.0,0.1,12.3,30.2,39079.34
2001-12-26,28.8,20.0,23.6,1.8,14.6,34.2,40158.62
2001-12-27,27.2,19.1,22.8,3.1,12.6,29.5,38272.9
2001-12-28,28.4,19.8,23.1,2.9,14.2,33.1,39600.0
2001-12-29,28.0,19.5,23.2,2.7,13.3,33.1,41716.42
2001-12-30,29.5,19.0,24.0,0.1,13.0,32.4,40596.56
2001-12-31,29.8,19.7,24.5,0.0,13.6,32.0,40266.66
2002-01-01,28.3,20.2,23.5,4.3,6.6,22.3,39549.16
2002-01-02,27.1,19.3,23.0,3.7,8.0,23.4,38578.27
2002-01-03,25.4,19.0,21.5,15.2,10.2,29.2,27152.76
2002-01-04,24.8,18.2,20.7,25.0,6.8,28.4,29960.25
2002-01-05,26.1,17.7,21.6,2.2,10.2,30.6,41901.03
2002-01-06,26.3,18.8,22.3,0.2,12.5,34.9,41924.01
2002-01-07,26.5,18.7,22.8,0.0,15.3,34.2,41945.89
2002-01-08,27.9,18.0,23.0,0.0,13.6,35.6,41966.75
2002-01-09,28.8,19.1,23.7,0.0,12.9,33.8,41987.17
2002-01-10,28.0,18.0,23.3,0.2,14.6,34.2,42007.13
2002-01-11,28.8,18.9,23.8,0.0,14.4,33.1,42026.61
2002-01-12,26.1,19.3,22.4,10.1,11.2,24.8,35891.5
2002-01-13,22.9,18.6,19.8,34.5,8.7,22.3,9866.11
2002-01-14,23.9,18.0,20.3,20.3,9.7,26.3,25924.89
2002-01-15,24.9,18.2,20.7,10.1,9.6,29.5,32176.19
2002-01-16,25.4,17.6,21.3,2.9,10.8,31.7,37074.21
2002-01-17,26.5,17.6,22.0,0.0,8.8,23.8,40473.84
2002-01-18,25.0,18.2,21.6,2.6,6.9,25.2,36444.52
2002-01-19,25.3,18.0,21.1,13.0,6.4,19.1,21342.28
2002-01-20,25.3,18.4,21.1,11.5,9.6,21.6,34291.7
2002-01-21,26.3,18.0,21.2,7.5,8.9,20.9,38071.59
2002-01-22,25.9,18.1,21.1,16.3,9.4,26.3,38821.1
2002-01-23,24.8,18.6,20.7,13.0,13.8,25.9,12381.85
2002-01-24,26.4,17.2,21.1,1.9,6.7,29.9,35203.32
2002-01-25,27.1,17.8,21.4,3.5,7.9,27.0,35313.76
2002-01-26,24.3,18.0,20.2,29.0,8.5,24.8,11375.33
2002-01-27,23.4,17.6,20.3,6.7,7.5,28.8,14651.54
2002-01-28,26.2,16.3,21.3,0.0,8.7,24.1,42095.77
2002-01-29,26.1,18.0,22.2,0.6,7.6,23.4,42083.04
2002-01-30,26.0,17.9,21.6,6.4,9.5,26.6,40390.39
2002-01-31,25.2,18.3,20.6,12.3,8.2,24.5,24646.96
2002-02-01,25.7,18.0,21.3,6.9,10.5,23.8,34734.25
2002-02-02,25.8,18.0,21.8,0.0,13.0,28.4,42028.85
2002-02-03,26.2,16.6,21.8,0.0,10.8,25.9,42014.55
2002-02-04,26.9,18.4,22.5,0.0,11.7,28.1,41999.98
2002-02-05,26.9,18.1,22.7,0.0,11.3,27.7,41985.16
2002-02-06,27.3,18.4,22.8,0.0,13.5,31.3,41970.09
2002-02-07,27.5,18.1,22.9,0.0,11.9,29.5,41954.81
2002-02-08,27.6,18.1,22.8,0.7,9.7,23.8,41939.3
2002-02-09,28.1,17.7,22.6,0.0,8.7,24.1,41923.61
2002-02-10,27.7,18.5,22.9,3.0,9.2,27.4,41907.72
2002-02-11,26.2,18.5,21.5,8.3,7.6,26.6,31125.39
2002-02-12,27.1,17.9,21.7,7.9,6.5,25.2,40025.2
