Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2008-09-15,29.4,18.6,23.8,1.7,11.0,24.5,39522.71
2008-09-16,29.6,20.1,24.6,0.2,13.8,36.7,39939.91
2008-09-17,29.8,19.3,24.8,0.0,14.7,37.1,40472.1
2008-09-18,29.0,19.7,23.9,0.4,11.8,32.0,37997.38
2008-09-19,29.8,18.5,23.9,2.9,9.2,24.1,39992.9
2008-09-20,30.5,19.9,24.6,1.5,10.6,29.2,39905.02
2008-09-21,31.5,20.8,25.4,0.4,10.9,27.4,40440.74
2008-09-22,31.1,19.0,25.3,1.3,11.1,30.2,39382.51
2008-09-23,30.0,19.5,24.9,1.2,9.6,24.8,39677.7
2008-09-24,28.9,19.1,24.0,4.9,10.4,25.6,38672.76
2008-09-25,28.1,18.4,22.3,2.1,10.0,28.1,39603.15
2008-09-26,28.3,17.5,22.7,0.6,8.1,23.0,40144.4
2008-09-27,28.9,18.2,23.5,0.0,9.5,23.0,40340.45
2008-09-28,30.2,18.2,24.2,0.4,11.7,28.8,40305.67
2008-09-29,29.7,18.4,24.0,0.7,9.3,22.0,40503.61
2008-09-30,29.5,17.9,23.7,0.7,15.5,37.4,40586.4
2008-10-01,30.5,18.0,24.0,0.0,17.0,38.9,40320.84
2008-10-02,31.3,15.6,24.2,0.0,12.9,32.0,40866.09
2008-10-03,30.8,17.9,24.7,0.0,13.4,30.6,40606.53
2008-10-04,29.7,18.1,23.6,0.0,18.5,43.6,39174.28
2008-10-05,30.0,14.7,23.2,0.0,11.8,31.0,38021.48
2008-10-06,31.1,17.4,24.4,0.0,15.6,36.7,38398.96
2008-10-07,30.5,17.4,24.1,0.0,9.4,25.2,40246.61
2008-10-08,30.3,18.1,24.4,0.1,15.5,38.2,40680.03
2008-10-09,30.1,19.8,24.5,0.2,16.9,42.8,39363.93
2008-10-10,30.1,17.9,23.9,0.0,18.0,40.7,39726.31
2008-10-11,30.2,17.5,23.9,0.0,16.8,41.0,38949.77
2008-10-12,29.0,19.2,23.7,0.0,13.7,34.2,40092.75
2008-10-13,29.9,17.4,23.7,0.0,12.0,30.6,40297.94
2008-10-14,27.8,19.0,23.6,0.0,15.0,38.2,38275.38
2008-10-15,30.8,16.0,23.8,0.0,20.7,50.0,40459.51
2008-10-16,31.5,15.8,24.1,0.0,17.9,44.3,40428.17
2008-10-17,31.6,16.7,24.2,0.0,16.4,41.8,40396.95
2008-10-18,31.4,15.1,23.6,0.0,18.5,42.8,40365.88
2008-10-19,30.4,16.2,23.7,0.0,17.4,40.7,40334.98
2008-10-20,30.5,15.9,23.7,0.0,14.5,32.4,40304.29
2008-10-21,31.2,16.2,24.5,0.0,14.1,31.3,40084.06
2008-10-22,31.7,17.8,24.9,0.0,16.6,37.1,37994.45
2008-10-23,32.1,17.4,24.9,0.0,14.1,37.1,40213.59
2008-10-24,31.7,17.2,25.0,0.0,11.3,25.9,39909.3
2008-10-25,29.9,18.7,24.2,5.0,6.6,19.8,38055.71
2008-10-26,28.8,18.9,23.0,8.0,10.8,31.0,30146.24
2008-10-27,27.4,17.1,22.1,10.6,12.4,36.4,34435.91
2008-10-28,28.3,18.1,22.8,0.6,11.3,27.7,39320.36
2008-10-29,27.3,18.3,22.5,3.6,13.7,33.8,29150.18
2008-10-30,24.8,17.6,20.7,1.9,10.0,27.7,36721.67
2008-10-31,25.9,17.4,20.6,4.0,8.4,25.9,35286.34
2008-11-01,25.2,17.3,20.4,6.8,9.2,30.2,33274.02
2008-11-02,23.3,17.8,20.1,14.8,9.4,34.2,33984.81
2008-11-03,22.7,17.7,19.3,12.4,6.1,23.0,11386.56
2008-11-04,24.1,17.7,20.2,6.8,5.9,24.5,35732.23
2008-11-05,24.9,17.0,20.1,5.3,8.4,26.3,36783.79
2008-11-06,25.6,16.9,20.4,4.1,8.9,27.0,37786.01
2008-11-07,23.5,16.5,19.5,8.8,10.6,31.0,36427.97
2008-11-08,22.8,16.3,19.0,4.2,15.8,38.2,33835.77
2008-11-09,23.0,14.7,18.8,0.0,14.1,33.8,39716.07
2008-11-10,23.1,13.4,17.9,0.0,13.8,33.5,39689.52
2008-11-11,24.0,11.1,17.6,0.0,13.2,32.0,39663.52
2008-11-12,24.3,11.7,17.8,0.0,13.8,34.6,39638.06
2008-11-13,25.4,10.7,18.0,0.0,11.2,25.2,39612.9
2008-11-14,26.1,10.9,18.4,0.0,13.1,31.3,39587.97
2008-11-15,26.5,11.0,18.9,0.0,12.7,29.9,39563.29
2008-11-16,26.0,11.4,19.5,0.0,13.0,31.3,39538.89
2008-11-17,25.0,14.7,20.0,0.0,13.8,34.6,39514.81
2008-11-18,25.1,14.4,19.6,0.0,13.9,34.9,39491.07
2008-11-19,24.8,13.9,19.6,0.0,14.5,36.7,39467.72
2008-11-20,24.8,14.1,19.1,0.0,14.1,35.6,39444.78
2008-11-21,24.9,13.0,18.6,0.0,12.6,33.8,39323.76
2008-11-22,27.4,10.7,19.2,0.0,10.1,24.1,39320.42
2008-11-23,27.2,13.9,20.7,0.0,11.4,24.1,38923.3
2008-11-24,27.2,15.9,21.7,0.0,14.5,36.4,38051.37
2008-11-25,27.3,17.8,22.2,0.0,14.4,35.6,38191.68
2008-11-26,27.8,16.1,22.1,0.0,14.5,33.5,38927.01
2008-11-27,28.6,14.2,22.3,0.0,13.8,33.1,38930.22
2008-11-28,29.0,14.0,22.3,0.0,14.1,34.6,38840.48
2008-11-29,28.7,13.8,21.8,0.0,14.5,35.3,38753.74
2008-11-30,28.3,14.5,21.9,0.0,16.1,37.1,38760.75
2008-12-01,28.6,13.9,21.9,0.0,14.4,34.6,38678.88
2008-12-02,28.9,13.9,22.5,0.0,8.4,22.7,38468.99
2008-12-03,28.2,15.6,22.5,0.0,11.2,28.8,38525.46
2008-12-04,26.0,17.7,21.8,0.1,11.7,29.5,38114.62
2008-12-05,25.9,17.1,21.3,0.0,14.1,34.2,38470.88
2008-12-06,26.2,16.7,21.2,0.0,14.4,36.0,38242.76
2008-12-07,27.0,16.0,21.3,0.0,13.0,34.6,38425.8
2008-12-08,27.3,14.3,20.9,0.0,14.2,33.5,38445.96
2008-12-09,27.3,15.6,21.3,0.0,14.7,34.9,38390.19
2008-12-10,26.5,15.6,20.5,0.0,14.7,34.9,38487.86
2008-12-11,26.2,13.7,19.6,0.0,13.9,35.3,38436.67
2008-12-12,26.8,12.9,19.8,0.0,11.7,28.4,38460.46
2008-12-13,26.6,13.1,20.2,0.0,13.0,33.5,38415.72
2008-12-14,27.0,14.1,20.5,0.0,15.0,36.7,38441.96
2008-12-15,26.8,12.8,20.0,0.0,13.6,33.5,38403.62
2008-12-16,26.9,11.8,19.7,0.0,12.8,34.9,38432.12
2008-12-17,28.0,11.7,20.0,0.0,12.7,31.0,38460.61
2008-12-18,25.8,14.0,20.0,0.0,15.2,36.0,38430.57
2008-12-19,24.8,13.9,19.2,0.0,14.1,36.7,38460.94
2008-12-20,25.5,14.1,19.5,0.0,13.1,32.8,38465.57
2008-12-21,24.8,13.1,19.0,0.0,12.0,30.6,38493.49
2008-12-22,27.1,12.6,19.5,0.0,13.2,32.8,38521.58
2008-12-23,27.2,13.6,20.4,0.0,12.3,31.3,38550.59
2008-12-24,27.1,15.0,21.0,0.0,15.1,38.2,38580.52
2008-12-25,26.8,15.1,20.7,0.0,13.9,34.9,38611.26
2008-12-26,26.6,13.2,20.3,0.0,13.8,34.9,38642.73
2008-12-27,27.3,13.0,20.4,0.0,12.3,29.9,38674.82
2008-12-28,28.6,13.8,21.3,0.0,11.5,27.7,38707.46
2008-12-29,29.7,14.7,22.4,0.0,15.0,34.2,38740.54
2008-12-30,26.3,17.4,21.6,0.2,13.6,29.2,38773.97
2008-12-31,27.4,16.9,21.8,0.0,14.9,35.6,38807.65
2009-01-01,29.2,13.4,21.9,0.0,13.9,33.8,38841.5
2009-01-02,29.3,13.1,21.9,0.0,15.8,38.5,38875.41
2009-01-03,27.3,13.5,20.9,0.0,13.9,35.3,38909.29
2009-01-04,27.1,16.3,20.9,0.0,12.6,34.9,38943.05
2009-01-05,27.8,14.3,20.7,0.0,13.4,32.0,38976.59
2009-01-06,27.9,12.7,20.9,0.0,15.2,36.7,39009.82
2009-01-07,28.7,12.0,21.2,0.0,13.4,33.8,39042.65
2009-01-08,28.2,14.3,21.4,0.0,16.0,38.2,39074.97
2009-01-09,27.5,17.1,21.5,0.0,15.2,38.9,39106.69
2009-01-10,27.3,12.9,20.9,0.0,13.8,37.4,39137.72
2009-01-11,28.8,16.0,21.9,0.0,12.7,31.7,39168.15
2009-01-12,28.0,13.8,21.1,0.0,15.2,35.3,39198.61
2009-01-13,29.6,13.5,21.6,0.0,15.5,36.7,39229.09
2009-01-14,28.3,15.0,22.0,0.0,15.7,36.7,39259.56
2009-01-15,26.8,17.2,21.7,0.1,14.1,32.8,39289.96
2009-01-16,24.9,15.9,19.8,0.9,11.3,30.2,32362.32
2009-01-17,29.1,15.3,21.3,0.0,10.9,29.5,39303.77
2009-01-18,31.5,13.7,23.0,0.0,10.1,33.1,39376.7
2009-01-19,30.7,16.0,24.0,0.2,10.6,32.4,39398.35
2009-01-20,26.9,17.5,22.0,2.6,7.1,33.8,38333.48
2009-01-21,27.8,17.0,22.0,2.3,7.7,35.6,38246.06
2009-01-22,27.3,16.9,21.3,3.6,6.1,30.6,34131.58
2009-01-23,25.3,17.1,20.2,6.2,5.5,37.1,37623.31
2009-01-24,28.6,16.4,22.0,1.7,6.1,37.1,39514.2
2009-01-25,26.0,17.1,21.4,3.8,6.6,34.2,39538.64
2009-01-26,23.8,16.4,19.4,15.4,9.7,31.3,31851.94
2009-01-27,24.4,16.6,20.0,0.3,15.1,36.7,39558.9
2009-01-28,24.6,16.4,20.4,0.0,12.8,29.2,39559.68
2009-01-29,25.7,14.9,20.5,0.0,13.1,34.6,39561.51
2009-01-30,25.3,17.1,20.8,0.0,10.6,31.3,39564.41
2009-01-31,27.3,15.7,21.5,0.0,12.2,32.8,39568.42
2009-02-01,26.9,15.5,21.6,0.0,15.7,38.5,39573.62
2009-02-02,28.5,15.3,21.8,0.0,18.1,41.8,39579.98
2009-02-03,28.1,15.6,21.9,0.0,16.8,40.7,39587.47
2009-02-04,28.0,17.8,22.5,0.1,12.7,30.2,39596.06
2009-02-05,29.7,15.4,23.1,0.0,14.0,37.1,39600.0
2009-02-06,31.5,14.0,23.4,0.0,10.0,31.0,39600.0
2009-02-07,28.4,18.4,23.1,0.0,13.1,35.3,39600.0
2009-02-08,29.6,18.5,23.4,0.0,16.6,40.3,39600.0
2009-02-09,29.9,16.8,23.1,0.0,18.6,44.6,39600.0
2009-02-10,31.9,15.2,24.0,0.0,10.7,25.9,39600.0
2009-02-11,32.6,15.3,24.8,0.0,14.0,36.4,39600.0
2009-02-12,30.3,17.0,23.6,0.0,15.3,37.8,39600.0
2009-02-13,31.7,16.2,24.6,0.0,11.8,29.2,39600.0
2009-02-14,31.0,18.0,24.6,0.0,12.3,29.9,39600.0
2009-02-15,31.7,17.8,25.4,0.2,12.9,29.9,39600.0
2009-02-16,29.3,19.6,24.1,0.0,12.3,32.0,39600.0
2009-02-17,29.3,19.1,23.8,0.0,17.7,44.6,39600.0
2009-02-18,27.7,16.9,22.3,0.0,15.9,38.2,39600.0
2009-02-19,29.0,16.7,22.5,0.0,16.5,42.1,39600.0
2009-02-20,31.1,15.3,23.3,0.0,14.3,38.5,39600.0
2009-02-21,32.5,14.6,24.4,0.0,16.2,42.1,39600.0
2009-02-22,31.4,17.1,24.1,0.0,16.8,41.4,39600.0
2009-02-23,32.2,16.2,24.9,0.0,15.3,40.7,39600.0
2009-02-24,32.4,17.3,25.5,0.0,13.2,28.4,39600.0
2009-02-25,32.6,20.3,26.0,0.0,17.1,38.5,39600.0
2009-02-26,32.7,17.9,26.0,0.0,10.2,29.5,39600.0
2009-02-27,31.8,20.8,25.7,0.7,11.0,36.0,39600.0
2009-02-28,31.8,21.8,26.4,0.2,11.0,29.2,39600.0
2009-03-01,31.6,21.5,25.7,0.6,16.5,37.1,39262.55
2009-03-02,25.2,18.7,22.0,2.4,16.6,45.0,38315.86
2009-03-03,30.8,16.1,23.3,0.2,18.0,43.2,39600.0
2009-03-04,32.7,17.1,25.0,0.0,16.1,38.5,39600.0
2009-03-05,32.6,18.8,25.3,0.0,14.8,34.9,39600.0
2009-03-06,33.2,18.0,25.9,0.0,13.1,33.8,39600.0
2009-03-07,32.8,19.3,25.7,0.0,18.4,42.1,39600.0
2009-03-08,32.7,17.9,26.0,0.0,15.4,35.6,39600.0
2009-03-09,33.9,18.0,26.5,0.0,15.2,37.1,39600.0
2009-03-10,33.9,17.6,25.8,0.0,20.7,47.5,39603.45
2009-03-11,31.3,17.7,24.6,0.0,17.9,46.1,39600.0
2009-03-12,31.0,19.0,24.6,0.0,18.2,43.6,39600.0
2009-03-13,32.2,16.0,24.4,0.0,18.6,45.0,39658.2
2009-03-14,33.6,17.0,25.7,0.0,15.7,37.8,39655.02
2009-03-15,33.2,17.7,26.0,0.0,13.6,30.6,39651.52
2009-03-16,33.5,18.1,26.3,0.0,11.0,32.4,39720.83
2009-03-17,31.0,20.8,25.6,0.3,14.3,34.2,39643.54
2009-03-18,32.7,20.3,26.3,0.2,12.0,28.1,39600.0
2009-03-19,31.1,19.9,25.7,0.4,13.7,27.7,39600.0
2009-03-20,31.6,21.7,26.0,0.0,14.8,36.7,39269.46
2009-03-21,33.8,18.7,26.8,0.0,12.2,29.9,39868.95
2009-03-22,35.4,18.3,27.9,0.0,17.4,41.0,39951.57
2009-03-23,34.5,19.0,27.5,0.5,10.6,26.3,40037.04
2009-03-24,34.3,21.1,27.8,0.1,14.0,36.0,40038.83
2009-03-25,31.3,21.2,26.6,0.2,13.8,29.9,39952.27
2009-03-26,33.8,21.9,27.5,0.0,8.4,32.8,39600.0
2009-03-27,30.9,21.9,26.2,0.5,10.5,29.2,39769.26
2009-03-28,32.1,20.6,24.8,3.3,11.8,35.6,37417.58
2009-03-29,28.5,19.0,23.0,20.8,11.0,30.2,31905.81
2009-03-30,23.8,18.5,20.5,12.2,6.2,38.2,21673.94
2009-03-31,26.7,18.2,21.5,9.9,6.6,33.1,35919.47
2009-04-01,26.4,18.7,21.9,6.4,15.0,37.4,35484.03
2009-04-02,28.1,18.2,22.8,1.0,14.5,41.0,40435.74
2009-04-03,28.4,19.1,22.9,6.6,9.6,36.7,40439.51
2009-04-04,27.4,18.2,22.1,11.5,8.6,27.7,34134.04
2009-04-05,26.8,18.6,21.9,10.1,7.9,25.9,36193.41
2009-04-06,25.3,17.8,21.3,14.8,10.0,27.4,34540.86
2009-04-07,26.0,18.0,21.9,0.0,15.1,35.3,39814.45
2009-04-08,27.9,16.2,22.4,0.0,10.3,23.4,41195.04
2009-04-09,28.5,16.6,23.0,0.0,7.6,23.0,41204.98
2009-04-10,29.1,17.3,23.4,0.1,8.7,23.8,41322.53
2009-04-11,28.1,18.8,22.8,7.2,8.4,27.0,40361.1
2009-04-12,27.9,18.8,23.0,0.9,13.0,29.9,41399.04
2009-04-13,28.9,19.1,23.9,0.4,13.2,34.2,41018.73
2009-04-14,28.5,18.8,23.3,8.9,10.2,27.0,36966.21
2009-04-15,30.9,18.8,24.2,0.3,11.8,32.0,41485.99
2009-04-16,31.7,20.1,25.3,0.0,13.2,30.6,41378.02
2009-04-17,32.4,18.3,25.2,0.1,14.0,33.5,41541.04
2009-04-18,31.6,18.6,25.1,0.0,16.4,38.9,41567.51
2009-04-19,32.4,17.6,25.5,0.0,16.6,38.5,41593.21
2009-04-20,33.5,17.0,25.7,0.0,21.3,48.2,41618.09
2009-04-21,33.2,16.8,25.6,0.0,16.8,40.3,41642.06
2009-04-22,33.7,20.6,26.5,0.0,14.2,38.9,41658.3
2009-04-23,32.6,21.0,26.4,0.0,19.2,42.1,41546.32
2009-04-24,29.3,20.9,24.1,5.9,12.8,30.6,38546.39
2009-04-25,28.8,18.6,23.4,3.4,9.4,25.2,41733.33
2009-04-26,27.4,19.5,23.2,2.1,6.4,23.0,41565.94
2009-04-27,28.9,19.1,23.9,0.4,6.3,25.6,41776.25
2009-04-28,31.2,19.3,24.8,0.0,11.0,26.3,40489.84
2009-04-29,30.8,20.2,24.8,0.4,10.4,26.3,41707.65
2009-04-30,31.4,19.4,25.1,0.4,11.3,30.2,40346.45
2009-05-01,33.1,20.6,25.9,0.0,10.3,31.7,41855.55
2009-05-02,32.8,21.2,26.4,0.3,15.1,36.7,41851.47
2009-05-03,30.8,20.4,25.5,0.0,10.3,28.4,41857.77
2009-05-04,30.6,20.0,25.9,0.0,12.1,28.1,41863.89
2009-05-05,31.6,19.0,26.5,0.0,12.3,34.6,41924.63
2009-05-06,33.0,18.9,26.4,0.0,11.8,29.2,41940.09
2009-05-07,33.4,19.5,26.6,0.0,13.7,34.2,41954.78
2009-05-08,32.9,19.5,26.9,0.0,11.2,28.1,41968.66
2009-05-09,33.7,18.7,27.1,0.0,15.5,32.4,41981.7
2009-05-10,34.0,19.0,26.9,0.0,19.3,44.6,41993.88
2009-05-11,33.0,19.1,26.3,0.0,15.6,36.0,42005.17
2009-05-12,32.8,19.5,26.3,0.0,16.3,40.0,42015.6
2009-05-13,31.9,19.7,26.1,0.0,11.1,33.8,41206.83
2009-05-14,32.1,19.7,26.4,0.2,11.9,34.6,41860.9
2009-05-15,30.9,19.7,24.3,8.9,10.1,27.4,42042.05
2009-05-16,31.2,18.9,25.1,1.0,13.2,30.6,42049.3
2009-05-17,30.9,19.5,25.3,0.8,13.1,31.0,40872.75
2009-05-18,30.8,18.7,24.8,2.3,12.6,32.8,38200.42
2009-05-19,30.8,19.1,24.8,2.5,8.7,25.9,41008.12
2009-05-20,31.9,20.7,26.0,0.0,10.9,27.7,41539.06
2009-05-21,30.0,21.6,25.1,1.0,11.6,31.0,41019.32
2009-05-22,31.9,19.9,25.7,0.0,11.2,28.8,41146.2
2009-05-23,33.2,18.8,26.0,0.0,13.8,34.9,38120.46
2009-05-24,32.6,20.0,26.0,0.3,11.7,28.1,41681.54
2009-05-25,33.1,19.4,26.4,0.0,13.6,32.8,41550.76
2009-05-26,33.7,18.3,26.3,0.0,16.1,38.2,41552.78
2009-05-27,33.9,18.0,26.3,0.0,15.6,39.2,41288.32
2009-05-28,34.0,19.0,26.8,0.0,16.1,38.5,40890.25
2009-05-29,33.2,19.7,26.4,0.0,15.5,37.4,40091.99
2009-05-30,32.8,20.1,26.5,0.0,12.2,29.2,40759.77
2009-05-31,33.9,20.3,27.3,0.0,10.5,24.8,40761.09
2009-06-01,33.9,20.9,27.8,0.0,11.6,28.1,40762.4
2009-06-02,33.7,21.4,27.4,1.4,12.3,34.6,39708.62
2009-06-03,34.2,21.4,27.3,1.4,13.8,36.7,40498.59
2009-06-04,33.3,22.0,27.2,0.5,12.4,32.8,39392.69
2009-06-05,34.0,21.6,27.8,0.0,11.6,31.7,40368.47
2009-06-06,34.2,20.1,27.4,0.0,11.1,31.3,40237.2
2009-06-07,33.9,20.9,27.6,0.0,13.3,31.0,40106.24
2009-06-08,32.5,21.1,26.9,0.4,22.0,49.0,39448.85
2009-06-09,31.8,22.2,26.8,0.0,22.3,49.7,39713.15
2009-06-10,32.3,21.2,26.6,0.6,16.7,36.7,38186.1
2009-06-11,34.0,19.7,27.0,0.0,13.4,33.5,39138.85
2009-06-12,33.4,20.9,27.4,0.0,14.3,32.0,39721.21
