Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2014-03-09,28.6,23.2,25.1,10.1,8.3,24.5,27907.66
2014-03-10,29.4,22.5,24.6,5.0,10.0,37.1,25419.55
2014-03-11,27.7,21.4,24.1,4.5,8.7,32.0,30251.28
2014-03-12,29.6,21.3,24.6,1.9,6.2,27.7,27447.02
2014-03-13,31.3,21.9,25.6,2.4,7.0,24.1,36848.78
2014-03-14,31.7,22.3,26.0,1.7,6.0,17.6,36000.0
2014-03-15,28.7,22.0,24.3,12.2,9.3,23.4,24993.98
2014-03-16,32.2,22.0,26.3,0.0,8.0,26.6,36829.37
2014-03-17,33.5,23.0,27.5,2.0,12.4,26.3,39838.23
2014-03-18,30.4,22.8,25.4,9.0,6.9,20.5,29061.27
2014-03-19,28.8,22.7,24.5,13.5,9.3,29.5,21141.96
2014-03-20,30.8,21.4,25.1,3.7,9.5,24.5,33602.45
2014-03-21,31.6,21.8,25.7,0.4,8.2,24.1,35962.04
2014-03-22,31.2,22.5,26.1,2.8,8.4,21.6,38397.54
2014-03-23,28.5,22.7,24.6,10.4,9.7,27.7,19253.52
2014-03-24,31.8,22.6,25.6,2.0,9.8,23.0,36802.62
2014-03-25,32.2,22.2,26.0,3.5,5.0,22.7,33957.27
2014-03-26,30.5,22.9,25.7,5.4,8.8,27.4,29669.49
2014-03-27,29.2,22.3,25.0,3.3,8.6,23.0,33551.09
2014-03-28,31.1,22.5,25.6,3.6,5.2,21.2,34478.64
2014-03-29,30.6,23.4,25.6,6.8,10.2,26.6,29548.57
2014-03-30,31.6,22.4,25.7,0.7,6.6,21.6,37043.58
2014-03-31,31.2,22.4,25.9,1.1,6.7,19.8,36600.54
2014-04-01,32.0,22.6,26.8,1.2,3.4,17.6,39600.0
2014-04-02,30.5,22.8,25.4,9.2,5.0,21.6,27163.74
2014-04-03,27.6,21.7,24.4,9.7,7.1,27.4,36851.96
2014-04-04,31.4,21.5,25.9,0.0,5.5,20.2,36504.64
2014-04-05,32.2,22.8,25.9,12.4,6.7,20.9,38403.28
2014-04-06,27.2,21.7,23.9,9.7,6.6,24.5,18706.97
2014-04-07,31.0,21.8,25.6,0.2,7.1,21.2,36267.66
2014-04-08,29.7,22.3,24.7,8.2,7.2,21.6,31504.36
2014-04-09,30.6,21.6,25.1,0.3,5.6,19.1,36048.84
2014-04-10,31.5,22.3,26.4,0.8,7.5,23.0,39865.38
2014-04-11,24.3,21.7,22.9,22.9,10.7,26.6,0.0
2014-04-12,26.3,20.3,23.2,4.9,8.1,24.1,17921.99
2014-04-13,27.2,21.9,24.0,4.6,10.0,42.1,37303.97
2014-04-14,30.9,21.3,25.1,2.6,5.1,30.6,35797.11
2014-04-15,27.7,22.1,24.3,19.1,6.6,28.8,22689.51
2014-04-16,26.7,22.3,23.8,7.1,5.8,17.6,22748.51
2014-04-17,29.4,21.2,24.6,0.1,7.3,24.5,36673.19
2014-04-18,30.9,21.4,25.3,4.4,6.3,33.1,37218.81
2014-04-19,29.1,22.2,24.8,3.3,8.5,39.2,30001.96
2014-04-20,27.8,21.9,24.4,7.2,6.6,34.2,23525.5
2014-04-21,24.8,22.4,23.5,6.1,6.9,28.4,1080.1
2014-04-22,29.8,22.1,24.5,5.4,5.6,27.0,31055.41
2014-04-23,30.8,22.1,25.0,4.2,4.4,25.9,36000.0
2014-04-24,29.6,22.7,25.4,2.0,4.6,19.4,36000.0
2014-04-25,29.8,22.4,25.1,5.5,6.9,18.4,33751.12
2014-04-26,31.2,21.9,25.5,1.8,6.5,22.3,36798.4
2014-04-27,30.3,22.2,24.8,8.1,5.2,30.2,27038.53
2014-04-28,31.7,22.3,26.4,0.1,7.9,36.0,36025.18
2014-04-29,30.5,23.2,25.9,6.3,10.6,27.7,39600.0
2014-04-30,31.0,22.6,25.8,0.8,6.7,24.8,33328.41
2014-05-01,27.9,22.9,24.9,6.9,6.2,24.1,24219.69
2014-05-02,30.5,22.9,25.3,1.7,6.8,30.6,34306.73
2014-05-03,30.1,22.5,24.8,3.8,5.0,34.6,29533.83
2014-05-04,31.2,21.9,26.1,0.0,11.0,28.1,37336.93
2014-05-05,32.5,22.4,27.4,0.0,11.3,35.6,39600.0
2014-05-06,31.9,23.2,27.2,0.0,8.1,35.3,39600.0
2014-05-07,29.4,23.6,25.9,1.0,8.0,36.0,38764.99
2014-05-08,26.8,22.8,24.2,10.0,8.3,22.7,6379.5
2014-05-09,28.3,22.1,24.2,1.1,5.7,26.6,20993.4
2014-05-10,29.9,22.3,24.9,1.1,6.4,32.8,31166.41
2014-05-11,26.0,22.7,23.8,18.4,5.6,23.8,16215.94
2014-05-12,29.7,22.3,24.4,8.3,7.1,34.2,27005.9
2014-05-13,28.1,21.8,24.3,1.4,8.5,32.8,25847.85
2014-05-14,31.2,21.9,25.7,1.1,4.6,31.3,39600.0
2014-05-15,31.8,22.9,26.3,10.3,5.5,26.3,36000.0
2014-05-16,28.8,22.2,24.2,5.9,9.1,23.8,18297.48
2014-05-17,28.2,22.1,24.5,0.4,7.4,19.8,31006.15
2014-05-18,32.1,22.2,26.1,0.5,6.9,38.5,36364.42
2014-05-19,32.1,22.3,26.8,0.5,6.5,33.8,39600.0
2014-05-20,32.8,22.6,27.2,0.2,10.0,36.7,38966.95
2014-05-21,31.5,22.7,26.4,0.0,8.9,24.8,33332.61
2014-05-22,31.4,23.1,26.5,0.2,9.1,29.5,39600.0
2014-05-23,31.3,22.9,25.9,2.5,8.0,32.4,38815.22
2014-05-24,28.7,22.2,24.8,0.6,7.2,34.6,32494.97
2014-05-25,31.9,22.3,26.6,0.0,8.7,29.9,36000.0
2014-05-26,32.6,21.8,26.7,0.0,8.7,22.0,39600.0
2014-05-27,32.3,22.0,26.8,0.0,7.6,25.6,39600.0
2014-05-28,33.1,22.5,27.3,0.0,9.2,22.0,39600.0
2014-05-29,30.8,23.0,26.1,0.4,10.0,23.0,39600.0
2014-05-30,29.7,22.8,25.5,1.3,9.7,23.0,39600.0
2014-05-31,31.3,21.8,25.6,1.1,6.2,25.9,39600.0
2014-06-01,31.7,22.3,26.4,0.2,6.0,27.0,39600.0
2014-06-02,33.6,23.1,27.8,0.0,6.7,26.3,39600.0
2014-06-03,33.6,23.2,27.5,0.0,10.0,24.5,39600.0
2014-06-04,29.5,23.1,25.8,0.5,10.5,28.4,32693.65
2014-06-05,32.2,22.6,26.7,0.5,6.3,20.5,39160.87
2014-06-06,33.5,23.3,27.5,0.2,4.3,25.6,39600.0
2014-06-07,31.9,23.4,26.4,3.7,8.2,19.4,38071.47
2014-06-08,28.7,22.4,25.3,0.0,9.2,25.2,32856.86
2014-06-09,29.8,23.1,25.4,0.0,8.6,17.6,30298.67
2014-06-10,32.3,21.9,26.9,0.0,7.3,30.2,39600.0
2014-06-11,32.6,22.5,27.6,0.0,9.2,32.4,39600.0
2014-06-12,33.1,22.1,27.1,0.0,9.2,23.0,39600.0
2014-06-13,31.8,21.6,26.3,0.0,9.9,25.6,39600.0
2014-06-14,31.7,21.8,26.5,0.0,7.2,22.0,39600.0
2014-06-15,32.8,21.7,26.8,0.0,9.5,24.5,39600.0
2014-06-16,32.6,21.3,26.4,0.0,9.0,23.0,39600.0
2014-06-17,33.4,21.8,27.2,0.2,7.9,21.2,39600.0
2014-06-18,32.2,23.0,26.6,1.3,8.7,22.3,39600.0
2014-06-19,32.4,23.0,26.7,0.3,7.9,21.2,38182.25
2014-06-20,31.5,22.3,26.6,0.0,6.1,26.3,37958.39
2014-06-21,32.0,22.4,26.9,0.0,7.9,23.0,39600.0
2014-06-22,34.3,20.8,27.4,0.0,9.1,26.3,39598.37
2014-06-23,33.7,20.9,27.3,0.0,9.8,28.4,39584.96
2014-06-24,33.2,21.3,26.9,0.0,8.4,27.0,39571.77
2014-06-25,32.4,21.6,26.5,0.0,9.9,22.3,39558.87
2014-06-26,32.4,21.3,26.8,0.0,9.5,22.0,39546.32
2014-06-27,33.8,21.6,27.6,0.0,8.4,26.3,39534.19
2014-06-28,34.9,21.8,28.1,0.0,8.8,25.2,39522.54
2014-06-29,33.7,22.6,27.7,0.0,9.6,22.0,39511.44
2014-06-30,32.8,22.4,27.0,0.2,9.7,22.3,39500.95
2014-07-01,32.7,22.4,27.3,0.0,8.4,26.3,39491.12
2014-07-02,35.0,22.1,28.5,0.0,9.8,31.3,39482.04
2014-07-03,35.5,22.6,28.8,0.0,7.8,19.4,39473.76
2014-07-04,35.7,22.2,28.4,0.0,9.8,20.5,39477.11
2014-07-05,30.5,22.1,26.1,0.0,14.3,35.6,38842.93
2014-07-06,32.2,22.0,26.8,0.0,12.2,31.3,39452.62
2014-07-07,34.2,22.7,27.7,0.0,9.2,27.4,39446.25
2014-07-08,34.3,22.3,28.0,0.0,7.9,23.4,39440.24
2014-07-09,32.9,22.9,27.2,0.3,11.0,23.8,39434.62
2014-07-10,34.4,21.9,27.7,0.0,7.7,23.4,39429.42
2014-07-11,34.9,21.2,27.8,0.0,9.4,24.8,39424.68
2014-07-12,35.2,20.3,27.7,0.0,10.1,25.9,39420.43
2014-07-13,36.5,21.5,28.6,0.0,7.7,22.3,39482.61
2014-07-14,36.7,21.6,29.1,0.0,7.0,25.2,39413.52
2014-07-15,36.4,23.0,29.4,0.0,9.7,24.5,39410.94
2014-07-16,34.0,21.8,27.6,0.0,9.7,22.3,39408.96
2014-07-17,31.6,21.9,25.8,1.1,9.1,25.9,39407.64
2014-07-18,25.0,22.8,23.8,0.1,7.7,19.1,0.0
2014-07-19,33.1,21.6,26.5,0.0,7.3,18.0,36340.73
2014-07-20,34.2,22.5,27.8,0.0,10.3,26.3,39407.9
2014-07-21,33.4,22.7,27.6,0.0,9.9,21.6,39409.5
2014-07-22,34.2,23.3,28.5,0.0,9.5,28.4,39467.91
2014-07-23,34.8,22.1,28.1,0.0,10.2,22.7,39470.21
2014-07-24,31.6,22.3,26.3,0.5,14.0,35.3,36232.38
2014-07-25,32.1,22.3,26.6,0.0,9.7,27.7,39424.22
2014-07-26,33.3,22.1,27.3,0.5,9.0,27.7,39429.86
2014-07-27,34.5,23.1,28.2,0.5,7.6,23.0,39436.2
2014-07-28,35.8,23.3,29.1,0.0,8.0,26.3,39443.25
2014-07-29,35.9,23.5,29.2,0.0,12.2,32.0,39501.11
2014-07-30,33.1,23.1,27.4,0.0,11.3,30.6,36638.57
2014-07-31,32.9,21.8,27.0,0.0,9.8,33.5,35194.94
2014-08-01,33.4,21.5,27.2,0.0,10.0,20.5,39478.2
2014-08-02,33.6,22.2,27.4,0.1,10.9,26.3,39488.56
2014-08-03,31.7,21.9,26.3,0.0,9.8,23.4,34142.0
2014-08-04,33.4,22.2,27.4,0.8,10.9,20.9,39511.16
2014-08-05,33.3,22.2,27.4,0.0,10.4,25.2,39523.38
2014-08-06,33.1,23.0,27.5,0.0,13.9,39.6,39536.19
2014-08-07,34.0,23.4,27.1,2.1,9.7,27.4,32868.68
2014-08-08,32.7,22.8,26.7,0.5,8.3,23.4,38247.18
2014-08-09,34.2,21.6,27.4,2.4,8.9,22.7,39578.07
2014-08-10,33.3,22.9,27.5,0.3,9.2,29.2,39593.14
2014-08-11,33.4,23.0,27.3,1.3,9.1,22.3,36876.93
2014-08-12,30.2,22.2,26.0,0.9,8.5,24.8,39600.0
2014-08-13,33.2,22.2,27.0,1.3,8.6,24.5,39600.0
2014-08-14,26.4,21.5,23.7,8.8,7.7,18.4,17984.55
2014-08-15,32.3,21.5,25.9,1.3,9.7,22.0,39600.0
2014-08-16,31.6,22.4,25.7,3.9,9.2,25.2,38885.63
2014-08-17,31.0,22.4,25.5,11.1,7.9,22.0,37058.35
2014-08-18,29.1,21.5,24.3,6.8,11.5,27.0,32400.0
2014-08-19,32.2,21.4,25.8,1.0,9.0,25.9,37978.11
2014-08-20,31.2,22.2,25.7,0.5,10.0,24.5,39600.0
2014-08-21,30.1,21.4,24.7,0.8,11.8,28.4,28683.48
2014-08-22,29.0,21.5,24.2,9.1,9.3,30.2,32400.0
2014-08-23,29.1,21.0,23.9,8.0,9.4,28.4,32784.91
2014-08-24,29.9,21.2,24.6,4.7,12.1,27.7,31505.14
2014-08-25,30.4,21.4,25.4,0.0,7.9,24.8,39600.0
2014-08-26,32.5,21.9,26.4,2.0,8.8,25.6,39600.0
2014-08-27,29.3,22.0,24.6,6.4,11.9,29.2,34503.41
2014-08-28,28.6,20.6,24.4,0.1,7.0,22.0,30881.22
2014-08-29,32.0,21.8,26.3,0.3,6.5,19.1,36847.81
2014-08-30,32.8,22.9,26.5,4.3,8.8,26.6,37576.12
2014-08-31,29.8,21.7,24.6,19.4,9.3,24.8,36000.0
2014-09-01,29.5,21.6,24.9,3.6,8.0,27.7,36000.0
2014-09-02,31.5,21.8,25.9,0.1,9.1,21.2,39067.05
2014-09-03,29.9,22.2,25.4,2.2,10.0,24.5,31743.07
2014-09-04,28.4,22.2,24.4,8.2,10.2,24.5,36062.51
2014-09-05,29.3,21.5,24.4,4.1,7.7,19.8,33467.06
2014-09-06,31.4,21.1,25.6,0.0,8.2,30.2,39600.0
2014-09-07,30.1,23.0,25.4,0.6,7.4,35.3,26224.39
2014-09-08,30.8,22.0,25.1,4.5,7.6,27.7,37244.43
2014-09-09,30.6,21.4,25.4,3.2,5.8,29.5,39600.0
2014-09-10,30.0,21.5,24.3,27.4,11.2,29.5,32400.0
2014-09-11,30.1,20.9,24.3,1.9,4.2,15.8,36574.47
2014-09-12,32.6,21.5,26.4,0.6,7.9,25.6,39600.0
2014-09-13,32.1,22.6,26.6,2.1,11.5,30.2,39660.15
2014-09-14,31.3,22.3,26.0,5.5,13.0,35.3,39600.0
2014-09-15,30.6,22.1,25.8,0.8,8.7,22.3,39600.0
2014-09-16,30.4,22.8,25.7,4.9,10.0,27.0,36165.72
2014-09-17,30.7,21.8,25.3,5.7,10.0,27.4,39600.0
2014-09-18,30.8,21.8,25.2,1.9,8.7,25.6,36797.54
2014-09-19,32.1,21.9,26.2,0.4,8.4,24.1,37697.91
2014-09-20,32.5,22.1,26.7,0.1,8.7,20.9,39789.88
2014-09-21,30.6,22.9,25.7,6.1,12.4,32.8,39525.84
2014-09-22,31.5,21.8,25.5,1.8,9.7,24.5,37876.71
2014-09-23,31.2,22.1,25.5,4.4,8.8,26.3,34586.88
2014-09-24,32.9,22.2,26.7,0.8,9.4,23.0,39865.84
2014-09-25,28.2,21.7,24.5,4.0,10.4,27.0,26428.05
2014-09-26,29.8,21.8,24.7,8.4,11.2,30.6,36264.32
2014-09-27,29.8,21.0,23.9,6.4,10.9,33.8,39777.74
2014-09-28,30.4,20.7,24.7,2.1,9.3,21.6,39125.64
2014-09-29,31.0,21.5,25.7,0.0,7.8,23.8,40212.43
2014-09-30,29.3,22.5,24.5,11.3,11.8,38.5,25200.0
2014-10-01,29.8,21.7,25.1,0.2,9.8,31.0,34634.58
2014-10-02,32.1,21.8,26.1,0.5,8.6,30.2,40221.08
2014-10-03,31.5,22.5,25.9,1.7,15.3,37.1,40315.96
2014-10-04,27.6,21.6,24.1,5.1,9.0,24.8,23641.5
2014-10-05,31.7,21.1,25.6,1.0,6.0,18.4,39600.0
2014-10-06,29.0,22.5,24.8,12.7,8.7,19.8,31408.25
2014-10-07,31.7,21.4,25.5,8.3,6.2,17.6,39844.71
2014-10-08,32.2,22.4,26.2,1.7,7.6,24.5,40719.73
2014-10-09,32.0,22.3,26.7,0.2,5.9,20.5,39741.76
2014-10-10,31.6,23.0,26.0,6.0,7.7,19.4,37781.01
2014-10-11,31.6,21.9,26.0,2.4,7.2,23.0,41129.3
2014-10-12,32.4,22.2,26.5,0.2,7.4,22.0,40740.56
2014-10-13,32.4,22.7,26.8,0.3,13.3,32.0,40440.48
2014-10-14,32.0,23.3,27.1,0.5,13.0,36.0,41187.41
2014-10-15,29.4,22.9,25.4,2.5,11.9,32.0,35023.36
2014-10-16,28.6,22.3,25.2,8.8,9.1,31.3,40239.45
2014-10-17,32.3,22.0,26.0,1.8,8.3,27.4,40657.49
2014-10-18,29.3,22.3,24.8,8.9,8.0,24.8,31384.27
2014-10-19,30.3,21.8,25.3,0.0,8.7,28.8,32253.65
2014-10-20,28.3,22.0,24.6,3.2,9.0,25.9,37904.28
2014-10-21,27.7,21.8,24.1,4.6,5.7,18.7,26962.45
2014-10-22,32.1,22.1,26.1,2.2,5.4,19.8,40457.4
2014-10-23,28.7,22.0,24.5,9.0,6.4,20.9,23456.12
2014-10-24,30.2,21.8,25.3,2.3,7.2,23.0,39600.0
2014-10-25,30.9,22.1,25.3,4.3,8.6,22.7,37768.92
2014-10-26,31.9,22.1,25.9,0.4,6.4,22.0,37857.22
2014-10-27,32.5,22.9,26.6,2.2,7.9,24.5,41386.88
2014-10-28,27.8,22.2,24.5,15.4,8.9,28.4,32167.44
2014-10-29,32.1,21.4,26.1,0.2,6.8,21.2,41242.04
2014-10-30,29.5,22.9,25.1,7.4,8.2,21.6,31141.91
2014-10-31,30.7,22.4,25.3,5.7,10.8,24.1,34980.31
2014-11-01,26.2,22.4,23.8,8.1,7.7,25.6,13976.71
2014-11-02,30.0,21.7,24.9,0.0,7.6,25.6,32629.37
2014-11-03,32.7,21.3,26.4,0.2,5.6,22.7,41436.35
2014-11-04,33.4,22.7,27.1,1.9,5.8,22.0,41439.74
2014-11-05,32.7,23.4,26.5,13.1,8.4,23.4,40107.21
2014-11-06,27.4,22.8,24.3,6.4,11.0,25.6,18675.42
2014-11-07,30.1,21.4,24.6,3.4,11.4,31.7,40984.26
2014-11-08,30.6,20.8,25.1,0.3,4.3,18.7,36730.47
2014-11-09,32.6,22.2,26.7,0.5,5.2,15.1,41045.08
2014-11-10,31.5,22.7,26.7,2.7,8.8,21.6,40708.18
2014-11-11,31.1,23.1,25.6,9.8,9.6,26.3,30604.33
2014-11-12,29.6,22.2,25.4,4.0,8.7,27.7,39600.0
2014-11-13,26.2,22.1,23.6,8.9,8.5,24.1,24294.09
2014-11-14,28.8,21.1,24.3,0.2,5.9,22.0,23478.3
2014-11-15,29.7,22.1,24.4,11.3,5.5,21.6,31792.8
2014-11-16,31.8,21.0,25.6,1.1,8.3,16.9,39815.45
2014-11-17,31.7,22.2,26.3,6.4,6.8,17.3,41050.88
2014-11-18,27.6,21.3,23.3,24.8,10.8,28.8,18313.44
2014-11-19,25.5,21.1,22.6,2.7,9.0,27.4,17182.34
2014-11-20,30.0,20.6,24.2,0.7,8.4,21.2,34600.72
2014-11-21,30.5,20.1,25.4,0.0,6.4,17.6,41368.62
2014-11-22,30.9,22.3,25.9,1.2,7.6,15.8,40825.54
2014-11-23,31.6,22.4,26.3,0.0,5.4,19.8,36000.0
2014-11-24,31.1,22.8,25.8,5.0,8.5,24.5,38010.61
2014-11-25,27.8,21.5,24.2,8.8,7.8,25.6,22011.49
2014-11-26,30.1,21.8,25.4,1.1,7.6,27.0,40928.88
2014-11-27,30.9,22.0,25.4,2.3,6.5,25.6,41279.2
2014-11-28,28.3,21.5,24.8,6.8,6.2,18.4,36687.36
2014-11-29,31.8,21.6,26.1,0.4,6.1,19.1,39199.54
2014-11-30,30.8,22.5,26.0,1.4,6.6,21.2,39426.27
2014-12-01,28.6,22.7,24.6,14.5,8.9,23.4,19485.9
2014-12-02,28.9,22.0,24.3,6.5,5.6,27.0,28953.87
2014-12-03,29.4,22.4,24.8,8.4,4.6,21.6,34147.31
2014-12-04,31.1,22.0,25.9,0.4,4.6,22.0,36226.42
2014-12-05,26.3,21.9,24.1,10.5,5.7,18.7,22814.5
2014-12-06,32.0,21.5,25.9,0.3,5.4,22.0,39672.18
2014-12-07,31.9,22.9,26.6,0.3,6.3,19.4,39775.9
2014-12-08,30.4,23.2,26.2,5.8,5.2,18.0,37524.43
2014-12-09,30.1,22.4,25.3,3.9,7.0,18.7,34518.83
2014-12-10,31.1,21.4,25.8,1.4,4.1,16.2,38699.03
2014-12-11,31.2,22.6,26.1,5.0,6.5,17.6,39880.62
2014-12-12,30.7,22.6,26.0,2.1,5.9,18.0,39881.48
2014-12-13,32.4,22.5,26.7,0.2,7.3,22.7,36533.79
2014-12-14,32.4,23.1,27.3,0.0,7.7,18.7,40164.83
2014-12-15,32.3,23.1,26.0,2.1,13.0,37.8,33238.2
2014-12-16,24.8,21.9,23.1,8.2,8.9,27.7,4649.15
2014-12-17,26.3,21.7,23.3,7.5,6.8,16.9,17300.37
2014-12-18,30.3,20.9,24.9,2.9,6.5,24.5,39600.0
2014-12-19,30.7,22.6,25.8,0.2,5.6,20.2,37932.57
2014-12-20,29.8,22.5,25.6,5.3,4.5,20.2,38925.29
2014-12-21,32.0,22.5,26.1,0.3,5.1,20.9,34554.27
2014-12-22,30.7,22.7,26.0,1.2,7.0,20.5,40169.34
2014-12-23,30.5,22.4,25.2,1.2,8.4,25.6,36000.0
2014-12-24,30.3,21.8,25.3,0.3,9.0,26.3,38361.28
2014-12-25,28.6,22.5,25.3,3.8,4.7,18.7,40261.32
2014-12-26,29.5,22.2,25.2,3.6,6.4,20.9,36569.47
2014-12-27,30.4,22.2,25.2,1.1,5.2,21.6,33581.96
2014-12-28,29.8,22.3,25.3,0.7,5.8,19.4,38079.8
2014-12-29,30.8,22.4,26.1,0.7,7.8,19.8,39600.0
2014-12-30,29.6,21.8,25.4,5.5,10.0,29.5,36779.97
2014-12-31,31.2,22.8,26.1,2.5,6.2,25.9,39771.19
2015-01-01,29.5,22.7,25.5,0.1,9.3,27.0,39622.76
2015-01-02,31.7,22.5,26.0,0.9,9.2,24.8,39600.0
2015-01-03,31.2,22.8,25.9,0.8,10.1,32.4,40488.78
2015-01-04,31.7,22.0,26.3,0.4,8.4,28.8,40403.48
2015-01-05,31.4,22.6,26.3,0.8,9.2,27.4,40705.89
2015-01-06,30.1,22.4,24.9,8.6,10.3,36.4,34601.39
2015-01-07,30.9,21.3,25.6,0.8,6.8,30.6,40605.38
2015-01-08,32.0,22.6,26.3,0.9,6.9,23.0,40825.16
2015-01-09,30.7,23.1,26.5,0.0,5.8,23.8,31322.92
2015-01-10,27.5,23.1,25.4,0.0,5.5,19.1,8308.23
2015-01-11,31.6,21.3,25.9,0.0,12.9,32.8,41351.34
2015-01-12,33.0,20.8,26.4,0.0,9.4,25.2,41373.44
2015-01-13,34.0,22.0,27.4,0.0,10.2,19.1,41394.79
2015-01-14,34.9,21.9,27.8,0.0,9.8,24.1,41407.48
2015-01-15,34.1,23.6,28.4,0.0,8.9,28.4,41435.0
2015-01-16,35.0,23.2,28.5,0.0,8.2,23.8,41187.66
2015-01-17,34.4,23.2,28.3,0.0,10.2,32.8,41190.25
2015-01-18,32.8,23.6,27.7,0.3,10.5,32.4,40846.55
2015-01-19,33.1,23.6,27.6,0.0,8.4,31.0,40384.12
2015-01-20,33.0,23.1,27.3,0.9,8.5,29.5,40731.18
2015-01-21,34.1,23.4,27.7,0.6,5.8,19.4,40497.9
2015-01-22,34.4,23.3,28.1,0.2,10.3,20.5,39679.04
2015-01-23,32.7,23.6,27.9,0.0,7.9,21.6,41539.53
2015-01-24,29.6,23.0,25.8,2.9,7.6,25.9,34518.84
2015-01-25,32.1,22.3,26.3,0.2,8.7,22.0,35600.58
2015-01-26,32.5,22.2,27.0,0.3,8.2,21.2,39902.24
2015-01-27,33.4,22.8,26.9,2.9,7.1,20.5,39139.86
2015-01-28,29.1,23.1,25.0,9.4,11.6,30.6,37621.83
2015-01-29,31.0,21.3,25.6,0.0,10.2,27.0,37470.75
2015-01-30,32.9,22.4,26.8,0.1,6.4,20.9,34409.8
2015-01-31,33.3,22.5,27.6,0.0,4.7,19.8,40839.76
2015-02-01,33.6,23.7,27.9,1.1,6.8,19.4,41630.29
2015-02-02,32.3,22.2,26.7,11.5,9.9,29.2,32687.89
2015-02-03,29.9,23.7,26.6,2.4,10.0,33.8,38821.55
2015-02-04,31.5,22.5,26.2,8.2,8.0,26.6,28127.01
2015-02-05,31.5,23.0,26.9,0.0,6.5,22.3,34060.51
2015-02-06,32.2,23.4,26.9,3.1,7.3,22.7,38686.31
2015-02-07,34.2,23.2,27.8,0.2,7.7,18.7,39121.8
2015-02-08,33.0,23.8,28.1,1.3,7.1,14.4,41419.45
2015-02-09,27.7,23.9,25.1,8.8,9.8,26.3,10342.61
2015-02-10,29.9,22.5,25.3,1.1,7.4,23.4,33634.87
2015-02-11,31.2,22.0,26.2,0.2,6.5,24.1,36478.29
2015-02-12,34.7,23.0,28.1,0.0,8.5,27.0,40569.0
2015-02-13,31.2,23.6,25.8,11.0,11.5,33.5,19413.7
2015-02-14,24.3,22.0,23.1,10.3,13.6,29.2,0.0
2015-02-15,31.2,20.1,25.0,0.9,4.9,20.2,35164.59
2015-02-16,32.9,21.9,26.7,0.1,5.5,16.2,39978.67
2015-02-17,32.9,22.9,27.1,0.9,10.5,29.9,41562.3
2015-02-18,33.3,23.4,27.3,1.0,7.4,23.0,40501.89
2015-02-19,33.1,23.1,27.2,2.2,8.0,23.4,41126.02
2015-02-20,28.9,23.0,25.3,10.9,9.5,23.8,28001.85
2015-02-21,29.5,22.7,25.8,1.2,6.5,19.1,34161.83
2015-02-22,32.4,22.5,25.9,8.6,10.5,18.4,38712.44
2015-02-23,28.4,22.3,24.9,3.6,6.1,23.0,29418.9
2015-02-24,30.6,22.7,25.4,5.5,11.6,29.5,28366.5
2015-02-25,31.0,22.2,25.5,5.2,6.4,19.4,35148.03
2015-02-26,31.5,22.8,26.0,4.6,11.1,21.2,35819.42
2015-02-27,30.4,21.7,25.3,5.9,10.3,26.3,27927.23
2015-02-28,31.3,21.2,25.8,0.0,7.4,21.2,39785.59
2015-03-01,31.4,23.0,26.1,1.7,6.1,20.9,35985.67
2015-03-02,31.8,22.1,25.6,6.6,10.1,25.6,37149.48
2015-03-03,30.3,22.2,25.6,0.5,6.5,23.4,26306.65
2015-03-04,32.2,22.7,26.1,5.4,12.6,29.5,38088.46
2015-03-05,29.6,22.3,24.8,6.6,6.3,25.2,30563.47
2015-03-06,32.3,22.3,26.3,0.3,8.7,22.0,37169.38
2015-03-07,32.0,22.6,26.4,1.0,5.9,22.7,33638.54
2015-03-08,33.3,23.5,27.4,0.4,6.8,16.9,36315.96
2015-03-09,33.5,22.8,27.6,4.5,6.6,25.6,37158.68
2015-03-10,30.7,22.6,25.5,16.0,13.8,35.6,30384.43
2015-03-11,30.8,22.6,25.6,1.8,8.8,25.2,31424.62
2015-03-12,31.3,22.4,26.0,4.6,5.6,28.4,36251.99
2015-03-13,33.5,22.4,27.2,1.1,4.0,22.0,40194.59
2015-03-14,31.2,23.6,26.2,2.3,8.9,34.6,33866.0
2015-03-15,30.8,23.7,26.8,1.6,8.2,36.7,31421.26
2015-03-16,34.6,24.0,28.4,0.7,10.0,29.2,40628.05
2015-03-17,31.6,23.5,27.3,0.2,10.4,26.6,36246.59
2015-03-18,27.0,23.4,25.0,10.3,9.5,23.0,5913.31
2015-03-19,32.1,22.4,26.3,1.0,6.7,24.8,36746.95
2015-03-20,32.6,22.7,27.0,0.5,6.9,32.0,40132.07
2015-03-21,31.5,23.5,27.0,1.0,6.0,29.2,39600.0
2015-03-22,31.8,22.9,25.8,3.9,7.6,29.9,31712.82
2015-03-23,30.2,22.9,25.4,8.9,7.9,28.8,25226.27
2015-03-24,29.7,22.5,25.3,0.9,5.4,19.4,26518.24
2015-03-25,32.0,22.3,26.5,0.9,6.9,19.8,40490.83
2015-03-26,32.1,23.2,26.3,6.7,12.8,26.3,36608.51
2015-03-27,30.3,22.7,24.9,11.7,6.2,26.6,25200.0
2015-03-28,25.3,22.3,23.5,13.3,8.5,23.4,2561.36
2015-03-29,28.7,22.0,24.2,9.3,9.0,28.4,26294.84
2015-03-30,29.2,22.6,24.4,7.0,7.8,22.0,23632.07
