Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2007-03-20,3.3,-1.3,0.6,6.8,20.6,43.2,31495.07
2007-03-21,4.3,-1.2,1.1,4.9,22.7,52.6,37041.92
2007-03-22,3.9,-1.2,1.3,0.8,20.5,43.6,24878.45
2007-03-23,6.3,0.5,2.9,1.5,14.7,33.1,32255.7
2007-03-24,4.9,0.3,2.3,9.0,19.3,39.6,935.38
2007-03-25,9.3,1.7,4.7,1.2,14.9,32.4,39045.14
2007-03-26,13.9,0.2,6.7,0.0,10.0,26.6,41383.37
2007-03-27,14.4,0.9,7.6,0.0,9.5,17.3,41579.33
2007-03-28,13.7,2.5,8.2,0.7,10.8,21.6,41256.66
2007-03-29,12.2,2.8,7.2,1.9,16.2,38.2,33562.74
2007-03-30,7.0,2.0,4.3,4.2,23.2,52.2,34541.59
2007-03-31,9.5,0.2,4.7,0.6,13.9,35.6,32159.2
2007-04-01,12.7,0.8,6.4,2.7,25.2,51.1,26754.04
2007-04-02,17.1,6.2,11.0,0.5,15.3,38.5,38050.21
2007-04-03,14.6,5.9,10.1,1.6,18.7,38.2,41957.72
2007-04-04,7.0,2.7,5.1,2.5,24.3,62.6,23536.06
2007-04-05,12.7,2.2,7.3,0.0,14.0,33.1,42938.85
2007-04-06,15.0,2.1,8.8,0.0,10.5,25.9,43107.09
2007-04-07,16.9,4.5,11.0,0.0,13.1,24.8,43250.2
2007-04-08,16.0,4.4,10.3,0.0,11.5,27.4,43339.39
2007-04-09,17.4,4.5,11.4,0.6,9.1,18.0,43236.16
2007-04-10,18.0,8.2,13.5,0.0,11.2,25.6,43627.95
2007-04-11,18.4,5.3,12.4,0.9,12.3,30.2,43827.18
2007-04-12,17.3,9.3,13.2,1.9,14.3,42.1,32400.0
2007-04-13,19.2,10.1,13.7,8.5,10.2,48.6,25506.3
2007-04-14,18.7,9.3,14.0,4.6,7.6,22.7,35600.88
2007-04-15,20.7,10.9,15.5,0.7,11.2,23.4,44263.29
2007-04-16,21.5,11.6,16.0,0.2,13.5,30.6,36505.92
2007-04-17,20.8,9.8,15.4,0.0,13.0,27.4,44986.92
2007-04-18,16.6,9.7,12.8,0.0,12.9,29.2,44092.11
2007-04-19,17.5,6.1,11.7,0.0,12.5,31.3,45415.82
2007-04-20,20.4,7.3,13.9,0.0,11.6,24.5,45533.1
2007-04-21,21.9,7.6,15.1,0.0,8.8,19.4,45731.09
2007-04-22,22.5,7.8,16.0,0.0,7.9,15.5,45759.27
2007-04-23,23.0,10.6,17.2,0.0,8.8,21.2,46147.49
2007-04-24,23.9,10.2,17.5,0.0,10.2,18.4,46364.88
2007-04-25,22.3,12.3,17.4,4.0,9.7,24.5,45691.18
2007-04-26,23.9,11.9,17.9,0.0,10.9,22.7,46072.34
2007-04-27,20.0,12.9,16.3,1.2,10.2,22.0,45384.86
2007-04-28,21.9,10.5,16.3,0.0,11.2,24.1,46371.62
2007-04-29,21.4,10.1,15.8,0.2,8.2,20.2,46065.79
2007-04-30,19.4,10.6,15.2,1.7,9.1,28.4,43518.69
2007-05-01,18.5,11.0,14.2,9.1,13.7,35.3,38369.59
2007-05-02,13.4,10.0,11.9,5.9,10.5,22.3,34069.67
2007-05-03,16.1,5.9,11.2,1.5,13.0,32.0,46541.93
2007-05-04,16.6,7.7,12.1,2.5,17.6,38.5,47695.7
2007-05-05,15.1,9.6,11.6,0.2,21.0,46.1,22311.33
2007-05-06,16.7,7.8,11.8,2.7,13.5,32.0,38603.05
2007-05-07,16.0,9.5,12.6,0.2,23.2,44.3,6151.66
2007-05-08,14.2,11.5,12.6,0.0,21.7,56.2,837.14
2007-05-09,16.8,10.5,13.1,0.0,21.7,46.8,32866.21
2007-05-10,24.0,10.9,17.2,0.0,20.0,46.8,48528.38
2007-05-11,17.1,11.9,13.8,1.4,21.7,52.9,31511.62
2007-05-12,18.2,12.2,14.6,0.2,22.9,49.3,37674.06
2007-05-13,23.3,12.6,16.8,1.3,29.3,74.2,45662.48
2007-05-14,14.4,9.1,12.2,2.6,20.7,44.6,28205.12
2007-05-15,13.7,6.8,9.6,0.6,17.7,40.3,37059.66
2007-05-16,13.8,8.6,10.9,4.8,22.3,47.2,20609.44
2007-05-17,15.3,11.0,12.8,4.8,27.5,52.9,0.0
2007-05-18,18.7,12.8,15.5,0.0,10.2,23.8,7776.0
2007-05-19,21.8,10.8,16.4,0.8,10.5,22.3,40924.35
2007-05-20,22.0,14.4,17.5,14.0,10.9,29.5,39463.9
2007-05-21,22.5,13.0,17.8,0.4,17.5,41.0,47410.85
2007-05-22,23.3,11.5,17.4,0.0,11.6,24.5,46681.06
2007-05-23,22.9,13.2,18.2,0.0,14.7,33.5,50104.7
2007-05-24,25.1,13.9,19.0,4.8,9.4,28.8,43888.02
2007-05-25,25.2,14.9,20.1,0.2,15.1,40.3,47946.17
2007-05-26,20.9,13.6,16.7,10.9,20.1,36.7,36200.78
2007-05-27,14.0,7.9,11.1,5.5,27.3,59.0,31739.96
2007-05-28,10.4,7.1,8.5,13.2,28.8,72.0,35691.54
2007-05-29,13.8,5.2,9.3,0.0,17.6,37.1,45866.19
2007-05-30,16.4,10.1,12.7,3.4,16.3,36.7,18041.65
2007-05-31,16.9,10.1,12.5,8.1,15.7,37.4,40357.99
2007-06-01,14.9,8.5,11.3,5.5,14.3,36.4,44510.04
2007-06-02,16.3,8.9,12.4,0.3,15.5,33.8,17170.1
2007-06-03,20.2,10.5,15.8,1.1,11.1,32.8,50937.01
2007-06-04,19.6,12.2,16.0,8.1,10.5,27.7,36813.16
2007-06-05,21.6,14.0,17.1,4.8,9.7,29.9,34132.19
2007-06-06,22.9,13.2,18.0,2.3,13.9,35.3,42279.73
2007-06-07,20.4,13.9,17.3,2.5,7.4,22.3,20950.51
2007-06-08,22.3,14.4,18.4,1.5,8.7,20.2,40705.23
2007-06-09,24.8,14.3,19.9,0.1,9.3,18.7,49326.36
2007-06-10,25.1,14.7,20.1,4.0,7.6,23.0,40590.74
2007-06-11,19.7,16.0,17.9,16.4,10.2,29.5,35669.98
2007-06-12,21.8,14.4,18.1,1.0,9.4,22.3,48993.97
2007-06-13,23.4,13.6,18.7,2.2,9.8,25.6,48981.44
2007-06-14,21.4,16.4,18.4,7.2,16.5,53.3,27373.54
2007-06-15,18.2,13.8,15.7,5.8,22.6,57.6,41679.51
2007-06-16,19.2,12.0,15.4,0.9,17.6,44.6,50835.41
2007-06-17,21.6,11.9,16.5,3.9,13.9,31.0,20763.25
2007-06-18,23.4,14.3,18.9,0.2,13.0,39.6,50835.61
2007-06-19,28.9,16.0,21.4,1.7,14.4,32.8,36802.93
2007-06-20,20.6,14.2,17.6,1.5,11.4,30.2,50713.45
2007-06-21,18.9,13.0,16.0,6.3,13.4,30.6,46650.3
2007-06-22,17.1,12.1,14.2,2.5,27.5,66.6,49263.74
2007-06-23,17.8,11.6,14.5,0.4,20.3,42.1,49946.22
2007-06-24,24.4,10.4,17.3,1.1,14.4,43.6,50476.96
2007-06-25,17.2,12.0,14.6,3.7,27.7,58.0,34780.38
2007-06-26,15.8,10.8,12.7,0.6,27.2,54.7,30538.38
2007-06-27,14.2,9.4,11.7,0.5,16.6,36.7,38210.37
2007-06-28,16.6,9.6,13.2,0.3,14.9,33.5,24815.97
2007-06-29,17.6,10.2,14.2,0.0,16.9,41.0,39657.38
2007-06-30,23.5,11.4,17.3,0.0,9.2,19.4,50491.94
2007-07-01,20.0,15.2,17.3,4.9,12.9,41.8,8286.0
2007-07-02,17.7,12.9,15.0,0.7,21.8,48.6,36656.17
2007-07-03,15.9,12.0,13.5,6.8,26.6,52.6,5341.89
2007-07-04,16.8,10.5,13.4,2.0,24.5,59.4,50605.98
2007-07-05,17.2,10.1,13.5,0.0,21.7,44.3,24811.75
2007-07-06,19.6,13.8,16.1,0.9,20.3,43.6,24428.94
2007-07-07,23.5,13.3,18.2,0.0,9.8,23.4,47046.91
2007-07-08,22.3,14.4,17.5,16.0,15.6,35.6,37276.82
2007-07-09,16.0,11.4,13.4,5.5,25.3,57.6,43544.05
2007-07-10,15.3,9.9,11.9,8.2,19.6,51.5,23210.73
2007-07-11,16.2,10.5,13.1,1.5,14.3,34.2,41420.54
2007-07-12,20.9,11.5,15.9,0.0,10.9,26.6,47979.51
2007-07-13,27.1,12.1,19.7,0.0,14.6,28.4,50593.39
2007-07-14,28.8,17.2,22.9,0.0,16.8,29.9,50515.17
2007-07-15,28.8,18.9,23.6,0.0,21.5,44.6,50513.81
2007-07-16,26.2,17.1,21.5,4.4,17.0,61.2,38197.84
2007-07-17,23.9,14.0,19.0,0.0,7.9,18.4,50400.0
2007-07-18,21.0,14.5,18.0,0.6,8.4,22.3,45883.3
2007-07-19,21.9,15.2,18.6,5.3,10.6,28.4,37760.18
2007-07-20,18.9,14.1,16.5,5.2,17.5,41.0,39600.0
2007-07-21,19.2,10.8,15.3,0.3,11.2,28.1,33702.46
2007-07-22,21.5,10.0,16.2,0.0,10.5,26.3,50400.0
2007-07-23,18.4,14.2,16.2,15.0,28.9,64.1,22150.04
2007-07-24,19.3,13.8,16.3,1.1,25.7,54.0,39674.07
2007-07-25,21.8,13.3,17.1,0.0,9.7,18.0,45705.15
2007-07-26,24.5,11.8,18.5,0.0,17.3,37.8,50234.12
2007-07-27,23.1,13.9,18.5,0.0,14.0,33.5,50169.89
2007-07-28,21.6,14.7,18.1,0.3,17.9,40.3,29982.06
2007-07-29,20.8,14.5,17.5,0.7,23.8,46.4,36565.31
2007-07-30,18.7,13.6,16.1,5.0,14.6,36.7,42461.82
2007-07-31,20.6,9.7,15.6,0.0,14.6,35.6,49697.11
2007-08-01,29.8,11.9,20.5,1.8,23.0,47.9,49222.68
2007-08-02,21.3,15.3,17.8,0.1,21.8,44.6,38658.98
2007-08-03,20.3,12.2,16.5,0.0,7.4,19.1,43098.88
2007-08-04,25.3,12.0,18.9,0.0,14.8,35.3,49129.44
2007-08-05,30.8,16.2,23.5,0.0,11.7,26.3,48983.13
2007-08-06,22.2,16.1,19.7,4.5,20.6,32.8,431.13
2007-08-07,18.0,13.1,15.3,0.0,10.7,20.2,34477.71
2007-08-08,16.7,9.7,13.3,7.8,15.8,33.5,46960.05
2007-08-09,16.5,11.0,13.5,0.1,17.5,35.6,18678.29
2007-08-10,14.9,12.0,13.1,0.0,12.7,30.6,0.0
2007-08-11,20.5,13.4,16.4,1.1,13.3,29.9,14485.95
2007-08-12,23.0,12.8,18.3,0.0,13.9,33.1,46248.52
2007-08-13,20.9,13.4,17.3,0.0,13.9,30.2,45699.25
2007-08-14,24.1,12.9,18.2,0.3,16.6,36.4,18837.31
2007-08-15,27.8,17.0,21.3,2.0,23.5,65.2,41446.23
2007-08-16,18.6,12.8,15.7,5.3,21.0,51.5,44759.3
2007-08-17,17.3,10.4,14.2,0.0,13.0,31.7,35204.88
2007-08-18,20.9,9.1,15.4,0.0,10.7,24.1,46470.59
2007-08-19,17.4,12.3,14.8,1.5,20.5,50.0,37701.87
2007-08-20,13.9,10.4,12.1,18.7,21.0,50.0,1318.53
2007-08-21,16.3,11.0,13.0,4.6,20.9,45.4,39294.57
2007-08-22,15.6,10.7,13.0,12.5,17.8,40.0,5396.67
2007-08-23,17.3,12.5,14.5,14.5,17.9,34.6,27111.31
2007-08-24,21.3,13.5,16.9,0.2,8.9,22.3,40375.23
2007-08-25,25.1,12.2,19.0,0.0,11.5,31.3,44868.08
2007-08-26,26.3,16.5,21.3,0.0,12.6,28.4,42523.62
2007-08-27,27.2,16.7,21.7,0.0,12.9,30.2,44437.53
2007-08-28,26.7,15.8,20.3,0.4,18.9,53.3,39661.21
2007-08-29,18.8,14.6,16.3,8.5,17.3,36.4,108.32
2007-08-30,17.5,10.4,14.0,0.0,18.8,41.8,43790.84
2007-08-31,16.5,11.3,14.0,0.3,11.3,27.0,7157.13
2007-09-01,18.0,13.6,15.4,0.5,8.9,23.0,21848.62
2007-09-02,20.3,10.7,15.6,0.0,9.5,24.1,43193.49
2007-09-03,16.5,9.6,13.4,1.7,13.7,28.8,11514.92
2007-09-04,14.4,8.9,11.8,0.0,19.2,42.5,37105.44
2007-09-05,15.0,7.1,11.2,0.0,16.6,39.6,43112.33
2007-09-06,17.4,9.5,13.3,0.6,17.3,37.8,21494.02
2007-09-07,18.1,13.4,15.1,0.1,20.2,48.2,32333.17
2007-09-08,20.0,10.9,15.2,0.0,18.0,38.9,42507.77
2007-09-09,18.6,10.7,15.0,0.0,16.3,36.0,37956.56
2007-09-10,19.1,9.2,14.4,0.0,11.0,25.6,42276.09
2007-09-11,16.4,11.9,13.8,0.0,15.7,36.0,39334.77
2007-09-12,18.5,8.8,13.5,0.0,17.6,42.1,42041.69
2007-09-13,23.9,10.4,16.8,0.0,11.3,20.9,41549.84
2007-09-14,22.2,15.2,18.2,0.3,12.2,22.0,41626.26
2007-09-15,21.2,9.9,16.4,0.0,7.4,21.6,41689.88
2007-09-16,23.8,10.5,17.1,0.0,12.2,30.6,41572.98
2007-09-17,21.0,14.8,17.5,6.7,19.4,47.2,22670.51
2007-09-18,14.4,9.4,11.7,2.7,14.1,32.0,36289.6
2007-09-19,14.3,6.2,10.4,0.0,7.3,20.5,38652.88
2007-09-20,18.8,5.2,11.9,0.0,6.9,19.1,39357.88
2007-09-21,23.4,9.4,15.9,0.0,11.2,25.9,39881.81
2007-09-22,19.1,14.1,16.0,12.4,12.2,22.7,10139.19
2007-09-23,19.7,13.1,15.7,0.7,9.0,20.2,36560.5
2007-09-24,19.4,11.7,14.9,0.9,20.1,48.6,34148.1
2007-09-25,13.9,8.0,11.2,0.5,13.4,33.5,38138.85
2007-09-26,11.2,7.0,9.1,12.9,17.4,34.6,22457.03
2007-09-27,10.5,5.1,7.3,10.1,22.7,45.0,7349.57
2007-09-28,12.3,7.3,9.5,1.7,21.6,41.4,11689.49
2007-09-29,17.2,4.6,11.1,0.0,10.0,20.5,38660.34
2007-09-30,22.0,9.5,15.0,0.0,10.5,22.3,38581.03
2007-10-01,20.5,14.3,17.1,4.0,13.5,27.7,32478.74
2007-10-02,21.5,14.7,17.3,4.0,9.0,32.0,27786.42
2007-10-03,22.5,12.3,17.2,0.0,8.8,23.8,35271.93
2007-10-04,22.1,15.6,18.1,0.2,10.8,20.9,33511.62
2007-10-05,21.1,14.3,16.9,1.3,9.4,25.6,28687.7
2007-10-06,19.1,12.2,15.6,0.2,7.4,16.9,23062.41
2007-10-07,18.4,14.2,16.1,0.7,9.0,18.0,16261.4
2007-10-08,16.9,11.8,14.4,0.1,11.5,21.6,18949.49
2007-10-09,13.7,10.7,12.6,0.2,12.1,26.3,9451.92
2007-10-10,12.8,9.5,11.3,5.9,17.4,39.6,6529.67
2007-10-11,14.3,9.5,11.5,0.0,12.7,28.4,22057.45
2007-10-12,12.4,7.0,9.9,0.0,11.0,24.5,13667.39
2007-10-13,14.1,9.0,10.8,0.0,15.0,31.7,24002.65
2007-10-14,20.1,8.0,13.3,0.0,10.9,26.6,36093.27
2007-10-15,19.5,11.4,14.5,0.0,14.7,33.8,35721.18
2007-10-16,18.3,9.8,13.6,0.0,15.8,36.7,35568.9
2007-10-17,17.5,12.1,14.2,0.1,20.7,44.6,31236.34
2007-10-18,11.8,8.0,9.9,0.0,16.6,36.4,34428.09
2007-10-19,10.5,4.5,7.2,0.0,16.8,38.5,34487.68
2007-10-20,8.1,2.2,5.1,0.0,19.1,41.0,34361.88
2007-10-21,8.4,0.2,4.1,0.0,11.4,25.2,34308.14
2007-10-22,8.7,2.0,4.8,0.0,14.6,32.4,31249.67
2007-10-23,7.0,0.0,3.4,0.0,13.6,29.9,33328.13
2007-10-24,8.1,1.9,4.7,0.0,16.7,36.4,22328.69
2007-10-25,10.7,2.1,6.0,0.0,11.5,27.7,25200.33
2007-10-26,8.1,2.5,5.7,0.0,9.3,21.6,6046.13
2007-10-27,11.8,4.5,7.4,0.0,7.3,19.8,32826.31
2007-10-28,13.4,2.8,7.5,0.0,8.2,20.2,29062.83
2007-10-29,10.8,6.2,8.2,2.3,17.7,41.0,13538.27
2007-10-30,9.1,4.8,6.8,1.8,18.5,36.4,32399.26
2007-10-31,8.0,4.5,5.8,0.0,18.0,39.2,16619.86
2007-11-01,10.9,1.9,5.7,0.0,12.8,29.9,32258.57
2007-11-02,10.0,5.0,7.2,0.0,12.9,29.2,15419.04
2007-11-03,11.0,6.9,8.7,0.0,11.3,24.5,1296.96
2007-11-04,10.8,8.2,9.6,0.6,16.3,34.9,0.0
2007-11-05,9.8,3.7,6.4,0.0,12.0,25.9,30958.5
2007-11-06,7.9,1.8,4.8,0.6,10.9,25.9,12257.02
2007-11-07,7.0,0.6,4.2,0.0,7.8,19.1,31466.64
2007-11-08,8.2,4.8,6.3,0.3,15.9,32.8,550.94
2007-11-09,7.1,4.1,6.0,0.9,19.9,44.3,28428.97
2007-11-10,7.1,1.8,4.7,0.0,18.0,34.6,13364.55
2007-11-11,8.8,5.2,6.7,0.0,18.2,40.3,10544.19
2007-11-12,7.4,2.0,5.8,1.2,15.5,31.0,19491.87
2007-11-13,5.0,-0.7,2.5,0.8,21.6,45.0,26144.87
2007-11-14,5.4,0.6,4.0,6.8,21.3,45.0,16898.59
2007-11-15,1.3,-2.7,-0.8,0.0,20.9,45.0,26431.68
2007-11-16,0.8,-2.7,-1.2,0.0,15.3,33.8,29919.04
2007-11-17,2.2,-3.9,-1.5,0.0,11.8,27.4,29760.85
2007-11-18,6.0,-3.0,0.9,0.2,22.3,45.7,20351.55
2007-11-19,9.3,3.9,6.2,2.2,23.9,51.1,8061.18
2007-11-20,12.9,9.3,11.5,0.6,28.8,58.7,4027.71
2007-11-21,12.9,8.0,10.6,7.5,24.6,57.2,28562.85
2007-11-22,12.6,6.2,8.8,0.0,11.3,22.7,27090.25
2007-11-23,7.2,5.3,6.1,7.5,19.4,33.8,0.0
2007-11-24,5.1,1.0,2.9,0.0,19.9,36.4,12296.36
2007-11-25,3.7,-1.0,1.6,0.2,11.3,26.6,0.0
2007-11-26,5.1,2.6,3.7,0.0,12.2,28.4,8466.12
2007-11-27,4.9,0.4,2.2,0.0,11.1,29.9,27287.69
2007-11-28,5.2,-0.5,1.5,0.0,9.7,18.7,27462.5
2007-11-29,4.4,-0.3,1.8,0.0,16.1,32.4,5946.52
2007-11-30,8.2,3.9,6.2,0.3,15.9,33.1,1395.39
2007-12-01,8.5,5.5,7.4,1.8,20.5,43.2,0.0
2007-12-02,8.8,5.6,7.3,8.7,37.0,83.9,0.0
2007-12-03,9.4,6.0,7.2,14.3,37.0,96.5,19870.18
2007-12-04,8.8,5.6,6.9,0.0,20.9,43.2,23765.28
2007-12-05,12.0,4.8,8.1,0.1,21.4,41.8,25291.21
2007-12-06,10.8,7.6,9.2,0.6,25.3,53.3,2731.15
2007-12-07,10.8,5.0,9.1,2.4,28.1,63.7,16480.9
2007-12-08,8.8,3.3,5.3,6.0,30.2,63.7,8912.51
2007-12-09,9.9,5.5,7.0,9.4,33.7,85.3,19775.69
2007-12-10,6.0,3.4,4.9,8.2,30.9,79.9,9487.54
2007-12-11,3.7,1.4,2.7,4.4,21.7,39.6,19665.83
2007-12-12,1.5,-0.1,0.9,0.2,13.6,29.5,2718.46
2007-12-13,3.0,0.4,1.6,0.0,15.5,32.0,0.0
2007-12-14,2.3,-1.0,0.5,0.0,13.3,29.5,21175.99
2007-12-15,0.4,-3.5,-1.9,0.0,15.5,34.9,26775.4
2007-12-16,0.0,-3.9,-2.7,0.0,12.6,25.6,26739.18
2007-12-17,1.2,-4.7,-2.5,0.0,13.6,24.1,26708.42
2007-12-18,4.5,-3.1,-0.8,0.0,11.4,20.5,26683.16
2007-12-19,6.6,-3.4,-0.2,0.0,10.5,18.7,26663.48
2007-12-20,7.7,-0.9,1.7,0.0,13.0,23.8,26649.42
2007-12-21,7.9,0.5,2.7,0.0,13.2,23.4,26641.06
2007-12-22,7.8,0.8,2.9,0.0,12.0,20.9,26638.42
2007-12-23,8.0,-0.1,2.9,0.0,8.4,15.5,26641.58
2007-12-24,7.2,-2.0,1.4,0.0,8.4,15.5,26650.55
2007-12-25,8.0,-2.1,1.8,0.0,15.6,29.2,23588.01
2007-12-26,4.7,1.9,3.2,0.0,14.6,29.2,16526.71
2007-12-27,5.6,2.5,4.0,0.4,6.6,13.0,0.0
2007-12-28,8.8,0.3,4.1,0.1,16.3,30.6,26745.54
2007-12-29,5.2,2.1,3.8,0.8,22.5,47.5,76.3
2007-12-30,5.0,2.2,3.5,0.8,14.9,31.0,8298.65
2007-12-31,4.0,1.7,2.7,0.0,10.7,23.0,18079.46
2008-01-01,3.2,-0.6,0.8,0.0,14.4,29.9,25593.37
2008-01-02,6.4,-1.5,1.4,0.0,10.4,21.6,25614.47
2008-01-03,8.5,2.8,5.3,2.5,15.7,34.9,14666.89
2008-01-04,8.1,3.6,5.7,8.3,21.2,50.8,21098.43
2008-01-05,7.7,5.8,6.7,11.3,29.5,64.8,0.0
2008-01-06,10.4,6.8,8.6,5.1,23.9,50.8,1483.84
2008-01-07,10.1,4.5,8.3,4.7,23.9,54.4,26763.5
2008-01-08,9.1,2.2,5.0,0.0,14.9,28.8,27493.5
2008-01-09,9.2,6.5,7.6,0.1,23.1,49.0,4404.96
2008-01-10,11.7,6.3,8.5,0.0,20.3,44.3,27695.02
2008-01-11,11.2,4.4,8.0,8.2,27.8,67.0,15633.29
2008-01-12,5.6,2.1,3.7,1.2,27.7,57.6,27913.16
2008-01-13,9.2,0.9,4.1,0.0,22.0,44.3,24810.1
2008-01-14,9.9,5.6,6.9,0.6,21.0,49.7,25091.55
2008-01-15,9.0,5.4,6.8,1.4,37.2,81.0,0.0
2008-01-16,6.5,4.5,5.6,4.1,33.7,74.9,17522.46
2008-01-17,8.2,4.4,6.3,3.4,24.5,51.1,65.27
2008-01-18,10.4,7.8,9.2,0.0,21.9,44.3,8310.56
2008-01-19,10.2,7.9,8.8,0.0,17.1,36.4,20725.28
2008-01-20,11.2,5.1,7.6,0.0,7.7,13.7,28724.44
2008-01-21,10.7,1.9,6.1,0.0,23.3,51.8,28780.7
2008-01-22,8.2,3.7,7.0,1.7,26.6,64.1,17726.16
2008-01-23,8.6,-0.8,3.4,0.0,8.3,17.3,28900.66
2008-01-24,10.5,0.7,4.6,1.3,10.6,22.0,25750.14
2008-01-25,6.2,1.9,4.7,0.2,14.0,28.4,14648.18
2008-01-26,10.1,0.0,3.4,0.0,11.9,23.4,29294.88
2008-01-27,9.7,-1.2,2.7,0.0,9.7,19.8,29326.79
2008-01-28,9.3,-0.7,3.0,0.0,9.4,14.8,29582.7
2008-01-29,5.7,-0.8,1.6,0.0,8.6,14.4,8103.21
2008-01-30,3.2,0.4,1.3,2.3,13.8,34.9,13583.78
2008-01-31,4.2,-0.9,1.3,0.4,25.4,52.2,26393.86
2008-02-01,6.5,2.8,4.6,7.7,31.2,64.1,0.0
2008-02-02,3.8,-1.6,1.4,2.8,16.0,31.3,30259.25
2008-02-03,8.2,-1.8,2.9,0.1,30.7,67.0,30506.39
2008-02-04,6.8,1.9,4.3,7.1,29.9,85.0,14203.35
2008-02-05,9.9,1.3,5.9,0.0,24.9,51.8,15152.35
2008-02-06,10.9,5.7,8.7,0.2,26.3,57.6,29514.15
2008-02-07,10.1,1.6,5.5,0.0,13.5,26.6,31362.41
2008-02-08,14.4,3.5,7.3,0.0,14.4,25.6,32170.05
2008-02-09,12.9,0.4,5.5,0.0,8.2,14.8,32358.29
2008-02-10,12.4,-1.3,4.5,0.0,9.5,19.1,32548.67
2008-02-11,10.7,-1.1,3.8,0.0,11.3,21.6,32740.96
2008-02-12,10.9,-1.2,3.9,0.0,8.7,16.9,32934.95
2008-02-13,11.1,-1.3,3.8,0.0,9.0,17.6,33130.41
2008-02-14,10.8,-1.5,3.7,0.0,10.5,21.2,33327.15
2008-02-15,7.7,-1.7,2.1,0.0,12.7,27.7,33524.95
2008-02-16,5.4,-2.4,0.5,0.0,13.1,29.9,33723.61
2008-02-17,10.9,-1.6,3.1,0.0,10.1,18.7,33922.96
2008-02-18,9.9,-0.5,3.6,0.0,10.8,19.8,34122.8
2008-02-19,13.0,0.7,5.7,0.1,11.4,21.6,33708.44
2008-02-20,12.5,4.8,8.2,0.1,16.3,36.0,21305.53
2008-02-21,11.2,6.3,8.6,0.3,14.5,29.9,21084.79
2008-02-22,11.7,3.0,7.4,0.0,7.8,16.2,19484.89
2008-02-23,13.8,3.9,8.2,0.0,8.5,23.4,35123.17
2008-02-24,15.3,5.3,9.4,0.0,17.0,38.9,35322.3
2008-02-25,14.9,5.9,9.6,0.0,14.4,28.8,32007.86
2008-02-26,12.4,7.6,9.3,1.6,26.2,54.4,14783.21
2008-02-27,10.0,4.8,7.7,0.1,13.8,36.4,22044.46
2008-02-28,13.4,7.0,9.9,0.0,9.7,22.3,21528.08
2008-02-29,11.8,8.1,9.6,0.0,22.1,46.8,5969.74
2008-03-01,11.6,8.3,9.4,0.0,27.5,56.9,11915.93
2008-03-02,10.3,5.9,7.9,0.0,18.1,40.7,20998.46
2008-03-03,9.0,3.6,7.1,2.0,18.4,39.6,20897.51
2008-03-04,3.4,0.6,1.7,10.9,23.2,55.1,18291.9
2008-03-05,2.9,-1.6,0.5,2.1,31.3,65.5,29669.81
2008-03-06,5.5,-2.1,1.5,0.0,17.4,41.4,25300.39
2008-03-07,6.3,2.2,4.0,0.0,14.0,28.1,3246.48
2008-03-08,7.0,3.6,4.8,1.2,10.7,23.0,20209.18
2008-03-09,7.5,3.5,5.1,1.2,28.2,61.9,12467.32
2008-03-10,5.0,3.0,3.9,6.8,39.6,88.9,3746.31
2008-03-11,10.2,3.8,6.5,8.4,29.6,60.8,0.0
2008-03-12,9.3,5.8,8.5,2.0,28.3,69.5,15398.33
2008-03-13,10.8,3.7,7.0,0.1,15.3,32.0,13688.77
2008-03-14,13.4,6.0,9.1,0.0,15.3,30.6,34032.58
2008-03-15,20.8,4.2,10.6,2.3,26.9,56.9,28570.64
2008-03-16,8.9,6.4,7.4,10.8,30.4,71.3,18739.67
2008-03-17,7.0,4.8,6.0,1.7,22.9,52.9,0.0
2008-03-18,6.3,1.1,3.8,0.0,18.4,42.8,35045.83
2008-03-19,4.8,-1.4,1.9,0.2,17.8,40.7,39982.77
2008-03-20,5.5,-0.8,2.1,0.0,16.9,32.8,29644.89
2008-03-21,6.8,1.8,4.1,18.3,35.6,72.7,9124.73
2008-03-22,5.0,0.2,1.8,5.9,15.8,32.8,33745.05
2008-03-23,3.6,-1.8,0.6,3.7,20.3,42.1,37767.69
2008-03-24,5.1,-1.7,1.6,7.7,21.3,51.8,29191.34
2008-03-25,5.3,1.7,3.5,3.5,18.1,41.8,23834.26
2008-03-26,8.0,2.3,4.9,3.3,21.8,45.4,19706.5
2008-03-27,7.8,1.5,4.2,1.1,23.0,45.7,39728.72
2008-03-28,9.0,1.1,4.9,1.4,27.5,60.5,5542.47
2008-03-29,13.8,3.5,7.8,0.0,18.4,44.3,42128.47
2008-03-30,14.9,5.7,9.4,5.5,23.8,60.1,22672.56
2008-03-31,10.0,4.8,6.7,2.9,21.9,44.3,42010.54
2008-04-01,12.4,2.7,7.4,0.3,11.3,26.3,33581.21
2008-04-02,12.8,7.7,9.8,0.0,17.3,37.1,29654.35
2008-04-03,11.6,7.7,9.1,1.3,16.7,36.4,28156.98
2008-04-04,11.5,3.9,7.3,0.0,13.0,33.5,42918.71
2008-04-05,12.1,2.9,7.3,0.4,16.8,35.6,40386.02
2008-04-06,6.9,0.9,4.7,4.7,19.0,48.2,43073.39
2008-04-07,7.6,-2.4,2.3,0.0,15.3,34.2,43381.49
2008-04-08,10.2,1.9,5.5,2.5,15.5,29.2,1558.36
