Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-18,25.0,11.9,18.1,0.0,11.4,27.7,35761.44
2001-01-19,25.0,12.0,18.1,0.0,10.4,20.5,35772.35
2001-01-20,25.6,12.1,18.6,0.0,10.1,19.8,35851.14
2001-01-21,25.4,12.1,18.7,0.0,10.6,20.5,35936.48
2001-01-22,25.6,12.6,19.1,0.0,11.2,16.9,35955.0
2001-01-23,26.9,15.0,20.5,0.0,13.5,28.4,35898.05
2001-01-24,25.9,16.0,20.2,0.0,14.1,30.2,36072.07
2001-01-25,22.3,11.2,17.0,0.0,10.9,26.3,36175.85
2001-01-26,22.5,11.4,16.6,0.0,10.8,24.5,36285.1
2001-01-27,23.0,10.6,16.7,0.0,11.1,23.0,36313.36
2001-01-28,23.9,12.7,17.8,0.0,10.3,19.8,36341.88
2001-01-29,25.2,12.1,18.6,0.0,10.0,22.3,36370.73
2001-01-30,25.8,13.8,19.7,0.0,9.9,24.5,36306.95
2001-01-31,26.4,14.4,20.6,0.0,8.2,20.2,36619.54
2001-02-01,27.8,14.3,21.2,0.0,10.5,21.6,36653.48
2001-02-02,28.3,16.0,21.8,0.0,11.5,26.3,36786.64
2001-02-03,26.6,14.8,20.4,0.0,11.2,23.8,37024.88
2001-02-04,26.1,13.1,19.5,0.0,10.6,23.4,37168.51
2001-02-05,26.8,12.9,19.9,0.0,9.1,17.6,37107.68
2001-02-06,26.8,14.8,20.6,0.0,10.2,15.1,35504.18
2001-02-07,26.1,13.6,19.9,0.0,10.5,25.2,37569.47
2001-02-08,25.7,12.6,19.3,0.0,10.8,25.6,37594.93
2001-02-09,25.7,13.7,19.4,0.0,10.9,23.0,37607.91
2001-02-10,25.7,13.9,19.5,0.0,10.8,23.0,37689.74
2001-02-11,26.4,15.0,20.5,0.0,10.9,19.8,37729.04
2001-02-12,27.3,15.7,21.1,0.0,11.1,18.0,37767.92
2001-02-13,27.9,13.4,20.7,0.0,11.1,22.7,37806.36
2001-02-14,28.5,14.1,21.3,0.0,10.2,22.7,36720.79
2001-02-15,29.3,15.5,22.3,0.0,10.0,14.8,37881.87
2001-02-16,29.3,18.2,23.5,0.0,8.0,16.9,37794.65
2001-02-17,29.9,18.1,24.0,0.0,10.1,18.7,37955.45
2001-02-18,30.0,19.2,24.3,0.0,9.7,21.2,37991.5
2001-02-19,30.0,18.4,24.1,0.0,10.6,29.2,38027.02
2001-02-20,29.5,17.7,23.8,0.0,9.7,20.5,38062.02
2001-02-21,28.5,17.5,22.6,0.5,15.3,31.7,37452.26
2001-02-22,26.3,19.0,22.4,0.3,8.0,20.9,33596.09
2001-02-23,27.7,17.7,23.0,0.0,8.0,18.7,38163.73
2001-02-24,29.3,17.9,23.6,0.0,13.4,35.6,38196.52
2001-02-25,29.2,20.1,23.5,3.9,15.6,36.0,33496.0
2001-02-26,25.5,21.2,23.0,11.1,16.8,38.9,20813.69
2001-02-27,27.1,20.5,23.0,0.2,9.8,21.2,27491.68
2001-02-28,28.8,20.0,24.2,0.0,6.6,19.4,36409.94
2001-03-01,29.5,21.3,24.8,1.4,7.4,20.5,35549.43
2001-03-02,30.0,19.8,24.6,0.3,8.1,29.2,38382.44
2001-03-03,29.4,18.4,23.8,0.0,13.1,28.1,38793.11
2001-03-04,29.3,17.0,22.9,0.0,12.7,27.4,38913.36
2001-03-05,28.0,16.6,21.2,0.5,21.1,40.3,35867.23
2001-03-06,27.5,15.9,22.0,0.0,9.2,28.8,38787.38
2001-03-07,29.1,18.6,23.3,0.0,9.8,17.6,39102.98
2001-03-08,30.0,16.6,23.2,0.0,10.5,23.8,39432.05
2001-03-09,31.0,17.6,24.2,0.0,10.7,25.9,35933.21
2001-03-10,31.3,19.1,25.0,0.0,11.5,23.8,39399.34
2001-03-11,31.5,19.1,24.9,0.0,11.2,19.4,39856.19
2001-03-12,31.5,16.5,24.2,0.0,11.8,23.4,40111.97
2001-03-13,32.1,17.3,25.2,0.0,11.1,21.6,40264.02
2001-03-14,31.5,19.5,26.1,0.0,8.9,19.4,40305.97
2001-03-15,33.1,21.8,27.1,0.0,9.7,24.1,40231.75
2001-03-16,33.8,20.9,27.0,0.0,11.2,25.2,40618.21
2001-03-17,33.9,21.6,27.4,0.3,11.0,25.9,40730.4
2001-03-18,33.8,21.9,27.7,0.0,10.4,23.0,40813.85
2001-03-19,34.7,21.2,27.8,0.0,11.6,24.5,40897.43
2001-03-20,34.1,19.1,26.9,0.0,10.8,17.3,40981.07
2001-03-21,34.2,20.3,27.8,0.0,9.2,22.3,41064.75
2001-03-22,35.0,22.7,28.8,0.0,13.1,25.6,41148.39
2001-03-23,31.6,25.8,28.5,0.0,14.4,46.8,40619.85
2001-03-24,34.2,23.8,28.5,0.0,15.3,32.0,41315.36
2001-03-25,34.5,22.7,28.1,0.0,13.1,27.7,41398.58
2001-03-26,35.3,22.4,27.8,0.0,18.4,34.9,41481.54
2001-03-27,34.2,22.7,27.4,0.0,17.0,34.9,41564.21
2001-03-28,32.8,23.9,27.7,0.9,16.1,32.4,41646.52
2001-03-29,33.9,23.9,27.9,3.6,14.8,35.6,40502.05
2001-03-30,32.0,24.9,27.6,6.6,17.7,37.1,40440.58
2001-03-31,30.2,22.0,25.7,26.2,15.5,38.9,29086.54
2001-04-01,30.7,22.2,25.5,7.9,10.7,29.9,40536.49
2001-04-02,30.3,21.9,25.5,5.5,12.7,32.0,42050.8
2001-04-03,31.2,22.7,26.8,0.0,9.5,21.2,42129.8
2001-04-04,32.7,22.8,27.7,0.0,10.6,23.0,42208.39
2001-04-05,33.8,23.8,28.5,0.0,13.2,25.6,42287.01
2001-04-06,34.1,22.9,28.5,0.0,9.8,19.4,42365.59
2001-04-07,34.7,23.5,29.4,0.0,11.0,25.9,42078.98
2001-04-08,34.2,25.3,29.7,0.2,15.8,31.0,39859.28
2001-04-09,34.7,25.8,29.9,0.0,17.3,34.2,40672.8
2001-04-10,34.9,26.2,29.8,1.3,17.2,36.4,42407.17
2001-04-11,35.1,24.6,29.6,2.0,16.6,35.3,34493.53
2001-04-12,34.9,24.0,29.6,4.8,17.7,35.6,40833.3
2001-04-13,33.5,23.8,27.1,4.7,17.4,43.6,27287.34
2001-04-14,30.2,24.8,27.2,0.0,6.9,17.6,21429.22
2001-04-15,31.0,23.7,27.2,0.0,9.4,19.8,43051.88
2001-04-16,30.3,23.8,26.4,10.7,10.9,29.9,41977.06
2001-04-17,32.4,23.9,28.0,2.9,8.3,24.8,39600.0
2001-04-18,31.3,24.8,27.7,0.1,14.8,23.4,43120.58
2001-04-19,32.3,23.3,28.2,0.0,10.2,29.2,43143.79
2001-04-20,34.0,25.0,28.9,0.1,13.7,29.9,43167.18
2001-04-21,34.6,24.6,29.5,0.0,11.4,25.6,43190.78
2001-04-22,35.3,23.1,29.6,0.0,8.7,24.8,43200.0
2001-04-23,36.0,22.1,29.3,0.0,11.2,32.8,43200.0
2001-04-24,36.1,23.6,30.1,0.0,9.1,19.4,43200.0
2001-04-25,36.9,24.4,30.5,0.0,15.6,29.2,43200.0
2001-04-26,37.0,25.3,30.6,0.0,22.2,45.4,43200.0
2001-04-27,35.8,25.6,30.1,0.5,24.9,51.8,42056.08
2001-04-28,36.5,25.0,29.5,13.7,28.8,53.3,36820.73
2001-04-29,34.2,25.5,28.7,19.7,25.2,47.9,40496.55
2001-04-30,33.2,26.5,28.6,1.9,22.7,40.0,27997.97
2001-05-01,30.2,22.8,26.6,12.7,16.7,29.9,24452.71
2001-05-02,29.6,24.5,26.7,5.7,11.8,25.2,25492.7
2001-05-03,26.9,23.2,25.1,14.4,12.7,27.4,3443.04
2001-05-04,29.4,23.9,25.7,13.8,12.4,29.9,22219.19
2001-05-05,28.9,22.7,25.7,17.8,18.3,37.4,19246.37
2001-05-06,27.9,23.2,24.9,32.2,18.3,34.2,5468.52
2001-05-07,28.2,23.2,24.6,39.9,15.0,39.2,12227.49
2001-05-08,25.6,22.8,24.0,33.0,16.6,54.0,0.0
2001-05-09,28.7,23.2,25.3,38.3,18.1,33.5,11438.59
2001-05-10,26.9,22.8,24.4,40.6,20.4,55.8,14192.98
2001-05-11,29.0,22.4,24.8,37.2,23.9,53.6,16381.4
2001-05-12,26.9,23.0,24.4,47.5,20.9,36.7,16059.77
2001-05-13,32.3,22.1,27.7,0.0,8.0,24.1,43238.77
2001-05-14,32.1,24.1,28.3,0.3,8.2,19.1,43200.0
2001-05-15,31.7,25.2,28.6,0.3,8.7,22.7,43200.0
2001-05-16,32.1,25.5,28.4,2.4,11.2,25.9,43200.0
2001-05-17,32.4,25.7,28.6,3.6,11.3,23.8,43200.0
2001-05-18,32.2,26.1,28.9,7.0,11.2,24.5,43200.0
2001-05-19,32.6,24.1,27.8,14.9,10.4,23.0,34436.29
2001-05-20,32.1,23.7,27.4,14.3,12.4,27.7,23027.73
2001-05-21,32.2,24.6,27.6,14.9,12.0,26.3,28513.93
2001-05-22,29.9,24.0,26.6,23.9,15.3,39.2,6684.77
2001-05-23,29.9,24.6,26.8,18.2,18.0,35.3,5355.99
2001-05-24,29.7,26.2,27.8,24.4,16.7,36.0,15117.25
2001-05-25,32.3,24.9,28.8,5.1,16.0,34.2,39851.82
2001-05-26,32.6,27.0,29.1,3.8,16.3,40.3,36236.98
2001-05-27,32.6,25.8,28.6,5.1,11.2,27.0,39171.24
2001-05-28,32.8,26.0,29.0,0.7,10.4,22.0,43200.0
2001-05-29,31.0,26.3,28.3,5.7,11.8,27.4,36595.84
2001-05-30,31.2,25.2,27.3,17.5,14.0,30.6,14234.58
2001-05-31,30.4,24.8,27.2,8.4,13.6,25.9,22344.08
2001-06-01,30.2,25.2,27.2,9.6,12.2,25.9,17591.83
2001-06-02,29.0,25.5,26.6,17.7,16.2,34.2,11850.69
2001-06-03,28.3,25.0,26.0,36.8,20.1,34.9,4545.71
2001-06-04,28.1,24.6,25.7,57.6,13.8,35.3,233.44
2001-06-05,27.4,24.8,26.0,45.3,20.9,39.2,0.0
2001-06-06,28.6,24.6,26.3,14.5,15.5,32.4,5618.16
2001-06-07,29.3,25.2,26.7,19.4,15.1,33.1,21381.7
2001-06-08,28.2,24.5,26.0,5.3,13.9,29.9,10413.34
2001-06-09,29.8,24.5,26.4,18.9,14.9,31.3,19471.46
2001-06-10,30.8,25.0,27.2,5.4,11.6,27.7,34458.42
2001-06-11,31.7,25.6,28.0,11.4,13.3,37.1,33207.54
2001-06-12,31.1,26.6,28.4,2.0,23.6,47.2,37561.54
2001-06-13,30.7,25.9,27.3,2.6,26.8,54.7,32004.4
2001-06-14,27.3,25.4,25.9,29.4,25.1,47.2,7527.82
2001-06-15,29.5,24.5,26.1,27.0,18.9,38.2,19244.02
2001-06-16,29.0,24.7,26.1,30.4,15.0,27.0,16957.23
2001-06-17,28.7,24.9,26.2,10.3,13.8,31.7,15928.67
2001-06-18,26.2,25.1,25.6,52.2,20.5,37.1,0.0
2001-06-19,30.5,24.5,26.8,24.6,19.8,42.1,30976.2
2001-06-20,30.7,25.9,27.5,7.3,16.7,37.8,32035.9
2001-06-21,29.5,25.4,26.9,11.7,11.3,21.2,7865.54
2001-06-22,30.8,25.5,27.3,8.2,16.1,34.9,25200.0
2001-06-23,29.4,26.3,27.4,9.0,21.2,41.4,27669.85
2001-06-24,30.7,25.6,27.8,6.7,19.5,37.4,30877.69
2001-06-25,30.7,26.1,27.8,2.9,20.5,43.2,40198.19
2001-06-26,31.2,25.8,27.7,3.7,18.8,40.3,36776.7
2001-06-27,30.6,25.8,27.5,7.0,19.2,40.0,37975.53
2001-06-28,31.6,25.8,27.9,9.9,16.9,35.3,41687.72
2001-06-29,30.5,26.3,27.7,2.6,21.7,45.4,40090.26
2001-06-30,29.1,25.2,26.7,9.6,20.9,37.8,5955.55
2001-07-01,29.0,25.3,26.6,2.7,15.5,30.6,17420.04
2001-07-02,28.7,24.7,26.4,5.6,18.9,32.8,18195.69
2001-07-03,30.8,25.2,27.6,1.1,18.4,33.5,42705.86
2001-07-04,31.8,25.8,28.3,1.6,18.4,36.4,39910.06
2001-07-05,31.8,26.1,28.5,3.0,17.1,34.9,38248.78
2001-07-06,32.5,26.4,28.8,1.8,20.2,41.0,39735.73
2001-07-07,31.8,26.5,28.5,5.9,21.6,43.6,35950.83
2001-07-08,31.8,26.6,28.6,0.5,27.5,52.6,41492.3
2001-07-09,30.6,26.3,27.8,5.0,24.2,50.8,24048.07
2001-07-10,29.5,25.6,26.7,30.4,17.7,33.5,10306.39
2001-07-11,28.5,25.6,26.7,2.6,25.1,51.8,23075.12
2001-07-12,28.6,24.7,26.2,9.4,20.3,40.3,21600.0
2001-07-13,30.4,24.9,27.0,10.5,19.1,37.4,34433.52
2001-07-14,30.4,25.8,27.8,3.9,15.8,32.8,36189.51
2001-07-15,30.8,25.8,27.8,2.0,16.1,35.3,31956.08
2001-07-16,30.4,26.2,27.6,4.9,20.4,42.8,18409.15
2001-07-17,30.3,25.7,27.8,4.1,20.6,43.9,38783.4
2001-07-18,31.1,25.7,28.0,1.2,20.6,42.8,38171.13
2001-07-19,29.8,25.9,27.5,5.9,22.3,43.6,27932.01
2001-07-20,30.4,25.7,27.6,10.2,20.7,43.2,30990.18
2001-07-21,29.9,26.0,27.5,8.2,17.7,40.0,26609.33
2001-07-22,29.4,25.5,27.1,5.3,16.8,32.4,22123.44
2001-07-23,31.0,25.2,27.8,1.7,18.2,35.3,40626.75
2001-07-24,29.9,25.5,27.1,7.0,14.8,33.8,25829.09
2001-07-25,29.6,25.3,27.1,8.2,16.6,34.6,31701.1
2001-07-26,30.4,25.7,27.5,4.6,18.4,35.6,37585.71
2001-07-27,30.1,25.3,27.4,7.4,18.4,38.9,32146.77
2001-07-28,31.0,26.3,28.1,7.1,22.3,47.2,33452.91
2001-07-29,31.1,26.7,27.7,30.7,19.0,40.3,17061.11
2001-07-30,30.5,25.3,26.7,42.4,16.4,33.1,8386.0
2001-07-31,30.2,25.7,27.4,15.2,18.4,35.6,19189.2
2001-08-01,27.7,25.3,26.2,42.8,12.0,21.6,0.0
2001-08-02,28.4,25.7,26.8,9.6,11.6,21.6,0.0
2001-08-03,31.9,25.5,28.0,1.0,15.4,36.7,40545.58
2001-08-04,31.2,25.8,28.1,3.4,11.8,27.7,39577.41
2001-08-05,30.5,25.7,27.6,7.4,11.8,28.8,16468.83
2001-08-06,30.9,25.2,27.7,9.5,15.1,32.8,31638.95
2001-08-07,32.5,25.4,29.0,0.4,8.5,24.1,43200.0
2001-08-08,31.7,26.0,28.6,1.6,9.7,19.8,36298.31
2001-08-09,32.1,25.5,28.0,6.8,12.4,25.6,31881.78
2001-08-10,31.7,25.8,28.3,1.3,16.1,35.6,43200.0
2001-08-11,31.6,26.0,28.6,0.6,13.8,31.7,43200.0
2001-08-12,31.6,25.9,28.3,0.3,12.3,26.6,42177.95
2001-08-13,31.0,26.2,28.2,0.6,15.3,29.2,27956.73
2001-08-14,30.9,26.4,27.9,1.5,24.2,45.0,33329.77
2001-08-15,30.8,25.6,27.7,4.6,18.9,40.0,34980.54
2001-08-16,31.8,25.6,28.1,1.6,13.9,28.4,39600.0
2001-08-17,31.8,26.0,28.4,2.8,15.9,32.0,39904.18
2001-08-18,31.1,26.5,28.5,1.7,17.1,37.8,34369.1
2001-08-19,32.1,26.7,29.1,1.5,18.5,40.0,41152.49
2001-08-20,32.1,27.0,29.1,0.4,19.0,42.5,38519.92
2001-08-21,31.8,26.6,28.9,0.5,19.1,39.6,39507.39
2001-08-22,31.2,26.2,28.3,1.2,18.4,40.0,41681.16
2001-08-23,30.3,26.1,28.1,3.6,19.7,40.7,38981.41
2001-08-24,30.5,26.3,28.2,2.8,18.6,40.0,39641.14
2001-08-25,30.3,25.6,27.7,8.5,16.8,34.2,36864.59
2001-08-26,30.7,25.9,27.6,15.3,14.5,30.6,29710.62
2001-08-27,30.0,25.6,27.2,10.8,9.9,22.7,16863.11
2001-08-28,31.1,25.5,27.3,7.4,10.0,24.1,18614.48
2001-08-29,29.9,25.6,27.6,4.0,10.8,24.5,4776.54
2001-08-30,31.1,25.6,27.9,9.6,17.1,44.3,22149.33
2001-08-31,30.5,26.3,28.0,3.3,21.4,44.6,38904.32
2001-09-01,30.6,25.2,27.7,11.7,19.6,40.7,34101.36
2001-09-02,31.6,25.8,28.2,1.3,15.6,33.5,41198.29
2001-09-03,32.0,25.6,28.4,1.1,13.0,32.0,41139.93
2001-09-04,31.8,26.0,28.4,1.7,15.3,31.0,42498.58
2001-09-05,30.7,25.8,27.4,9.5,13.9,30.6,23944.38
2001-09-06,29.2,25.6,26.5,19.3,15.5,31.7,9505.43
2001-09-07,29.2,25.4,27.0,8.6,15.9,32.8,20405.84
2001-09-08,29.9,25.8,27.1,3.2,16.9,31.0,23097.21
2001-09-09,30.7,25.7,27.4,9.1,17.5,34.6,36053.93
2001-09-10,29.4,25.5,26.5,8.2,12.6,25.9,6244.23
2001-09-11,29.1,24.8,26.3,13.4,13.4,29.5,15428.94
2001-09-12,29.3,25.1,26.9,9.5,16.3,33.1,15255.7
2001-09-13,29.6,25.0,27.2,3.0,14.4,31.3,34547.93
2001-09-14,31.6,24.7,27.8,0.3,8.8,20.9,41057.49
2001-09-15,31.7,25.3,27.8,6.7,14.2,28.1,33518.48
2001-09-16,30.9,25.6,27.6,1.1,12.1,27.0,27724.68
2001-09-17,30.1,24.9,26.7,7.2,11.7,25.6,30033.54
2001-09-18,28.3,24.3,25.9,19.8,9.2,25.6,14737.63
2001-09-19,30.7,24.5,26.6,7.0,13.0,28.8,23419.41
2001-09-20,31.2,24.4,27.4,0.7,9.2,19.4,33311.98
2001-09-21,31.7,25.0,28.2,0.3,8.1,16.2,40662.81
2001-09-22,32.0,25.6,28.4,0.0,6.8,18.7,38885.8
2001-09-23,31.4,26.1,27.9,0.7,12.2,20.5,28191.47
2001-09-24,29.8,24.3,26.7,13.7,8.5,17.6,19786.45
2001-09-25,31.5,25.0,28.1,5.8,6.3,19.4,37704.16
2001-09-26,31.8,25.1,28.3,2.6,6.9,15.5,34149.59
2001-09-27,32.1,25.6,28.3,6.0,5.7,16.9,35577.36
2001-09-28,32.3,25.6,28.8,3.4,5.4,16.9,39312.34
2001-09-29,32.4,26.0,28.8,3.0,10.1,24.5,39295.27
2001-09-30,30.8,25.8,27.4,7.3,15.3,35.3,31711.7
2001-10-01,29.8,24.8,26.6,12.9,11.3,24.8,26122.35
2001-10-02,30.7,25.0,26.9,7.2,11.7,26.6,30654.5
2001-10-03,29.9,24.9,26.9,6.4,8.2,20.9,28756.7
2001-10-04,30.1,24.8,26.4,13.5,10.2,22.7,26020.4
2001-10-05,29.9,24.6,26.9,7.9,15.5,36.0,33910.52
2001-10-06,30.4,25.2,27.0,3.3,11.8,28.1,31285.25
2001-10-07,31.3,24.5,27.6,0.5,6.9,23.0,38157.82
2001-10-08,32.1,25.9,28.3,1.2,5.7,18.4,38713.64
2001-10-09,31.4,25.7,27.7,10.4,9.0,24.1,34838.23
2001-10-10,29.3,24.7,26.5,8.6,10.2,23.8,9410.64
2001-10-11,30.2,24.8,27.2,3.4,6.9,20.2,36071.6
2001-10-12,31.2,24.5,27.5,0.4,5.8,20.2,38434.39
2001-10-13,31.1,24.7,27.4,3.2,6.8,18.4,34142.75
2001-10-14,29.5,24.7,26.7,2.8,7.4,18.7,36000.0
2001-10-15,30.6,24.3,26.6,5.3,7.7,21.2,33061.96
2001-10-16,31.0,24.3,27.0,5.8,8.4,21.2,36501.28
2001-10-17,30.1,24.3,26.4,10.7,6.8,19.4,36816.68
2001-10-18,28.8,23.8,25.6,16.8,12.5,34.2,25515.23
2001-10-19,29.2,23.1,25.6,2.1,7.0,17.6,34734.92
2001-10-20,29.6,22.1,25.4,0.0,8.2,18.4,33500.52
2001-10-21,30.1,21.8,25.8,0.0,8.3,17.6,38009.21
2001-10-22,31.2,21.7,26.4,0.0,8.7,21.2,38006.52
2001-10-23,31.7,23.0,27.2,0.0,8.0,20.5,38292.64
2001-10-24,31.5,23.2,27.2,0.0,8.0,24.1,38260.28
2001-10-25,31.2,23.0,26.7,0.0,8.8,19.8,38227.41
2001-10-26,30.9,22.1,26.2,0.0,9.2,18.7,38194.02
2001-10-27,27.5,22.4,24.5,3.2,12.4,31.3,30723.19
2001-10-28,28.4,22.9,25.0,3.1,11.5,34.6,34165.01
2001-10-29,29.8,22.8,25.7,1.5,9.7,23.0,36788.43
2001-10-30,27.9,23.1,24.7,23.6,14.2,29.2,27438.98
2001-10-31,26.6,22.8,24.2,53.0,12.1,24.8,9723.78
2001-11-01,27.8,23.1,24.8,0.7,8.0,22.3,23281.03
2001-11-02,29.4,22.8,25.3,0.0,9.1,25.6,34096.52
2001-11-03,29.2,20.7,25.0,0.0,7.2,18.0,37315.25
2001-11-04,29.0,21.5,25.3,0.0,7.0,15.5,36913.79
2001-11-05,29.7,21.3,25.4,0.1,8.0,14.0,36874.32
2001-11-06,29.8,20.5,25.2,0.0,8.5,20.5,36485.78
2001-11-07,26.9,23.0,24.6,0.7,6.2,15.8,6563.25
2001-11-08,25.3,22.1,23.4,0.1,5.4,13.3,0.0
2001-11-09,28.1,19.9,23.8,0.0,7.2,19.4,36050.49
2001-11-10,28.1,21.7,24.9,0.0,10.0,20.5,31359.59
2001-11-11,24.8,22.6,23.7,8.8,10.7,18.4,0.0
2001-11-12,24.9,22.3,23.2,6.3,11.4,19.8,4211.32
2001-11-13,27.9,22.5,24.5,3.7,7.9,20.2,29987.47
2001-11-14,28.8,20.5,24.4,0.0,9.3,20.2,35926.0
2001-11-15,28.0,18.3,23.0,0.0,8.7,16.6,36108.29
2001-11-16,27.8,19.4,23.5,0.0,8.6,15.5,35780.49
2001-11-17,27.2,19.7,23.4,0.0,8.1,18.7,31295.62
2001-11-18,27.3,20.4,23.9,0.0,8.5,13.7,35645.59
2001-11-19,26.6,20.3,23.3,0.0,6.4,15.5,35237.2
2001-11-20,27.2,20.5,23.5,0.0,6.5,18.7,29956.02
2001-11-21,26.7,19.6,23.1,0.0,7.3,14.0,30783.97
2001-11-22,26.9,20.0,23.2,0.2,8.5,19.8,35322.63
2001-11-23,27.1,20.8,23.6,0.2,6.4,24.5,35119.64
2001-11-24,27.1,19.1,22.7,0.0,9.8,19.1,35247.21
2001-11-25,27.1,17.2,21.8,0.0,9.3,24.8,35388.65
2001-11-26,26.9,16.7,21.7,0.0,8.6,16.2,35383.19
2001-11-27,26.9,17.8,21.7,0.0,8.7,14.8,35227.36
2001-11-28,26.3,17.4,22.4,0.0,7.6,15.5,35302.04
2001-11-29,26.6,17.8,21.8,0.0,9.2,21.6,35219.43
2001-11-30,26.0,15.9,20.5,0.0,10.8,23.8,35235.8
2001-12-01,24.9,14.3,19.6,0.0,9.2,21.6,35241.27
2001-12-02,24.5,15.5,19.5,0.0,8.9,17.3,35222.86
2001-12-03,24.7,14.0,19.5,0.0,8.7,16.6,35227.47
2001-12-04,25.1,15.8,20.1,0.0,9.1,18.4,35233.72
2001-12-05,25.2,16.8,21.0,0.0,7.7,17.3,35241.57
2001-12-06,25.1,15.9,20.3,0.0,9.0,15.1,35250.94
2001-12-07,25.3,15.7,20.0,0.0,10.3,15.1,35261.8
2001-12-08,25.1,15.9,20.5,0.0,9.3,20.5,35274.09
2001-12-09,25.9,15.7,20.3,0.0,9.4,17.3,35287.76
2001-12-10,25.2,14.1,19.3,0.0,9.8,19.8,35302.75
2001-12-11,24.3,13.6,18.7,0.0,10.2,23.8,35319.02
2001-12-12,24.9,13.4,18.9,0.0,10.0,23.4,35336.49
2001-12-13,24.8,13.8,19.0,0.0,10.0,22.0,35355.13
2001-12-14,24.6,12.7,18.4,0.0,9.4,17.3,35374.88
2001-12-15,24.7,12.7,18.4,0.0,9.9,19.1,35395.67
2001-12-16,24.1,13.5,18.4,0.0,10.0,18.0,35417.47
2001-12-17,24.5,13.3,18.6,0.0,8.7,19.1,35440.2
2001-12-18,24.9,13.8,18.9,0.0,9.0,22.3,35463.82
2001-12-19,24.6,13.6,18.7,0.0,9.8,17.3,35488.38
2001-12-20,24.8,13.7,18.9,0.0,9.0,19.4,34691.55
2001-12-21,24.2,14.8,18.9,0.0,10.8,23.8,28726.35
2001-12-22,25.0,14.2,18.9,0.0,10.4,22.3,33432.76
2001-12-23,24.8,12.4,18.3,0.0,9.2,18.0,35514.25
2001-12-24,24.3,13.0,18.4,0.0,9.8,14.0,34910.9
2001-12-25,24.8,12.9,18.4,0.0,10.0,19.8,35526.13
2001-12-26,25.1,12.5,18.6,0.0,10.0,16.2,35535.25
2001-12-27,25.1,13.2,18.6,0.0,9.9,15.8,35546.46
2001-12-28,24.9,13.0,18.5,0.0,10.0,17.6,35559.73
2001-12-29,24.7,12.7,18.5,0.0,9.3,21.2,35575.02
2001-12-30,24.5,12.8,18.4,0.0,11.3,25.9,35592.32
2001-12-31,24.0,12.7,18.0,0.0,13.5,29.5,35611.59
2002-01-01,24.6,12.9,18.2,0.0,13.0,26.3,35632.82
2002-01-02,24.5,13.0,18.3,0.0,11.2,22.0,35655.96
2002-01-03,25.0,12.0,18.3,0.0,9.8,17.3,35665.7
2002-01-04,25.3,12.2,18.7,0.0,9.4,17.6,35651.36
2002-01-05,25.4,13.6,19.2,0.0,9.3,16.6,35638.67
2002-01-06,25.3,13.3,18.9,0.0,9.4,19.4,35627.7
2002-01-07,24.3,15.0,19.2,0.0,9.0,13.7,34819.24
2002-01-08,24.9,15.2,19.3,0.0,7.9,16.2,33864.51
2002-01-09,25.2,15.4,19.7,0.0,10.0,18.7,35605.52
2002-01-10,24.3,15.3,19.2,0.0,9.4,22.7,35601.14
2002-01-11,24.4,13.1,18.7,0.0,10.2,23.0,35598.12
2002-01-12,24.3,12.0,18.1,0.0,10.4,21.2,35596.43
2002-01-13,24.5,11.4,17.8,0.0,10.6,15.1,35596.1
2002-01-14,24.5,12.9,18.5,0.0,9.9,19.1,35597.12
2002-01-15,25.4,16.2,20.3,0.0,8.4,19.4,35599.48
2002-01-16,26.5,14.2,20.3,0.0,9.0,19.1,35603.2
2002-01-17,26.7,15.7,21.0,0.0,9.7,23.8,35637.39
2002-01-18,26.0,17.3,21.0,0.0,9.7,22.0,34720.93
2002-01-19,26.3,15.7,20.6,0.0,9.2,22.3,33790.39
2002-01-20,26.4,15.3,20.9,0.0,9.4,18.7,35715.07
2002-01-21,26.8,16.8,21.3,0.0,8.3,21.2,30370.63
2002-01-22,26.2,17.2,21.1,1.5,10.0,20.5,34457.78
2002-01-23,22.8,17.9,20.3,5.7,7.2,29.9,28881.06
2002-01-24,23.8,16.0,19.9,0.0,11.7,26.3,36065.12
2002-01-25,22.9,11.8,17.2,0.0,10.7,22.3,36086.87
2002-01-26,23.1,11.8,17.2,0.0,10.1,24.1,36192.37
2002-01-27,24.3,11.6,17.9,0.0,10.8,21.6,36217.55
2002-01-28,21.0,14.4,16.9,6.1,10.7,26.6,12208.91
2002-01-29,23.0,14.2,18.5,0.0,7.6,19.8,33505.84
2002-01-30,23.7,16.2,19.2,1.0,8.9,20.2,34038.26
2002-01-31,22.9,12.9,17.6,0.0,10.7,22.7,36702.72
2002-02-01,24.1,11.3,17.5,0.0,12.3,27.7,36643.48
2002-02-02,23.4,12.0,17.6,0.0,10.2,22.3,36875.73
2002-02-03,23.6,11.9,17.6,0.0,10.7,24.5,36915.75
2002-02-04,24.1,11.8,17.7,0.0,10.7,22.0,37160.15
2002-02-05,24.8,11.4,18.0,0.0,10.8,22.3,37204.46
2002-02-06,25.6,12.5,19.0,0.0,9.9,19.8,37245.22
2002-02-07,27.2,13.4,20.5,0.0,9.6,19.1,37255.75
2002-02-08,28.4,15.5,21.8,0.0,14.0,29.2,36939.26
