Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2004-08-11,24.2,18.4,21.2,6.5,17.1,36.0,29877.8
2004-08-12,24.8,14.8,20.2,0.0,7.0,27.0,45803.69
2004-08-13,23.4,15.7,20.1,0.0,7.0,18.4,45946.0
2004-08-14,25.5,16.8,21.2,0.0,11.2,25.2,45828.0
2004-08-15,26.6,16.0,21.2,0.0,10.4,23.8,45708.88
2004-08-16,27.7,18.3,22.6,0.7,17.0,38.2,45588.77
2004-08-17,32.2,21.0,26.0,0.0,17.2,37.4,45467.76
2004-08-18,32.2,21.9,26.9,0.0,19.7,41.8,45345.94
2004-08-19,28.5,21.0,24.1,16.6,11.0,27.7,21309.43
2004-08-20,23.2,17.0,20.2,0.3,11.3,27.0,19550.85
2004-08-21,25.9,16.8,21.6,0.0,6.7,16.6,44976.53
2004-08-22,30.0,18.8,24.5,0.0,15.9,36.0,44852.38
2004-08-23,30.3,22.2,25.9,5.2,21.6,51.5,44727.87
2004-08-24,33.1,23.7,28.1,0.0,22.7,53.6,44603.09
2004-08-25,32.0,26.0,28.9,0.1,25.6,52.6,43977.16
2004-08-26,34.7,25.6,29.8,0.0,27.8,52.2,44350.48
2004-08-27,33.6,26.3,29.6,0.6,23.8,46.1,44211.66
2004-08-28,27.3,22.2,24.3,14.1,18.1,49.7,26275.28
2004-08-29,26.9,18.7,22.7,0.0,9.9,22.7,43962.18
2004-08-30,29.2,17.1,23.4,0.0,7.3,17.3,43036.54
2004-08-31,28.9,18.9,24.4,0.1,7.0,18.0,43203.45
2004-09-01,29.6,20.0,24.8,0.0,7.3,15.8,41426.16
2004-09-02,28.6,19.4,24.2,0.0,11.2,25.6,43063.08
2004-09-03,29.1,19.9,24.6,0.0,16.4,35.6,42182.08
2004-09-04,30.0,21.4,25.7,0.2,14.3,33.1,42042.88
2004-09-05,30.0,23.0,26.5,0.2,22.3,52.9,41856.21
2004-09-06,27.5,18.5,22.9,7.0,23.2,47.9,42394.83
2004-09-07,26.2,17.2,21.6,0.0,19.2,42.8,42243.46
2004-09-08,25.6,14.6,20.0,0.0,11.9,29.5,42099.39
2004-09-09,27.0,14.7,20.7,0.0,8.6,17.3,41963.15
2004-09-10,28.9,15.7,22.4,0.0,11.2,26.6,41770.92
2004-09-11,29.5,17.4,23.6,0.0,11.6,28.1,41600.57
2004-09-12,30.8,19.1,24.7,0.0,12.9,29.9,41556.9
2004-09-13,31.2,20.0,25.4,0.0,20.4,43.2,41473.08
2004-09-14,30.4,22.6,26.4,0.0,22.4,47.9,41424.78
2004-09-15,28.8,23.5,25.6,1.6,24.8,53.6,34101.56
2004-09-16,28.7,19.5,23.8,0.0,15.6,33.5,41327.83
2004-09-17,31.3,17.7,24.2,0.0,15.1,32.4,41188.02
2004-09-18,32.8,23.0,27.5,0.0,18.8,40.7,41056.17
2004-09-19,31.2,20.8,25.9,0.0,16.7,37.8,41098.3
2004-09-20,28.6,19.7,24.1,0.0,17.7,38.5,40844.93
2004-09-21,29.6,19.7,24.3,0.0,19.7,43.6,40518.29
2004-09-22,28.5,19.5,23.9,0.0,16.3,38.5,40304.25
2004-09-23,25.7,20.6,22.9,1.1,17.6,37.1,28043.84
2004-09-24,28.1,15.9,22.1,0.0,10.8,24.1,39051.82
2004-09-25,29.0,16.0,22.4,0.0,12.1,28.4,39879.3
2004-09-26,28.6,16.8,22.8,0.0,9.4,19.4,39580.6
2004-09-27,28.1,16.6,22.1,0.0,10.7,25.2,39106.86
2004-09-28,26.5,16.7,21.3,0.2,16.5,36.7,39102.62
2004-09-29,24.2,14.7,19.4,0.0,11.2,24.1,38918.84
2004-09-30,27.9,15.8,21.6,0.0,17.8,40.0,36325.18
2004-10-01,25.2,15.0,19.9,15.9,25.8,46.1,20680.4
2004-10-02,18.5,8.0,13.2,0.0,21.6,44.6,38712.83
2004-10-03,24.4,9.8,16.6,0.0,12.6,31.0,38540.5
2004-10-04,23.3,14.7,18.2,0.0,19.8,42.8,38303.34
2004-10-05,24.4,11.4,17.3,0.0,13.9,29.2,38213.45
2004-10-06,25.6,13.6,19.1,0.8,16.4,37.1,28891.18
2004-10-07,21.0,17.4,19.3,20.3,14.0,40.0,762.37
2004-10-08,25.8,17.1,20.5,0.7,10.8,27.7,33565.18
2004-10-09,23.4,16.2,19.4,0.1,15.4,35.3,33459.54
2004-10-10,18.8,15.3,17.1,12.4,19.5,35.6,0.0
2004-10-11,14.9,11.3,12.5,14.5,19.4,38.9,0.0
2004-10-12,14.0,11.3,12.8,0.3,15.5,33.1,0.0
2004-10-13,20.3,11.9,15.5,0.0,21.0,42.8,36000.0
2004-10-14,13.8,7.0,10.2,2.7,24.4,55.8,35937.86
2004-10-15,18.8,8.0,12.1,1.1,20.9,41.0,36062.46
2004-10-16,16.2,7.0,11.8,0.2,14.1,27.0,36515.13
2004-10-17,21.5,9.2,15.0,0.0,16.6,36.0,33545.61
2004-10-18,24.0,16.3,20.2,0.0,18.1,38.9,36243.92
2004-10-19,20.0,13.2,15.8,0.0,14.9,29.9,22517.62
2004-10-20,20.6,12.6,15.8,0.0,10.1,23.8,25345.69
2004-10-21,25.8,13.1,19.1,0.0,20.2,41.4,35837.39
2004-10-22,23.5,20.2,21.2,27.2,25.4,49.0,2371.58
2004-10-23,21.4,14.1,18.3,0.0,20.4,43.2,35754.28
2004-10-24,23.3,9.7,16.6,0.0,17.4,36.4,35653.9
2004-10-25,23.1,15.4,18.9,0.0,13.1,22.7,16888.21
2004-10-26,21.7,18.9,19.9,24.9,18.6,39.6,638.15
2004-10-27,24.7,17.7,20.2,18.8,11.8,27.0,11049.55
2004-10-28,25.0,19.0,21.0,14.6,23.1,50.0,17566.0
2004-10-29,25.9,19.7,22.6,1.0,30.1,62.3,32647.45
2004-10-30,18.6,12.1,15.7,0.0,18.6,35.6,35272.36
2004-10-31,18.4,11.2,14.6,12.9,14.8,31.7,17207.08
2004-11-01,19.6,14.7,16.4,17.1,22.0,38.2,15067.08
2004-11-02,13.6,10.1,11.4,3.0,27.1,56.5,11021.64
2004-11-03,10.0,7.2,8.1,14.9,21.6,43.2,0.0
2004-11-04,14.2,6.2,9.6,0.0,16.0,33.8,34637.6
2004-11-05,16.3,3.7,10.1,0.0,16.0,34.6,34508.0
2004-11-06,21.2,8.0,13.8,0.0,12.9,25.6,34379.88
2004-11-07,21.3,7.3,13.9,0.0,14.5,29.2,34253.41
2004-11-08,17.5,8.3,12.6,0.0,11.7,25.2,34128.74
2004-11-09,17.5,9.2,12.8,0.0,16.2,36.4,32868.43
2004-11-10,15.6,9.7,12.5,20.4,21.9,54.0,20668.67
2004-11-11,12.4,7.3,9.2,9.4,27.1,57.6,0.0
2004-11-12,10.6,6.5,8.2,0.0,15.7,32.8,31986.69
2004-11-13,11.4,3.2,6.9,0.0,16.3,30.2,30817.01
2004-11-14,10.8,5.9,8.5,0.3,13.5,23.8,7574.16
2004-11-15,14.5,8.9,11.2,8.6,8.5,20.9,3428.59
2004-11-16,18.3,12.7,14.9,3.1,14.1,30.2,7073.94
2004-11-17,20.1,13.4,16.5,0.2,14.9,33.5,31317.32
2004-11-18,16.2,13.5,14.6,7.2,14.8,27.4,150.63
2004-11-19,15.6,12.7,13.9,1.4,10.2,28.1,11715.76
2004-11-20,13.5,10.3,12.0,0.0,13.6,27.7,7505.35
2004-11-21,10.0,7.2,8.1,5.7,15.3,31.3,0.0
2004-11-22,12.7,7.4,9.8,0.0,9.5,18.4,15206.34
2004-11-23,11.5,8.3,10.7,17.7,22.7,43.6,0.0
2004-11-24,8.0,1.0,3.2,9.2,29.0,59.0,18436.95
2004-11-25,11.8,-0.4,5.2,0.0,19.6,40.7,29647.63
2004-11-26,14.2,6.4,10.2,0.0,24.6,51.5,23769.79
2004-11-27,12.9,3.8,8.3,1.4,29.0,56.5,27497.15
2004-11-28,9.4,1.3,5.2,0.0,18.8,38.5,20604.91
2004-11-29,7.4,2.3,5.3,8.1,19.2,44.6,0.0
2004-11-30,3.0,-0.2,1.3,1.4,18.1,38.2,2758.34
2004-12-01,8.8,-1.5,2.7,0.0,11.8,27.4,31417.36
2004-12-02,8.0,0.1,3.8,0.0,12.4,28.8,31254.45
2004-12-03,9.9,-2.2,3.2,0.0,16.8,34.9,31235.31
2004-12-04,12.4,0.3,5.4,0.0,15.5,33.1,31158.92
2004-12-05,11.8,4.2,7.5,10.1,17.7,45.4,0.0
2004-12-06,13.8,6.0,10.4,12.6,17.4,35.6,17282.66
2004-12-07,12.2,3.6,7.9,12.9,15.5,32.8,31036.18
2004-12-08,14.1,5.3,9.3,0.0,24.0,47.2,20233.12
2004-12-09,14.1,3.2,8.7,0.0,16.5,35.6,28567.54
2004-12-10,9.2,4.2,7.2,0.0,31.7,63.4,28609.76
2004-12-11,8.0,0.1,3.9,0.0,14.0,30.2,31015.7
2004-12-12,13.4,4.1,7.2,0.0,24.1,48.6,31027.13
2004-12-13,4.8,-0.2,2.8,0.0,23.0,47.9,31040.62
2004-12-14,0.9,-4.6,-2.1,0.0,16.3,32.8,31062.25
2004-12-15,4.6,-4.2,-0.6,0.0,20.5,43.6,30671.85
2004-12-16,9.2,-0.4,3.4,0.0,12.4,24.8,29900.98
2004-12-17,10.1,-0.6,4.2,0.0,11.3,25.9,31108.02
2004-12-18,12.3,2.5,6.4,0.0,15.4,31.7,31094.43
2004-12-19,4.9,-3.8,-1.2,0.0,21.3,39.6,31084.78
2004-12-20,11.7,-2.7,3.6,0.0,22.7,47.5,31079.13
2004-12-21,6.4,-0.7,2.7,0.0,22.5,42.5,18719.46
2004-12-22,-1.0,-6.8,-4.1,0.0,23.8,49.7,0.0
2004-12-23,-5.1,-10.2,-7.7,0.0,16.2,36.4,29744.04
2004-12-24,-4.0,-10.7,-7.5,0.0,15.6,30.6,31098.27
2004-12-25,4.3,-5.6,-1.9,0.0,15.4,30.2,31113.62
2004-12-26,8.5,-3.3,1.6,0.0,11.5,19.4,31133.0
2004-12-27,9.8,0.8,4.3,0.0,20.6,43.2,29174.12
2004-12-28,13.4,3.8,7.8,0.0,24.7,51.1,29432.58
2004-12-29,15.8,5.3,10.2,0.0,20.5,39.2,31214.61
2004-12-30,19.0,11.9,14.9,0.1,33.4,70.2,27567.79
2004-12-31,18.7,10.6,14.6,0.0,19.2,37.8,28473.9
2005-01-01,17.5,13.9,15.8,1.0,23.4,46.8,3151.16
2005-01-02,17.4,8.7,14.3,5.1,18.4,35.3,9473.75
2005-01-03,7.9,3.4,5.3,2.9,14.8,37.1,0.0
2005-01-04,3.4,0.3,1.8,24.9,16.6,54.7,0.0
2005-01-05,0.2,-7.1,-3.2,34.4,20.0,47.2,0.0
2005-01-06,-4.3,-11.0,-7.6,0.0,19.7,40.3,31590.54
2005-01-07,0.8,-6.2,-2.8,2.0,10.5,25.9,10535.81
2005-01-08,5.2,-5.1,-0.2,0.0,16.9,32.8,31716.88
2005-01-09,12.0,1.1,5.0,0.0,18.7,38.9,29196.69
2005-01-10,12.0,-0.4,4.4,0.0,14.1,26.6,705.17
2005-01-11,1.9,-1.1,-0.4,2.4,13.8,25.6,0.0
2005-01-12,15.1,-0.7,9.1,9.5,23.3,60.8,0.0
2005-01-13,3.2,-4.0,-0.2,1.1,22.5,46.4,32084.24
2005-01-14,-2.0,-8.9,-5.4,0.0,16.0,31.0,31847.14
2005-01-15,-4.3,-8.0,-6.0,0.0,15.7,33.1,21322.24
2005-01-16,-3.7,-10.5,-6.8,0.0,15.6,31.3,32210.18
2005-01-17,0.3,-7.2,-4.0,0.0,8.5,21.6,32237.88
2005-01-18,4.6,-4.4,-0.5,0.0,22.9,47.2,27308.38
2005-01-19,11.4,-1.0,4.4,0.0,16.5,36.4,32294.97
2005-01-20,14.8,2.2,6.9,0.0,11.5,25.9,32407.55
2005-01-21,11.4,0.9,5.6,0.0,13.8,25.9,23291.89
2005-01-22,7.8,-5.7,-1.0,0.0,30.1,61.2,32650.81
2005-01-23,0.7,-7.8,-4.0,0.0,16.3,33.8,32675.48
2005-01-24,10.1,-1.9,3.0,0.0,17.2,33.1,32693.28
2005-01-25,14.2,1.4,6.9,0.0,11.0,32.0,32570.69
2005-01-26,8.2,2.2,5.3,0.0,19.9,40.7,32870.46
2005-01-27,4.7,-0.8,1.9,0.0,13.4,27.0,1581.35
2005-01-28,2.5,0.4,1.3,6.3,12.2,31.0,0.0
2005-01-29,4.1,-0.1,1.9,0.0,7.0,20.5,15815.31
2005-01-30,4.0,1.1,2.3,1.6,7.2,19.1,4973.88
2005-01-31,5.3,0.6,2.8,2.0,9.6,21.2,3569.26
2005-02-01,6.5,1.6,3.5,0.0,12.6,26.6,15720.47
2005-02-02,5.6,0.1,2.7,1.0,11.5,25.6,31336.98
2005-02-03,10.1,-2.2,3.5,0.0,8.4,19.8,33935.97
2005-02-04,13.8,-1.8,5.5,0.0,12.8,27.4,34070.09
2005-02-05,12.9,2.7,7.6,0.0,18.7,40.7,32435.33
2005-02-06,9.3,7.0,8.2,13.2,17.1,33.5,0.0
2005-02-07,9.4,0.9,5.1,0.0,16.3,34.9,0.0
2005-02-08,3.0,-1.6,0.6,3.9,13.5,39.2,3567.1
2005-02-09,3.5,-6.3,-2.0,0.0,16.7,33.8,34694.46
2005-02-10,8.5,-2.7,2.1,0.0,9.2,15.5,35031.41
2005-02-11,12.3,-0.4,5.3,0.0,10.7,19.1,35038.64
2005-02-12,10.5,4.5,7.4,5.8,22.3,44.3,0.0
2005-02-13,16.7,9.6,12.4,3.1,23.8,51.5,23135.02
2005-02-14,19.5,4.6,12.0,0.0,23.2,41.8,34912.49
2005-02-15,18.2,6.8,13.7,0.0,26.7,52.9,35897.87
2005-02-16,7.3,2.0,4.9,0.0,21.3,51.1,25027.46
2005-02-17,9.6,0.2,5.1,0.0,9.8,26.3,36249.55
2005-02-18,12.5,0.9,6.7,0.0,8.6,16.9,35102.73
2005-02-19,10.0,6.1,8.0,2.8,23.5,46.4,0.0
2005-02-20,19.8,10.0,15.0,0.0,28.4,54.7,34939.87
2005-02-21,13.0,6.7,9.5,3.9,18.0,35.3,33588.87
2005-02-22,12.8,3.5,7.9,0.0,18.4,40.7,35392.16
2005-02-23,6.6,3.3,4.2,14.0,16.5,37.1,0.0
2005-02-24,8.9,-0.1,4.2,0.0,12.7,25.6,37206.2
2005-02-25,14.3,-0.6,6.7,0.0,9.6,25.2,37379.74
2005-02-26,15.2,2.7,8.9,0.0,12.3,28.4,34606.99
2005-02-27,9.2,6.1,7.7,3.7,12.0,24.5,1287.4
2005-02-28,6.7,-0.3,3.3,0.7,20.3,42.8,31549.92
2005-03-01,5.7,-3.3,0.9,0.0,13.2,28.1,37962.08
2005-03-02,12.9,-0.9,5.4,0.0,12.2,29.9,38108.65
2005-03-03,16.4,2.4,8.8,0.0,15.9,36.0,38255.39
2005-03-04,19.0,6.1,11.8,0.0,12.8,32.8,38402.2
2005-03-05,15.4,5.6,10.6,0.0,12.4,31.3,38548.96
2005-03-06,19.6,4.9,12.1,0.0,24.3,46.4,36368.08
2005-03-07,14.3,6.6,11.7,0.6,25.9,52.9,34165.86
2005-03-08,11.0,0.8,6.2,0.2,15.8,31.3,38987.89
2005-03-09,7.7,2.4,5.2,1.6,18.0,37.8,34578.36
2005-03-10,14.9,1.7,7.8,0.0,19.1,40.0,39246.26
2005-03-11,16.0,3.7,9.7,0.0,22.6,48.6,39333.51
2005-03-12,24.1,9.4,15.6,0.0,29.8,54.4,39420.38
2005-03-13,9.4,2.3,5.2,0.0,27.5,52.9,38329.15
2005-03-14,11.9,0.4,6.5,0.0,7.2,18.4,35095.68
2005-03-15,8.1,4.4,6.2,1.8,9.2,26.6,9394.37
2005-03-16,11.3,-0.1,5.6,0.0,7.5,20.2,39600.0
2005-03-17,14.1,1.6,7.7,0.0,22.6,50.0,39637.79
2005-03-18,16.7,6.5,11.0,0.3,22.0,47.5,39637.46
2005-03-19,11.6,1.1,6.6,0.0,16.7,29.2,39636.17
2005-03-20,18.9,3.4,10.4,1.3,17.1,32.4,39600.0
2005-03-21,12.7,9.7,11.1,28.2,23.2,58.3,6510.36
2005-03-22,10.4,4.0,8.5,11.4,26.3,46.1,0.0
2005-03-23,9.9,2.9,5.8,0.0,19.8,40.0,26452.62
2005-03-24,17.1,3.4,9.9,10.9,22.5,67.3,28800.0
2005-03-25,10.3,7.1,8.9,0.0,17.7,36.7,6114.05
2005-03-26,8.2,5.2,6.8,0.0,19.0,40.0,0.0
2005-03-27,11.8,3.9,7.4,0.0,17.8,39.6,26886.46
2005-03-28,19.3,3.1,11.2,0.0,21.0,35.6,40996.05
2005-03-29,21.3,13.0,16.7,0.0,27.7,55.4,26764.12
2005-03-30,17.5,8.9,14.6,0.0,34.0,70.2,41362.77
2005-03-31,17.2,6.2,11.4,0.5,22.8,48.6,37798.44
2005-04-01,15.6,6.9,10.6,8.1,22.9,49.3,36899.0
2005-04-02,18.2,3.3,10.9,0.0,12.1,24.5,42202.31
2005-04-03,24.0,9.4,16.2,0.0,22.9,46.1,42004.23
2005-04-04,23.0,13.7,18.1,0.0,28.4,58.7,42403.2
2005-04-05,20.6,14.6,17.0,16.6,34.0,64.8,14380.8
2005-04-06,19.2,13.5,15.5,6.4,21.4,51.5,12464.09
2005-04-07,18.0,13.1,15.0,0.0,25.2,52.2,10940.22
2005-04-08,20.0,8.2,14.0,0.0,10.8,23.0,36796.67
2005-04-09,23.6,13.6,18.3,0.1,28.1,58.7,42774.06
2005-04-10,21.6,16.2,18.5,6.8,26.4,60.8,24497.28
2005-04-11,20.8,12.2,17.0,2.6,20.7,46.8,43444.66
2005-04-12,15.8,9.7,12.4,0.0,25.6,53.3,29169.61
2005-04-13,16.5,9.2,12.7,0.0,20.0,44.3,26383.39
2005-04-14,20.1,7.2,13.8,0.0,9.1,19.8,44188.77
2005-04-15,23.2,9.1,16.3,0.0,9.0,25.6,42814.54
2005-04-16,23.5,10.8,17.6,0.0,12.2,32.0,44412.84
2005-04-17,25.1,13.3,19.2,0.0,18.6,40.0,43859.09
2005-04-18,22.6,16.2,19.0,2.4,28.3,64.1,38414.33
2005-04-19,23.6,17.3,20.2,0.0,27.0,54.7,18708.52
2005-04-20,25.5,17.4,21.3,0.0,24.7,48.6,32450.66
2005-04-21,25.8,17.1,21.0,2.3,20.7,49.7,44266.43
2005-04-22,19.7,12.8,15.8,0.0,31.6,67.0,34747.46
2005-04-23,14.9,6.5,10.8,0.0,25.1,51.5,45331.43
2005-04-24,16.0,4.8,11.0,0.0,9.2,21.2,42728.24
2005-04-25,15.8,8.1,12.1,6.5,21.4,43.2,20109.09
2005-04-26,16.4,5.6,11.5,0.3,24.6,55.1,45695.0
2005-04-27,17.9,6.1,12.2,0.0,13.1,25.6,45748.11
2005-04-28,18.8,9.6,13.7,2.2,18.9,43.9,26708.26
2005-04-29,12.0,6.9,9.6,3.4,20.7,42.5,3340.63
2005-04-30,17.1,4.2,10.7,0.0,14.5,32.0,45899.91
2005-05-01,12.9,6.9,10.5,0.0,13.7,31.7,23053.13
2005-05-02,15.4,5.2,10.5,0.0,12.5,30.2,46000.56
2005-05-03,17.6,6.1,12.5,0.0,7.9,15.5,38415.46
2005-05-04,19.7,6.2,13.5,0.0,14.5,34.2,44410.83
2005-05-05,18.1,10.3,14.5,0.0,16.5,35.6,8097.68
2005-05-06,25.1,13.3,18.9,0.0,21.5,44.6,40615.25
2005-05-07,24.3,16.7,20.3,1.6,24.1,52.2,37052.26
2005-05-08,22.1,16.7,19.5,1.0,28.9,57.6,20860.2
2005-05-09,26.7,17.2,21.3,0.0,20.5,35.3,40882.24
2005-05-10,30.7,16.6,23.6,0.0,23.9,50.4,46409.44
2005-05-11,30.2,21.4,25.4,0.0,27.0,66.2,44824.09
2005-05-12,27.4,21.0,23.5,11.0,25.6,51.8,39304.69
2005-05-13,26.2,17.9,21.3,12.5,17.8,44.6,18030.89
2005-05-14,23.7,14.7,19.0,3.4,17.0,36.0,46581.5
2005-05-15,18.9,10.0,14.7,0.0,16.0,33.1,47062.39
2005-05-16,23.1,9.8,16.6,0.0,15.7,30.2,47207.49
2005-05-17,26.0,15.0,20.3,0.0,25.9,55.1,47072.59
2005-05-18,27.2,18.9,23.1,0.0,26.3,53.6,33739.09
2005-05-19,29.7,18.6,24.1,6.0,13.9,31.7,47055.67
2005-05-20,31.7,19.8,25.9,0.0,11.2,25.9,47257.45
2005-05-21,31.4,18.1,24.7,0.0,16.7,29.2,47466.83
2005-05-22,31.1,21.4,26.1,1.0,15.7,40.7,47158.13
2005-05-23,29.8,21.1,25.7,1.8,14.5,25.6,47051.87
2005-05-24,24.1,20.1,22.1,16.8,19.2,32.8,15887.59
2005-05-25,27.0,16.3,21.7,0.0,11.0,27.4,46331.37
2005-05-26,23.2,15.9,19.5,1.4,20.9,40.7,39111.46
2005-05-27,23.9,14.7,19.4,0.6,9.8,27.4,47384.35
2005-05-28,27.4,14.0,20.8,0.0,12.7,25.6,47842.99
2005-05-29,27.4,15.1,21.8,0.0,13.0,27.4,46824.35
2005-05-30,27.7,16.1,22.3,0.0,12.5,32.4,47739.53
2005-05-31,26.8,17.7,22.6,0.0,14.5,34.2,41558.56
2005-06-01,25.2,18.7,22.0,1.4,13.5,33.1,44784.3
2005-06-02,28.8,16.5,23.1,0.0,15.3,30.2,47871.19
2005-06-03,28.1,20.2,24.0,6.2,18.7,50.8,40272.49
2005-06-04,30.9,18.6,25.1,25.7,25.5,56.9,42124.85
2005-06-05,28.5,19.5,24.0,15.6,18.4,37.8,37867.19
2005-06-06,29.6,20.6,24.6,5.0,17.1,41.0,41767.95
2005-06-07,30.2,21.7,25.7,0.7,21.4,45.0,47032.82
2005-06-08,32.7,22.8,27.5,0.0,25.3,46.1,47644.41
2005-06-09,31.6,23.2,27.3,0.0,22.0,53.6,47645.51
2005-06-10,30.0,22.5,26.1,1.4,17.7,52.6,47646.41
2005-06-11,29.3,21.7,25.1,3.0,17.0,53.3,33463.56
2005-06-12,29.8,22.3,25.5,8.4,17.8,49.0,44264.34
2005-06-13,30.0,20.1,24.3,17.8,18.1,57.2,40056.82
2005-06-14,27.5,18.0,23.0,0.0,12.6,32.4,47988.45
2005-06-15,31.2,18.0,25.2,0.0,8.4,22.3,48314.38
2005-06-16,27.4,19.7,23.1,46.1,14.2,44.6,25390.53
2005-06-17,28.7,20.4,24.5,0.0,10.9,25.9,43722.29
2005-06-18,29.6,19.5,24.8,0.0,11.5,27.0,48065.97
2005-06-19,30.3,19.5,25.0,0.0,10.9,25.9,48272.0
2005-06-20,30.4,18.7,25.3,0.0,7.6,14.8,48391.49
2005-06-21,30.4,19.0,25.3,0.0,9.0,18.4,47818.26
2005-06-22,31.3,21.4,26.8,0.0,9.0,23.4,48024.77
2005-06-23,32.0,21.3,27.0,0.0,17.3,35.6,48142.01
2005-06-24,33.0,22.8,27.8,0.0,17.6,38.2,48138.49
2005-06-25,32.0,23.0,27.9,0.0,11.7,26.6,48044.91
2005-06-26,32.6,23.2,28.1,0.0,10.9,27.4,47688.96
2005-06-27,33.5,23.3,28.4,0.0,15.2,34.2,48008.39
2005-06-28,34.4,23.6,29.0,0.0,17.2,35.6,47748.82
2005-06-29,35.2,24.1,29.7,0.0,21.0,43.9,48088.24
2005-06-30,35.0,24.7,29.9,0.8,15.8,38.2,47789.77
2005-07-01,30.3,21.9,25.9,8.7,16.6,29.5,44579.07
2005-07-02,31.3,19.9,25.8,0.0,9.3,22.0,48068.24
2005-07-03,33.9,21.8,27.9,0.0,24.5,39.6,47862.62
2005-07-04,29.4,22.0,25.7,19.1,16.4,43.2,39600.0
2005-07-05,29.9,21.0,25.3,0.6,8.7,23.8,47444.24
2005-07-06,30.7,18.7,25.1,0.0,9.2,23.4,47409.05
2005-07-07,31.4,20.3,26.2,0.0,7.9,20.9,47627.82
2005-07-08,32.0,20.8,26.8,0.0,7.8,21.2,47622.1
2005-07-09,32.5,22.2,27.5,0.0,11.6,26.6,47601.84
2005-07-10,31.7,22.2,27.0,0.0,10.8,26.6,47262.09
2005-07-11,31.3,22.5,27.2,0.0,8.6,23.4,45743.87
2005-07-12,31.5,22.2,27.0,2.9,10.6,29.9,42598.99
2005-07-13,31.4,22.9,27.1,0.1,8.4,23.4,46893.08
2005-07-14,32.3,22.9,27.5,0.3,9.2,23.0,46987.34
2005-07-15,33.2,23.9,28.6,0.0,10.2,30.2,47066.26
2005-07-16,32.7,22.7,28.7,0.0,7.6,18.7,47151.07
2005-07-17,32.5,23.9,28.3,0.0,19.5,41.8,46996.26
2005-07-18,33.1,25.1,28.8,4.5,16.7,36.0,46800.0
2005-07-19,33.4,24.0,28.6,0.0,15.5,36.0,46847.95
2005-07-20,35.6,25.6,30.6,0.0,18.7,42.8,46927.59
2005-07-21,36.3,26.3,31.3,0.0,15.9,35.3,46930.65
2005-07-22,37.3,26.2,31.9,0.1,11.6,23.8,46865.71
2005-07-23,38.2,26.3,32.5,0.0,15.0,28.8,46832.21
2005-07-24,35.7,26.3,31.2,0.0,20.3,44.3,46800.0
2005-07-25,35.7,27.4,31.6,0.0,24.5,54.0,46800.0
2005-07-26,34.1,20.6,28.7,4.0,23.2,46.1,27076.6
2005-07-27,26.9,18.7,22.3,1.7,20.4,44.3,46800.0
2005-07-28,29.0,17.2,23.6,0.0,7.4,20.5,46800.0
2005-07-29,32.0,18.1,25.7,0.0,8.8,18.4,46800.0
2005-07-30,33.4,20.5,27.3,0.0,8.2,22.7,46800.0
2005-07-31,33.9,21.6,28.0,0.0,9.6,23.4,46800.0
2005-08-01,35.2,21.9,29.0,0.0,9.8,23.0,46800.0
2005-08-02,36.1,24.5,30.6,0.0,10.1,25.2,46800.0
2005-08-03,36.3,24.7,30.8,0.0,10.2,25.6,46800.0
2005-08-04,35.0,25.2,30.6,0.0,10.6,21.6,46800.0
2005-08-05,30.9,23.6,27.4,1.2,16.6,37.1,46743.11
2005-08-06,30.6,23.1,27.0,1.2,9.4,19.8,46682.3
2005-08-07,33.8,23.1,28.6,0.4,8.2,22.0,44889.02
2005-08-08,34.2,24.2,29.6,0.1,8.6,20.9,46539.57
2005-08-09,34.0,24.5,29.7,0.0,10.5,28.1,46427.94
2005-08-10,34.5,25.0,30.1,0.0,10.1,23.4,46315.04
2005-08-11,33.5,25.5,29.6,0.0,18.8,44.3,46200.96
2005-08-12,35.1,24.2,29.6,4.9,19.3,44.3,45718.36
2005-08-13,30.6,23.0,27.8,9.3,19.7,54.0,32449.64
2005-08-14,22.9,20.6,21.7,36.2,14.3,37.1,0.0
2005-08-15,23.6,20.0,21.5,17.2,13.0,29.9,2497.68
2005-08-16,26.9,20.3,23.7,0.1,8.4,22.3,22725.99
2005-08-17,29.3,20.4,25.2,0.9,13.6,28.4,45497.11
2005-08-18,34.8,25.0,29.4,0.0,22.3,45.0,45377.43
2005-08-19,34.3,25.5,29.8,0.0,21.6,41.0,45257.32
2005-08-20,32.1,24.4,27.9,9.6,14.2,28.8,39025.84
2005-08-21,30.1,23.0,25.9,32.9,9.7,19.4,23971.87
2005-08-22,28.5,23.1,25.5,2.1,9.7,18.0,23921.11
2005-08-23,28.1,22.4,25.2,0.4,7.3,21.2,40821.07
2005-08-24,32.6,22.7,27.5,0.0,17.4,27.0,44637.79
2005-08-25,32.7,22.9,28.1,12.1,13.0,40.0,42930.3
2005-08-26,33.2,25.4,29.3,0.0,13.8,38.5,44175.69
2005-08-27,32.7,23.2,28.0,0.0,8.3,25.2,44251.63
2005-08-28,32.8,22.9,27.4,0.2,8.0,28.1,43409.21
2005-08-29,31.5,21.4,26.3,0.0,14.2,32.4,43709.68
2005-08-30,30.5,21.2,25.9,0.0,9.3,20.2,43857.68
