Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-21,34.4,16.8,26.4,0.0,30.1,48.2,46229.22
2001-01-22,36.3,18.0,28.2,0.0,25.7,41.0,39860.62
2001-01-23,32.0,23.7,27.9,1.0,28.5,56.2,40641.89
2001-01-24,31.8,15.6,23.4,0.0,44.0,67.0,46028.89
2001-01-25,31.5,15.0,23.4,0.0,34.8,52.6,45939.96
2001-01-26,33.6,17.7,26.1,2.1,22.4,43.2,45887.88
2001-01-27,32.5,21.3,26.6,3.7,34.2,48.6,45429.36
2001-01-28,28.4,19.4,23.5,4.2,23.5,31.7,44873.73
2001-01-29,29.9,18.2,24.2,1.4,24.2,39.6,45732.81
2001-01-30,31.4,15.4,24.3,0.0,34.5,52.6,45687.35
2001-01-31,30.9,13.7,22.9,0.0,31.1,51.8,45637.18
2001-02-01,33.4,15.6,25.4,0.0,28.4,49.0,45581.05
2001-02-02,31.4,15.0,23.8,0.0,35.7,57.6,45531.54
2001-02-03,28.3,14.1,21.1,0.0,30.1,50.4,45482.24
2001-02-04,30.1,11.4,21.4,0.0,26.9,43.2,45432.98
2001-02-05,35.0,15.1,26.4,0.0,17.1,32.0,45383.78
2001-02-06,36.3,18.5,28.3,1.3,29.7,53.6,45306.65
2001-02-07,36.7,19.7,28.9,0.0,46.7,71.6,45214.36
2001-02-08,33.6,17.7,25.7,0.0,31.5,56.5,45120.76
2001-02-09,32.0,17.5,25.5,0.0,26.3,42.8,42625.74
2001-02-10,30.9,19.4,25.6,0.2,22.9,39.6,44930.0
2001-02-11,32.0,19.9,26.1,0.1,29.6,47.9,44833.06
2001-02-12,31.4,19.5,24.6,3.4,27.8,45.4,42857.88
2001-02-13,27.1,17.3,22.2,7.8,27.9,44.3,43470.44
2001-02-14,26.5,15.1,19.8,0.0,29.9,46.4,43302.32
2001-02-15,29.9,11.7,21.0,0.0,22.0,37.1,44437.09
2001-02-16,34.2,14.9,25.3,0.0,21.7,33.5,44336.52
2001-02-17,36.0,17.7,26.7,0.0,23.7,37.1,44235.52
2001-02-18,32.9,17.2,23.7,0.9,36.7,66.6,41504.22
2001-02-19,31.5,16.4,23.6,0.0,31.7,48.6,44032.53
2001-02-20,31.1,15.0,22.7,0.0,40.0,61.6,43930.74
2001-02-21,33.2,16.2,25.1,0.0,28.3,42.8,43828.87
2001-02-22,34.8,19.4,27.8,0.0,25.9,42.5,43726.7
2001-02-23,35.2,19.5,27.0,0.0,40.3,66.2,43623.46
2001-02-24,35.6,18.4,27.1,0.0,26.4,43.6,43301.69
2001-02-25,33.5,20.0,27.4,0.0,20.0,34.2,43316.76
2001-02-26,32.2,21.3,26.6,1.7,22.4,43.6,40551.23
2001-02-27,31.4,18.6,25.3,0.0,26.2,42.1,42970.96
2001-02-28,31.8,17.6,25.5,0.0,15.0,27.0,42889.04
2001-03-01,33.3,18.6,27.3,0.0,15.3,31.0,42720.62
2001-03-02,36.5,20.7,29.7,0.0,24.8,37.4,42039.57
2001-03-03,34.2,20.9,28.4,0.0,25.9,44.3,42392.94
2001-03-04,33.2,17.0,26.4,0.0,15.5,28.1,42389.67
2001-03-05,36.0,20.0,29.2,0.0,19.7,36.4,41053.24
2001-03-06,35.7,21.4,29.6,0.0,19.8,38.2,41854.16
2001-03-07,35.7,21.8,29.0,1.6,28.9,52.6,41849.91
2001-03-08,35.4,18.7,28.1,0.0,25.9,47.2,41839.69
2001-03-09,35.2,18.3,27.7,0.0,22.8,40.7,41246.94
2001-03-10,35.5,21.4,28.9,0.1,25.7,45.0,41550.49
2001-03-11,34.2,18.1,26.7,0.0,32.4,54.4,41472.77
2001-03-12,27.8,14.2,21.1,0.0,31.5,49.7,41394.43
2001-03-13,31.0,10.2,21.2,0.0,26.1,42.8,41315.57
2001-03-14,32.7,19.4,25.5,1.8,28.4,45.4,40286.86
2001-03-15,31.8,20.2,26.2,0.1,17.3,33.1,40813.13
2001-03-16,33.2,19.5,26.8,0.1,21.6,30.6,40549.69
2001-03-17,33.1,19.2,25.2,0.0,35.3,55.4,39943.53
2001-03-18,24.8,13.8,18.8,0.4,37.2,54.7,40511.75
2001-03-19,28.8,10.5,20.1,0.0,24.2,42.1,40433.4
2001-03-20,27.2,15.8,20.7,7.6,30.4,51.8,39600.0
2001-03-21,25.3,14.1,20.0,1.7,19.1,33.1,39600.0
2001-03-22,22.3,16.3,18.8,24.6,19.2,40.7,32377.39
2001-03-23,22.6,16.3,18.3,10.6,19.6,26.6,23816.31
2001-03-24,22.9,13.9,18.2,0.0,14.8,32.8,36825.46
2001-03-25,24.7,13.2,19.0,0.0,12.2,28.4,39790.63
2001-03-26,26.8,14.8,20.5,0.0,25.4,43.6,39681.19
2001-03-27,27.8,13.0,20.6,0.0,12.8,23.4,39634.95
2001-03-28,30.4,13.9,22.6,0.0,12.7,17.6,39634.73
2001-03-29,32.4,14.1,24.1,0.0,14.2,23.0,39579.68
2001-03-30,33.2,16.8,25.5,0.3,20.9,40.7,39538.32
2001-03-31,25.9,17.6,21.7,8.9,22.5,38.5,30756.0
2001-04-01,22.3,16.5,18.9,7.2,17.0,38.9,25029.28
2001-04-02,22.8,15.7,18.3,11.2,24.7,46.8,39419.08
2001-04-03,21.3,12.5,15.8,0.0,26.8,40.7,39216.48
2001-04-04,23.8,9.9,16.5,0.0,23.4,38.9,39198.39
2001-04-05,23.3,13.5,18.2,4.0,25.4,42.1,35707.27
2001-04-06,20.6,16.1,18.0,16.5,22.7,46.8,2196.46
2001-04-07,18.5,15.4,16.8,11.3,22.2,34.9,2627.45
2001-04-08,19.0,13.6,15.9,0.6,22.2,38.2,31963.55
2001-04-09,19.3,10.7,15.3,0.1,17.7,28.8,38643.24
2001-04-10,20.0,8.0,14.2,0.0,15.6,27.0,38532.19
2001-04-11,22.6,9.3,15.8,0.0,12.7,22.3,38421.29
2001-04-12,25.3,12.5,18.3,0.0,14.6,31.7,38310.65
2001-04-13,25.4,12.1,18.1,0.0,29.5,46.1,38200.32
2001-04-14,21.2,12.3,16.3,1.2,23.8,38.5,38090.4
2001-04-15,23.4,11.3,16.8,9.8,18.1,38.5,35316.05
2001-04-16,18.7,13.8,16.0,4.6,21.4,35.3,14538.88
2001-04-17,19.5,9.8,14.6,0.2,11.3,22.0,37763.84
2001-04-18,21.7,9.3,15.8,0.2,15.9,29.5,37656.36
2001-04-19,23.8,12.1,17.7,2.6,18.9,29.5,36877.77
2001-04-20,23.6,12.0,17.8,0.5,14.1,25.9,35443.75
2001-04-21,23.7,13.6,18.7,0.0,12.9,26.6,37339.2
2001-04-22,23.3,13.3,17.5,4.9,21.4,40.3,36392.24
2001-04-23,22.0,11.3,15.8,0.0,14.2,24.8,37132.89
2001-04-24,17.4,8.9,13.2,0.0,30.9,49.3,37030.47
2001-04-25,18.1,5.7,11.7,0.0,11.3,20.2,36583.19
2001-04-26,23.4,5.9,14.5,0.5,20.4,31.0,34870.98
2001-04-27,19.1,12.8,15.6,2.6,17.8,37.4,30695.54
2001-04-28,19.6,10.8,14.3,0.0,19.7,33.1,33980.46
2001-04-29,20.6,8.4,14.1,0.0,10.5,22.0,36523.43
2001-04-30,22.3,10.3,15.7,0.5,14.7,32.0,36423.62
2001-05-01,16.5,11.9,14.2,3.7,20.4,31.7,0.0
2001-05-02,19.5,13.1,15.6,3.4,16.1,27.7,31039.69
2001-05-03,20.0,9.6,14.6,0.0,9.3,19.1,34714.93
2001-05-04,20.1,10.2,14.2,4.7,27.3,51.5,34534.62
2001-05-05,11.2,4.3,8.1,0.0,34.7,57.2,35937.3
2001-05-06,11.4,1.8,6.3,0.0,19.0,32.8,35843.25
2001-05-07,16.0,3.6,9.3,0.0,16.6,30.6,35750.5
2001-05-08,19.2,4.8,11.7,0.0,12.9,24.8,35588.81
2001-05-09,21.4,6.3,13.4,0.0,15.6,31.0,35429.61
2001-05-10,21.8,6.0,13.7,0.0,11.0,19.4,35274.73
2001-05-11,23.8,7.8,15.6,0.0,11.1,23.8,35124.32
2001-05-12,23.3,8.2,15.4,0.0,12.8,25.6,34978.45
2001-05-13,23.1,8.0,16.0,0.0,9.8,22.0,34923.69
2001-05-14,23.0,7.9,16.4,0.0,8.8,20.2,34784.16
2001-05-15,21.6,11.2,16.3,0.0,12.0,20.5,33371.99
2001-05-16,22.5,8.5,15.4,0.0,17.3,34.9,34517.25
2001-05-17,22.7,8.0,15.2,0.0,15.0,31.0,34312.58
2001-05-18,23.4,7.6,15.4,0.0,28.4,45.7,34342.1
2001-05-19,22.5,9.6,15.9,0.0,35.0,59.8,34294.02
2001-05-20,20.3,9.9,14.9,0.0,23.2,41.4,34175.05
2001-05-21,17.9,7.8,12.1,0.0,24.9,42.1,34177.16
2001-05-22,15.0,3.3,9.1,0.0,13.0,22.7,34083.21
2001-05-23,18.5,3.3,10.8,0.0,11.5,22.3,33894.19
2001-05-24,23.3,4.9,13.9,0.0,25.2,41.4,33553.61
2001-05-25,23.6,10.8,16.6,0.0,40.0,65.2,32843.35
2001-05-26,13.8,6.4,10.8,0.0,33.9,51.1,32552.45
2001-05-27,17.4,1.2,9.2,0.0,13.5,26.3,33654.64
2001-05-28,23.1,5.7,13.9,0.0,22.1,35.3,33394.37
2001-05-29,21.1,10.5,15.9,0.0,41.8,67.7,33016.37
2001-05-30,17.7,2.8,10.4,0.0,14.7,23.8,33417.31
2001-05-31,22.9,6.7,14.7,0.0,38.2,61.9,33086.36
2001-06-01,16.1,6.3,11.5,0.0,18.4,31.0,33164.86
2001-06-02,20.1,4.8,11.6,0.0,23.5,39.2,33021.86
2001-06-03,20.3,4.3,11.9,0.0,27.5,46.4,33060.24
2001-06-04,19.8,3.7,11.9,0.0,16.6,26.6,33049.82
2001-06-05,22.7,4.9,13.3,0.0,19.0,33.8,32916.48
2001-06-06,22.5,7.6,14.7,0.0,27.2,45.4,32833.25
2001-06-07,19.7,8.8,13.9,0.1,24.8,43.9,32494.34
2001-06-08,21.0,6.9,13.6,0.6,21.3,38.2,32748.76
2001-06-09,21.4,8.6,14.2,0.0,19.2,33.5,32674.49
2001-06-10,21.1,9.2,14.6,0.0,16.0,29.2,32671.13
2001-06-11,20.7,9.1,14.3,0.0,13.8,28.1,32667.61
2001-06-12,19.5,4.0,12.1,0.0,10.9,16.6,32663.96
2001-06-13,20.3,4.9,12.3,0.0,25.0,41.8,32660.24
2001-06-14,20.0,6.9,12.9,0.0,27.2,45.7,32596.37
2001-06-15,18.9,5.3,11.8,0.0,14.3,29.5,32594.26
2001-06-16,18.9,3.2,11.0,0.0,21.9,36.7,32592.1
2001-06-17,20.5,7.3,13.4,0.0,28.9,43.9,28385.43
2001-06-18,13.4,7.0,10.8,0.0,32.0,49.3,32493.11
2001-06-19,14.6,2.8,8.6,0.0,18.3,27.4,32527.48
2001-06-20,17.1,1.4,9.4,0.0,12.6,19.8,32580.24
2001-06-21,18.4,4.5,10.9,0.0,12.2,23.4,32580.27
2001-06-22,16.9,1.1,9.0,0.0,9.3,18.0,32400.0
2001-06-23,18.8,2.2,10.0,0.0,12.4,26.6,32580.58
2001-06-24,17.9,3.5,10.4,0.2,16.0,31.0,32440.49
2001-06-25,14.7,4.4,9.9,0.5,12.8,22.0,32400.0
2001-06-26,13.9,3.9,8.6,0.0,8.1,18.7,31245.78
2001-06-27,15.3,2.0,8.1,0.0,15.3,28.8,32592.24
2001-06-28,18.2,3.1,10.1,0.0,25.3,43.2,32535.82
2001-06-29,9.4,2.6,6.8,0.0,21.6,37.1,22862.06
2001-06-30,11.0,-0.4,4.9,0.0,17.5,36.4,32558.32
2001-07-01,14.4,-1.3,6.1,0.0,17.4,31.0,32646.67
2001-07-02,20.2,3.2,10.8,0.0,33.9,54.4,32668.36
2001-07-03,20.6,3.7,12.2,0.0,34.5,54.7,32671.85
2001-07-04,14.7,3.4,10.5,0.2,47.7,76.0,32400.0
2001-07-05,7.8,1.3,4.0,0.0,27.4,44.6,30466.29
2001-07-06,10.7,-2.3,3.7,0.0,21.6,36.7,32875.7
2001-07-07,17.6,1.3,9.0,0.0,34.7,58.3,32439.96
2001-07-08,12.1,7.1,9.4,14.9,32.2,68.8,2798.05
2001-07-09,17.3,4.2,10.2,0.0,24.2,43.6,32846.02
2001-07-10,10.4,2.1,6.3,0.0,22.0,34.2,28135.95
2001-07-11,12.5,-1.1,5.0,0.0,12.4,26.3,33074.86
2001-07-12,16.1,0.2,7.7,0.0,12.6,20.2,32546.04
2001-07-13,18.3,3.9,10.6,0.0,11.3,18.0,33093.31
2001-07-14,18.0,3.7,10.4,0.0,14.8,25.6,33247.9
2001-07-15,18.8,5.0,11.2,0.1,21.1,36.7,33169.03
2001-07-16,13.8,6.0,9.9,1.4,19.9,46.8,33085.89
2001-07-17,15.0,1.3,8.0,0.0,22.8,38.9,33471.35
2001-07-18,10.8,3.5,7.0,0.0,41.0,60.5,32404.9
2001-07-19,10.0,5.1,7.0,0.0,32.4,49.3,16272.09
2001-07-20,6.9,1.4,4.2,3.1,29.2,50.4,27453.33
2001-07-21,10.9,-1.9,4.1,0.0,13.7,20.5,33970.91
2001-07-22,12.6,-0.9,5.7,0.0,20.2,35.3,33783.75
2001-07-23,7.6,1.7,4.9,0.0,30.8,54.7,34117.52
2001-07-24,11.5,0.5,5.3,0.0,26.6,42.1,34061.43
2001-07-25,14.4,0.5,6.8,0.0,19.4,36.4,34381.03
2001-07-26,16.7,1.1,8.7,0.0,22.7,40.0,34509.87
2001-07-27,18.2,1.9,9.7,0.0,26.2,44.6,34559.32
2001-07-28,18.3,2.4,10.7,0.0,12.6,25.9,34608.32
2001-07-29,20.2,2.9,11.3,0.0,14.3,30.6,34480.28
2001-07-30,20.5,4.6,12.2,0.0,23.3,40.3,34885.69
2001-07-31,20.5,6.9,13.6,0.0,30.5,52.2,34844.46
2001-08-01,21.3,6.6,14.4,0.0,29.5,49.0,34893.08
2001-08-02,21.9,8.8,15.1,0.0,22.0,37.1,35234.05
2001-08-03,21.7,5.2,13.7,0.0,23.0,37.1,34989.07
2001-08-04,20.4,6.9,12.8,0.0,21.3,32.4,34285.34
2001-08-05,22.7,6.2,14.1,0.0,19.3,28.4,35501.68
2001-08-06,24.2,6.4,15.3,0.0,19.5,35.3,35843.81
2001-08-07,23.7,9.0,16.0,0.0,11.3,22.0,31463.07
2001-08-08,23.5,7.5,15.6,0.0,20.0,31.3,36000.32
2001-08-09,21.9,10.5,16.5,0.0,42.1,68.8,35831.8
2001-08-10,15.8,7.6,11.7,0.0,35.5,56.9,32854.06
2001-08-11,14.5,3.1,8.4,0.0,22.6,36.7,36319.36
2001-08-12,17.2,1.0,9.1,0.0,15.8,28.8,36417.4
2001-08-13,21.8,2.5,12.2,0.0,22.8,38.2,36516.19
2001-08-14,15.9,4.6,10.5,0.0,20.9,36.0,36615.66
2001-08-15,15.1,1.8,8.5,0.0,25.2,40.7,36715.72
2001-08-16,13.7,-0.0,7.2,0.0,25.1,46.1,36816.29
2001-08-17,15.4,0.3,8.0,0.0,25.9,44.3,36917.27
2001-08-18,16.2,0.8,8.9,0.0,14.6,27.4,37018.6
2001-08-19,19.8,1.4,11.3,0.0,27.9,45.7,37120.19
2001-08-20,16.2,2.1,9.5,0.0,19.1,32.0,35315.57
2001-08-21,14.3,3.8,9.1,0.0,31.2,52.9,37323.91
2001-08-22,15.2,0.4,7.9,0.0,20.4,37.1,37426.69
2001-08-23,22.0,2.0,12.1,0.0,24.1,41.4,37530.5
2001-08-24,15.7,6.1,10.6,0.0,23.1,40.7,33764.37
2001-08-25,18.3,3.6,10.6,0.0,21.9,40.0,37740.86
2001-08-26,19.4,2.0,11.3,0.0,19.1,37.1,37847.24
2001-08-27,21.4,4.0,13.0,0.0,16.5,25.6,37954.31
2001-08-28,26.0,4.1,15.4,3.1,35.6,63.4,38061.99
2001-08-29,14.5,6.8,11.2,0.0,28.3,50.0,38170.2
2001-08-30,20.4,2.6,11.4,0.0,26.7,41.8,38278.85
2001-08-31,12.4,3.0,8.5,0.3,33.2,55.1,19349.5
2001-09-01,17.0,4.3,10.7,0.0,15.5,28.4,38497.19
2001-09-02,20.4,2.8,12.2,0.0,19.2,36.7,38606.73
2001-09-03,24.9,3.6,14.7,0.0,36.9,58.7,38716.41
2001-09-04,18.0,3.7,11.1,0.0,21.1,34.2,38826.18
2001-09-05,19.3,6.3,12.1,0.0,54.1,84.2,38935.95
2001-09-06,19.2,4.1,11.5,0.0,27.9,47.9,39045.66
2001-09-07,24.1,4.6,15.1,0.0,12.6,26.3,39151.25
2001-09-08,30.1,6.3,19.0,0.0,28.0,48.2,39185.96
2001-09-09,23.8,10.4,17.5,0.0,29.9,50.4,39220.64
2001-09-10,20.4,6.7,13.8,0.0,32.0,51.8,39255.28
2001-09-11,13.4,3.9,9.0,0.0,21.4,38.2,36316.88
2001-09-12,14.6,1.8,7.6,0.0,39.8,69.5,36755.7
2001-09-13,11.9,3.0,7.2,4.2,50.0,78.5,37534.07
2001-09-14,15.6,5.0,9.4,6.2,39.0,62.3,28773.15
2001-09-15,14.9,7.9,10.7,21.0,22.7,53.3,10626.46
2001-09-16,19.7,4.4,11.5,0.0,16.9,32.0,35615.24
2001-09-17,23.6,9.1,15.3,1.9,27.2,59.0,38609.06
2001-09-18,18.8,12.4,14.9,34.4,29.9,53.3,19745.37
2001-09-19,17.4,10.6,13.6,13.6,30.9,40.7,26153.19
2001-09-20,22.2,11.9,16.5,1.3,26.3,48.2,39739.2
2001-09-21,21.4,11.7,16.1,2.4,22.2,41.4,39906.76
2001-09-22,20.5,10.3,15.7,0.0,12.1,24.5,39820.59
2001-09-23,22.3,11.6,16.9,0.0,22.0,36.7,40185.5
2001-09-24,17.8,10.2,13.3,0.0,27.6,47.2,40578.61
2001-09-25,18.8,7.0,12.9,0.0,18.8,31.0,40898.58
2001-09-26,21.0,7.2,13.9,0.0,31.5,51.1,41053.26
2001-09-27,16.6,5.2,10.5,0.0,30.0,48.2,41060.56
2001-09-28,21.4,4.3,12.9,0.0,19.1,32.8,41202.72
2001-09-29,25.2,7.6,16.9,0.0,12.9,26.6,41276.23
2001-09-30,30.9,10.2,20.5,0.0,28.4,49.0,41348.82
2001-10-01,28.6,8.3,19.2,0.0,17.7,29.5,41421.28
2001-10-02,27.6,9.9,19.0,0.0,22.7,37.8,41493.92
2001-10-03,30.0,11.3,21.9,0.0,13.0,27.7,41601.17
2001-10-04,32.8,15.7,24.4,0.0,45.9,74.2,41639.39
2001-10-05,23.5,11.1,18.3,0.2,36.0,61.2,41793.54
2001-10-06,21.9,5.7,14.3,0.0,16.3,25.9,41867.05
2001-10-07,23.7,7.9,16.2,0.0,25.4,38.9,41994.39
2001-10-08,27.0,8.7,18.4,0.0,23.7,37.1,42069.0
2001-10-09,31.7,12.9,22.7,0.0,22.3,38.5,42142.67
2001-10-10,33.6,12.9,24.1,0.1,21.7,41.8,40502.87
2001-10-11,34.6,15.5,25.3,0.0,25.4,50.0,42140.76
2001-10-12,32.5,17.1,25.0,0.0,28.5,49.0,42357.1
2001-10-13,28.9,12.8,21.4,0.0,24.3,37.4,42495.96
2001-10-14,33.0,14.6,24.4,0.0,15.5,31.0,42349.26
2001-10-15,31.0,19.0,25.1,4.4,34.3,62.6,38103.17
2001-10-16,27.4,15.7,21.2,0.0,31.5,54.4,42855.55
2001-10-17,22.6,9.5,16.6,0.0,27.8,50.4,43084.08
2001-10-18,22.8,10.0,16.7,0.0,19.3,32.0,43238.38
2001-10-19,22.5,8.9,16.4,0.0,28.7,43.9,42808.39
2001-10-20,25.8,9.8,18.7,0.0,26.8,41.4,43468.43
2001-10-21,27.5,13.1,20.6,0.9,25.8,41.0,43098.9
2001-10-22,31.9,14.5,23.2,0.2,28.8,49.0,43158.75
2001-10-23,31.6,13.7,23.2,0.0,39.6,60.1,43588.03
2001-10-24,20.6,14.6,18.1,1.4,29.7,49.0,11082.26
2001-10-25,25.5,11.6,18.3,2.1,25.5,45.0,33857.16
2001-10-26,27.6,15.8,21.1,3.1,21.8,46.8,43387.28
2001-10-27,26.8,16.8,20.9,8.6,27.7,50.0,33799.32
2001-10-28,23.3,12.9,18.3,7.0,34.4,64.1,42271.49
2001-10-29,21.8,8.8,15.5,0.0,25.4,42.5,44685.35
2001-10-30,24.4,8.4,16.9,0.0,25.1,36.0,44729.9
2001-10-31,25.3,9.7,17.7,0.0,18.8,33.5,44774.73
2001-11-01,29.6,11.7,21.4,0.0,24.7,38.5,44819.83
2001-11-02,32.1,17.0,25.0,0.0,33.0,55.4,43382.77
2001-11-03,28.8,14.0,20.9,7.9,41.0,67.7,36000.64
2001-11-04,20.4,8.1,15.1,0.6,35.4,52.9,44956.55
2001-11-05,26.7,9.3,18.4,0.0,20.8,35.6,45002.52
2001-11-06,26.3,11.3,18.8,0.0,40.4,65.9,45048.66
2001-11-07,25.4,8.9,17.1,0.0,28.7,43.6,45131.03
2001-11-08,26.2,10.1,17.4,0.0,40.5,63.4,44738.5
2001-11-09,22.6,9.8,16.0,4.9,28.9,48.2,42960.99
2001-11-10,24.0,15.6,19.5,0.8,18.1,30.2,41287.25
2001-11-11,29.3,14.5,22.5,0.0,21.5,37.4,44637.43
2001-11-12,30.6,15.0,23.6,0.0,17.6,31.3,45418.49
2001-11-13,30.1,15.9,23.8,0.0,17.9,34.6,45527.62
2001-11-14,29.5,17.3,23.3,1.4,17.5,31.7,40688.34
2001-11-15,25.3,17.6,20.7,9.3,23.8,37.8,30977.25
2001-11-16,24.9,15.6,20.4,0.2,22.2,36.0,45527.93
2001-11-17,27.5,15.1,21.8,0.0,18.4,32.4,45663.21
2001-11-18,28.3,16.8,22.1,14.8,19.7,34.6,45781.85
2001-11-19,23.9,15.3,19.4,9.4,28.7,52.9,45676.98
2001-11-20,18.3,11.1,14.7,0.0,31.3,54.4,46027.63
2001-11-21,21.9,8.3,16.0,0.0,13.6,25.6,46153.98
2001-11-22,28.3,10.8,20.4,0.0,20.5,35.3,46206.96
2001-11-23,32.1,14.7,23.5,0.0,28.6,41.4,46030.51
2001-11-24,33.8,15.7,24.3,0.0,33.0,52.2,46310.72
2001-11-25,26.5,17.5,20.1,1.8,29.7,56.2,16647.75
2001-11-26,29.2,14.1,21.6,0.0,34.9,52.2,46253.5
2001-11-27,28.5,12.3,21.0,0.0,29.0,46.8,46539.43
2001-11-28,32.8,15.2,24.6,0.0,24.9,43.2,46587.74
2001-11-29,31.8,20.2,25.0,0.9,27.4,47.2,43743.38
2001-11-30,27.8,18.1,22.9,3.3,19.5,40.3,46359.3
2001-12-01,29.5,14.9,22.6,0.0,31.1,51.5,46405.44
2001-12-02,28.0,14.9,20.9,0.0,35.1,55.8,46694.8
2001-12-03,28.6,11.8,21.0,0.0,28.4,44.3,46902.95
2001-12-04,26.5,17.1,21.1,12.0,17.4,38.9,44306.12
2001-12-05,25.1,13.8,19.3,0.0,20.3,31.0,46751.09
2001-12-06,27.7,13.9,21.3,0.0,20.7,31.3,46956.45
2001-12-07,32.1,15.6,24.3,0.0,16.6,27.0,47079.49
2001-12-08,34.7,18.0,26.9,0.6,30.6,48.6,47121.14
2001-12-09,27.2,20.8,24.5,0.3,30.3,52.2,46768.36
2001-12-10,31.0,19.2,24.1,0.3,34.6,54.0,39869.64
2001-12-11,25.6,13.5,19.7,0.0,23.7,40.0,46930.07
2001-12-12,30.8,13.0,22.7,0.0,25.7,46.1,47198.17
2001-12-13,32.2,16.2,23.9,1.2,30.8,50.0,47083.39
2001-12-14,32.6,16.7,24.7,0.0,20.7,38.9,47034.02
2001-12-15,35.3,18.9,27.6,0.0,29.6,45.4,47105.28
2001-12-16,32.3,16.9,25.4,0.0,34.1,51.8,47173.63
2001-12-17,32.7,15.8,24.8,0.0,27.8,51.8,47098.88
2001-12-18,35.8,17.7,27.7,0.0,34.0,51.8,47163.55
2001-12-19,28.2,16.7,22.4,0.0,30.3,51.8,47090.92
2001-12-20,30.2,13.8,22.4,0.0,23.8,42.8,47086.2
2001-12-21,33.8,16.6,26.2,0.0,20.1,35.3,47086.57
2001-12-22,34.6,17.7,26.5,0.3,35.9,55.8,42332.01
2001-12-23,30.9,17.8,24.7,0.0,25.6,49.0,46953.99
2001-12-24,33.1,20.0,26.4,0.0,34.0,57.6,46982.76
2001-12-25,27.0,16.1,21.3,0.0,30.6,51.1,46872.33
2001-12-26,28.0,11.9,20.6,0.0,24.4,41.0,46888.12
2001-12-27,32.8,16.5,25.7,0.0,22.6,36.7,46923.95
2001-12-28,35.0,20.5,28.5,0.6,23.1,38.2,46838.21
2001-12-29,36.5,19.8,29.6,0.0,31.0,48.2,46876.54
2001-12-30,36.4,20.0,28.4,0.6,28.0,51.1,44702.62
2001-12-31,36.5,19.7,28.8,0.0,34.4,58.3,46931.74
2002-01-01,35.0,17.7,27.4,0.0,36.9,51.1,46967.38
2002-01-02,31.8,15.9,24.4,0.0,36.7,59.8,46891.13
2002-01-03,36.6,18.0,28.0,0.0,23.8,37.1,46936.07
2002-01-04,37.6,19.9,30.2,0.0,30.5,51.1,46887.09
2002-01-05,37.3,24.3,31.2,0.9,36.7,61.2,46800.0
2002-01-06,31.8,21.2,27.2,0.0,33.6,59.8,46800.0
2002-01-07,23.4,14.0,19.1,0.0,33.6,56.2,46991.86
2002-01-08,28.9,10.7,20.5,0.0,29.6,48.2,46991.46
2002-01-09,33.6,15.3,24.0,3.1,36.2,67.3,46485.3
2002-01-10,33.3,19.3,26.1,0.6,41.0,72.0,46848.3
2002-01-11,30.6,15.7,23.6,0.0,47.0,74.2,46853.29
2002-01-12,26.4,11.1,18.9,0.0,31.4,47.2,46804.68
2002-01-13,30.7,12.0,22.3,0.0,19.3,32.0,46754.97
2002-01-14,34.3,14.5,25.6,0.0,26.9,44.6,46704.21
2002-01-15,36.7,17.0,27.9,0.0,31.0,51.8,46601.94
2002-01-16,32.8,17.7,26.0,0.0,34.2,58.0,46599.96
2002-01-17,23.6,13.6,18.8,0.0,44.0,65.5,46399.49
2002-01-18,25.9,10.3,18.9,0.0,23.0,37.8,46444.45
2002-01-19,33.1,15.3,24.8,0.0,23.5,38.2,46390.8
2002-01-20,33.9,17.1,27.2,0.0,32.6,56.2,46208.29
2002-01-21,36.8,19.9,29.2,0.0,28.3,48.2,46156.38
2002-01-22,37.6,19.2,29.6,0.0,25.6,46.1,46141.6
2002-01-23,35.1,20.9,28.3,1.0,25.9,43.2,43599.83
2002-01-24,34.2,18.5,25.2,0.0,40.5,61.2,46001.09
2002-01-25,34.4,16.9,25.1,3.7,32.5,50.4,45131.61
2002-01-26,28.7,19.0,22.5,18.8,31.1,50.8,28322.72
2002-01-27,24.9,17.6,20.5,23.6,21.2,46.8,31824.35
2002-01-28,27.0,16.2,21.5,0.2,17.9,29.9,45801.72
2002-01-29,27.5,16.2,22.1,0.8,19.1,34.2,45752.95
2002-01-30,28.6,16.9,21.6,0.0,32.4,49.0,45703.82
2002-01-31,25.9,14.5,19.9,0.0,30.3,49.0,45648.3
2002-02-01,28.8,12.7,21.1,0.0,20.9,36.7,45598.09
2002-02-02,34.5,15.1,25.6,0.0,17.1,25.2,45547.88
2002-02-03,37.2,17.6,28.1,0.0,25.9,44.6,45497.67
2002-02-04,34.3,17.1,26.1,0.0,35.6,54.7,45447.54
2002-02-05,35.0,16.3,26.5,0.0,23.4,39.2,45397.5
2002-02-06,31.9,15.4,24.3,0.4,50.3,79.2,45325.09
2002-02-07,27.9,11.6,19.2,0.0,33.6,51.8,45232.3
2002-02-08,30.0,11.7,21.4,0.0,24.3,45.0,45138.51
2002-02-09,32.9,17.6,26.0,0.0,19.2,32.0,45043.82
2002-02-10,36.5,20.7,29.1,0.0,31.5,52.2,44948.34
