Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2006-04-14,11.9,-1.8,5.2,0.0,13.0,31.3,34168.34
2006-04-15,14.9,2.7,8.2,0.5,13.4,34.9,43200.0
2006-04-16,18.7,1.8,9.9,0.0,12.7,35.3,43200.0
2006-04-17,18.1,4.7,11.4,0.0,14.0,33.1,43200.0
2006-04-18,20.8,8.4,14.4,0.0,14.0,37.1,43200.0
2006-04-19,21.3,10.2,15.3,0.3,18.3,45.4,43200.0
2006-04-20,22.5,7.4,14.3,3.1,14.3,42.1,38761.91
2006-04-21,20.8,10.7,15.5,1.2,19.5,49.7,35609.78
2006-04-22,21.1,10.6,15.0,0.0,13.8,34.6,30541.06
2006-04-23,18.2,6.5,12.9,0.0,12.5,33.1,43200.0
2006-04-24,21.1,5.2,13.0,1.8,14.7,39.6,28899.02
2006-04-25,18.6,7.2,12.8,0.0,14.2,33.8,41036.06
2006-04-26,18.0,6.7,10.4,1.0,18.2,43.2,25971.59
2006-04-27,17.9,2.7,10.4,0.2,23.7,51.5,40969.82
2006-04-28,22.2,1.8,12.8,0.1,21.7,51.8,43498.36
2006-04-29,28.0,8.2,18.3,0.0,15.1,36.7,43589.14
2006-04-30,29.0,12.5,21.5,0.0,11.7,31.3,43575.65
2006-05-01,28.8,17.9,22.4,0.0,17.1,52.9,43668.53
2006-05-02,24.7,12.0,19.4,0.0,12.0,36.7,26074.08
2006-05-03,25.3,12.0,18.0,10.0,14.2,32.4,38447.97
2006-05-04,20.9,13.9,17.0,3.7,20.9,49.0,31977.94
2006-05-05,24.2,13.0,18.2,0.0,10.5,30.6,39206.11
2006-05-06,21.0,9.0,15.4,0.2,15.4,42.1,43856.28
2006-05-07,26.7,9.8,18.3,0.0,20.5,51.1,43968.18
2006-05-08,16.4,10.6,13.3,0.0,18.2,38.9,32920.55
2006-05-09,10.7,2.4,5.8,6.0,17.3,38.5,13268.5
2006-05-10,17.9,1.6,8.9,0.0,23.4,54.7,40652.2
2006-05-11,10.2,7.0,8.3,7.3,16.6,37.8,38.77
2006-05-12,10.6,4.9,7.7,0.0,16.4,40.3,17961.78
2006-05-13,14.5,2.1,9.0,0.0,9.6,27.4,41218.17
2006-05-14,19.4,6.2,13.0,0.0,14.4,38.2,46291.67
2006-05-15,23.4,8.6,16.0,0.0,14.8,37.1,46048.7
2006-05-16,25.2,7.3,18.0,0.0,16.0,40.3,45390.39
2006-05-17,25.9,14.2,19.7,0.0,13.4,33.5,44575.1
2006-05-18,26.4,8.9,18.6,0.0,11.8,30.6,46786.07
2006-05-19,24.6,10.4,17.9,0.0,25.5,55.8,34807.91
2006-05-20,12.2,6.0,9.1,16.3,13.2,36.4,11941.22
2006-05-21,18.2,4.5,12.1,0.2,14.0,36.0,47133.01
2006-05-22,23.0,7.7,15.4,0.0,13.6,31.3,47982.52
2006-05-23,21.9,9.7,15.4,2.8,15.9,36.0,10420.62
2006-05-24,21.5,8.8,15.5,0.0,11.2,27.4,47043.03
2006-05-25,27.1,9.6,16.9,0.3,29.1,68.0,41703.04
2006-05-26,21.6,5.3,14.3,1.1,14.3,39.6,47427.25
2006-05-27,24.2,9.8,17.2,0.0,12.4,35.3,41112.98
2006-05-28,25.6,10.8,18.9,0.0,9.4,27.4,40948.23
2006-05-29,26.2,12.1,19.7,0.2,8.9,34.2,46905.46
2006-05-30,28.0,10.6,19.9,1.1,11.2,38.9,44590.84
2006-05-31,28.6,13.2,21.2,0.0,17.4,45.4,48575.37
2006-06-01,27.9,13.9,21.6,0.0,19.7,48.2,42130.29
2006-06-02,23.9,15.4,19.1,4.6,12.9,31.3,25685.47
2006-06-03,21.5,14.3,17.4,11.3,13.2,31.3,36758.07
2006-06-04,24.9,12.0,17.9,0.0,18.1,37.8,34143.6
2006-06-05,25.6,14.3,19.4,0.4,13.8,31.3,29708.62
2006-06-06,20.9,15.3,18.0,0.1,15.4,33.8,27593.99
2006-06-07,23.5,13.3,18.2,1.7,9.1,27.0,35579.03
2006-06-08,23.9,13.7,18.8,0.2,12.6,31.0,38243.12
2006-06-09,26.6,11.7,19.6,0.0,23.9,54.4,48983.99
2006-06-10,27.9,16.0,22.1,0.0,12.2,36.7,49016.73
2006-06-11,29.3,12.0,21.9,0.0,17.3,46.8,47880.86
2006-06-12,27.4,16.4,22.2,0.0,21.0,51.8,31330.36
2006-06-13,21.3,12.7,16.9,2.6,9.4,20.2,21027.82
2006-06-14,26.6,9.0,18.7,0.0,10.0,24.1,49119.85
2006-06-15,29.0,14.3,22.1,0.0,11.3,37.1,49138.41
2006-06-16,31.0,14.5,23.6,0.0,13.8,33.8,49154.1
2006-06-17,31.6,16.8,24.9,0.0,21.9,54.0,49167.21
2006-06-18,29.7,14.4,22.1,0.0,24.8,49.3,45158.22
2006-06-19,19.5,11.2,14.3,1.6,15.3,44.3,3735.67
2006-06-20,18.2,10.7,14.0,17.7,6.4,16.6,25948.21
2006-06-21,20.9,12.7,16.7,4.7,9.2,20.5,25454.73
2006-06-22,24.9,14.1,19.5,0.0,6.8,20.9,45652.73
2006-06-23,27.8,14.3,21.3,0.0,10.4,28.8,49186.75
2006-06-24,29.5,15.0,22.5,0.0,8.7,28.4,49180.29
2006-06-25,29.9,15.1,23.6,0.0,12.0,28.1,45839.79
2006-06-26,30.1,15.6,23.5,0.0,14.7,33.5,49159.23
2006-06-27,30.9,15.5,23.9,0.2,12.3,34.6,48200.3
2006-06-28,29.1,15.3,22.4,1.0,12.6,31.0,49127.43
2006-06-29,29.8,16.5,23.8,0.0,8.1,30.6,29644.95
2006-06-30,31.9,16.8,24.9,0.0,18.2,46.1,49085.04
2006-07-01,30.7,17.8,23.9,3.0,19.4,50.8,44010.07
2006-07-02,29.7,19.3,23.8,3.0,17.7,35.3,45994.83
2006-07-03,29.3,18.4,24.0,0.0,16.9,42.5,49002.06
2006-07-04,28.0,17.5,22.8,0.3,13.3,34.6,48703.37
2006-07-05,30.9,18.2,24.7,0.5,13.4,34.9,44841.75
2006-07-06,29.0,20.2,24.4,0.5,11.2,31.7,24092.25
2006-07-07,30.8,19.6,24.6,0.7,20.8,46.4,45089.79
2006-07-08,29.0,17.3,22.8,2.0,17.4,48.6,47218.81
2006-07-09,28.2,15.8,21.1,5.4,25.4,52.6,47571.86
2006-07-10,23.4,14.7,18.4,0.1,13.7,31.3,47222.92
2006-07-11,31.2,14.5,22.4,0.2,15.0,38.2,47988.29
2006-07-12,31.1,18.4,24.1,0.4,17.1,43.9,47546.94
2006-07-13,30.5,18.9,24.3,0.3,20.1,47.5,43005.09
2006-07-14,30.4,19.1,24.6,0.3,19.9,50.8,46682.18
2006-07-15,31.0,19.5,25.2,0.1,20.7,49.0,48139.46
2006-07-16,32.4,19.2,25.8,0.0,21.5,50.4,48234.86
2006-07-17,32.2,18.9,25.3,0.0,23.0,49.0,44856.36
2006-07-18,30.1,20.3,24.8,0.1,17.6,40.7,37551.05
2006-07-19,30.4,20.6,25.2,2.2,15.5,35.6,42632.08
2006-07-20,30.5,19.5,24.6,1.6,18.8,39.6,44079.29
2006-07-21,26.5,19.0,22.0,12.3,19.1,41.0,16411.83
2006-07-22,20.4,14.7,17.5,15.4,9.3,31.3,11367.5
2006-07-23,24.3,15.7,19.5,0.4,11.9,27.4,27578.58
2006-07-24,27.5,13.3,21.0,0.2,13.2,33.5,47605.74
2006-07-25,29.9,16.3,23.0,0.0,6.6,19.8,46117.61
2006-07-26,31.2,16.8,24.0,0.0,13.3,36.4,47377.85
2006-07-27,30.6,17.0,23.7,2.1,14.8,41.8,46521.88
2006-07-28,28.9,17.1,22.9,10.2,12.0,31.0,37859.19
2006-07-29,28.5,18.4,23.3,5.2,8.0,24.5,43685.4
2006-07-30,27.7,17.0,22.6,6.8,7.3,26.6,40620.01
2006-07-31,27.2,17.2,22.5,5.2,12.6,34.2,46109.28
2006-08-01,29.5,19.8,24.5,0.0,10.1,22.3,46578.94
2006-08-02,29.5,17.3,23.4,0.0,14.7,34.2,46515.49
2006-08-03,29.1,15.1,21.8,0.0,17.1,38.5,45504.27
2006-08-04,29.8,16.2,22.3,1.1,16.4,38.2,43296.41
2006-08-05,29.7,16.9,23.4,0.0,12.5,28.4,45838.21
2006-08-06,32.1,15.9,24.5,0.0,15.3,36.0,45871.2
2006-08-07,32.8,17.6,25.4,0.0,14.8,36.7,44478.73
2006-08-08,31.9,17.7,25.2,0.0,14.4,41.4,43200.0
2006-08-09,33.2,19.5,26.1,0.2,14.9,40.0,41123.82
2006-08-10,33.7,20.0,26.5,0.1,19.9,40.3,38021.28
2006-08-11,29.4,18.9,24.2,1.1,16.9,40.7,33472.84
2006-08-12,29.8,19.4,24.1,0.1,21.1,47.2,43200.0
2006-08-13,26.5,18.6,21.0,13.6,13.5,32.4,30552.12
2006-08-14,26.0,18.3,21.7,11.9,12.5,36.0,39987.41
2006-08-15,29.2,18.3,23.3,0.0,15.2,36.4,44681.0
2006-08-16,28.7,18.5,22.7,0.0,22.9,51.8,43525.52
2006-08-17,25.3,18.7,21.5,2.6,18.1,49.0,12514.41
2006-08-18,26.6,18.2,21.5,16.4,12.1,27.7,27817.28
2006-08-19,22.7,14.5,19.7,2.3,20.5,38.9,31512.81
2006-08-20,15.1,12.1,13.2,8.6,7.3,25.2,10800.0
2006-08-21,24.5,8.7,16.9,0.0,9.1,27.4,43725.91
2006-08-22,24.8,11.9,19.2,0.0,18.6,42.8,40626.26
2006-08-23,22.1,14.4,18.3,1.2,14.1,33.8,18890.05
2006-08-24,24.6,10.5,17.9,1.3,11.2,24.5,39840.0
2006-08-25,26.5,13.3,19.9,0.3,12.2,34.2,43515.16
2006-08-26,27.7,13.6,20.8,0.0,13.5,30.2,38735.11
2006-08-27,18.9,13.8,15.9,10.6,14.3,37.1,0.0
2006-08-28,21.3,14.2,16.8,1.0,9.0,22.7,19524.96
2006-08-29,24.4,11.9,18.0,0.7,16.2,40.0,42582.31
2006-08-30,24.7,17.0,20.3,11.2,12.8,29.5,26550.01
2006-08-31,20.4,17.2,18.9,14.3,7.4,27.0,9733.75
2006-09-01,22.3,15.2,18.3,0.3,8.1,22.3,18956.82
2006-09-02,26.5,13.1,19.6,0.0,18.2,40.7,43173.24
2006-09-03,20.4,12.4,17.4,4.2,17.2,36.7,13755.79
2006-09-04,12.0,8.1,9.9,7.5,10.7,26.6,2839.11
2006-09-05,20.7,7.7,14.1,0.0,8.1,23.8,39914.86
2006-09-06,20.6,10.4,16.1,0.0,10.5,30.6,42974.46
2006-09-07,21.6,12.0,16.3,0.5,21.3,52.9,39351.43
2006-09-08,14.2,9.1,11.5,0.7,9.6,25.9,15800.27
2006-09-09,14.0,7.1,10.0,3.8,8.2,21.6,33116.09
2006-09-10,20.0,4.4,12.1,0.0,9.4,29.9,42453.12
2006-09-11,17.5,9.2,12.4,1.1,9.0,23.4,31308.75
2006-09-12,20.5,6.3,13.6,0.1,14.8,33.8,42188.09
2006-09-13,15.7,10.1,12.8,2.2,13.4,29.9,19704.19
2006-09-14,21.6,8.0,14.6,0.0,8.7,24.5,41921.03
2006-09-15,22.4,9.5,15.9,0.0,15.8,38.5,41786.93
2006-09-16,21.2,10.4,15.1,0.0,20.6,45.4,41652.58
2006-09-17,15.1,10.6,12.7,3.1,14.8,37.4,4326.26
2006-09-18,22.5,9.1,15.2,1.3,12.8,40.7,34606.33
2006-09-19,23.9,9.4,16.5,0.0,12.3,31.3,41248.69
2006-09-20,24.3,9.4,16.8,0.0,12.9,30.6,41114.06
2006-09-21,21.6,11.1,15.8,0.0,13.0,31.0,40929.82
2006-09-22,18.2,11.4,14.4,0.3,20.7,46.8,36550.77
2006-09-23,19.4,11.5,14.4,0.0,15.9,38.5,25563.82
2006-09-24,12.8,9.9,11.4,9.1,14.8,37.1,0.0
2006-09-25,16.6,6.8,11.2,3.2,6.9,21.6,22930.42
2006-09-26,14.8,9.0,12.0,0.7,9.0,23.0,5947.51
2006-09-27,16.2,9.4,13.0,0.3,9.4,23.8,26827.0
2006-09-28,16.9,8.3,12.7,1.7,11.4,26.6,22983.54
2006-09-29,13.8,9.2,11.4,7.8,8.0,17.6,227.04
2006-09-30,20.2,6.6,13.4,0.0,10.5,19.4,38619.29
2006-10-01,21.9,7.6,14.5,0.1,9.5,22.0,38981.83
2006-10-02,20.3,9.5,14.5,0.8,17.4,41.8,38193.97
2006-10-03,15.3,8.1,11.5,4.5,8.2,20.5,20737.51
2006-10-04,18.6,6.8,12.3,0.3,8.4,22.7,26408.04
2006-10-05,19.0,8.3,13.5,0.0,8.1,22.7,33068.16
2006-10-06,14.8,9.4,11.4,0.7,15.1,38.9,25313.96
2006-10-07,17.9,7.1,12.3,1.3,17.1,40.3,37942.7
2006-10-08,18.9,4.5,11.8,0.0,11.3,29.5,38047.37
2006-10-09,19.9,5.9,12.7,0.0,17.0,39.2,37839.54
2006-10-10,19.7,11.1,14.4,0.9,7.5,19.4,36153.14
2006-10-11,20.7,11.2,14.9,0.1,6.9,22.7,36434.59
2006-10-12,20.2,6.6,13.4,0.3,11.0,21.2,37484.25
2006-10-13,21.3,9.1,14.2,0.0,11.5,27.0,37125.11
2006-10-14,21.3,7.1,13.6,0.0,11.5,28.1,37225.38
2006-10-15,21.1,8.7,13.5,1.3,15.8,38.2,34699.04
2006-10-16,13.6,6.5,10.2,2.8,11.7,26.3,10436.24
2006-10-17,19.3,4.9,11.7,0.2,9.2,24.8,36862.1
2006-10-18,19.7,8.9,13.3,0.9,7.2,22.3,32348.93
2006-10-19,22.0,8.1,14.2,0.0,12.5,34.2,36508.84
2006-10-20,20.2,7.6,13.2,0.0,10.3,30.2,36132.79
2006-10-21,13.6,8.3,11.0,1.4,7.3,29.5,35713.09
2006-10-22,17.6,7.9,11.8,0.0,18.2,41.8,36063.76
2006-10-23,14.9,4.4,9.9,2.6,18.4,40.7,33072.78
2006-10-24,12.7,3.3,7.1,0.3,10.0,27.7,27543.44
2006-10-25,17.1,3.3,9.5,0.0,12.6,29.5,35572.94
2006-10-26,16.3,3.1,8.9,0.0,13.6,32.4,35499.37
2006-10-27,13.5,5.8,9.0,0.0,8.8,24.8,31995.54
2006-10-28,16.0,5.3,10.0,0.0,12.5,37.1,34755.64
2006-10-29,12.7,5.4,8.3,2.0,10.2,30.6,27152.92
2006-10-30,12.7,2.7,7.3,1.3,9.6,25.6,34600.06
2006-10-31,13.9,-0.2,7.0,2.4,13.4,35.3,34985.5
2006-11-01,15.5,5.2,9.6,0.0,10.4,20.9,34920.35
2006-11-02,14.6,5.3,9.1,0.0,11.3,30.2,34857.01
2006-11-03,17.0,6.6,10.9,0.0,10.7,20.2,34795.5
2006-11-04,13.7,7.6,9.9,0.0,10.6,22.0,34735.13
2006-11-05,13.6,5.0,8.4,0.0,10.2,28.1,34675.75
2006-11-06,13.6,2.8,7.7,0.0,10.8,19.4,34617.43
2006-11-07,16.5,2.0,8.0,0.0,11.7,24.1,34560.23
2006-11-08,13.8,3.0,7.9,0.0,11.8,22.3,34504.21
2006-11-09,14.7,2.8,8.2,0.0,12.9,29.5,34449.43
2006-11-10,14.6,3.0,8.0,0.0,10.5,27.4,34350.69
2006-11-11,17.2,2.8,9.0,0.0,12.6,21.6,33679.02
2006-11-12,12.0,2.4,6.8,0.0,12.5,28.4,34117.84
2006-11-13,7.8,0.1,3.9,0.0,15.3,33.5,34003.52
2006-11-14,8.8,-3.7,2.4,0.0,9.1,20.5,32200.27
2006-11-15,7.3,-1.5,1.9,0.3,12.3,26.3,32207.4
2006-11-16,8.7,-3.0,2.6,0.0,11.9,25.6,33304.77
2006-11-17,10.0,2.4,5.1,0.0,8.7,19.8,32989.07
2006-11-18,11.6,-1.1,4.8,0.0,12.6,28.8,33390.61
2006-11-19,10.5,2.2,5.8,0.0,10.0,22.3,30055.77
2006-11-20,9.9,-0.1,4.9,0.0,8.4,20.5,30559.03
2006-11-21,11.2,1.8,5.2,0.0,13.4,33.5,33044.49
2006-11-22,10.5,-1.5,3.6,0.0,11.2,26.3,32298.62
2006-11-23,9.5,-0.4,3.2,0.2,17.8,46.8,30663.0
2006-11-24,2.3,-1.9,0.6,6.4,12.2,30.6,15342.09
2006-11-25,2.9,-3.9,-1.0,1.0,8.4,20.5,20278.43
2006-11-26,2.6,-2.7,-0.5,0.1,7.8,18.0,29073.93
2006-11-27,0.9,-6.5,-3.0,0.6,11.5,24.5,30251.36
2006-11-28,2.2,-6.7,-2.7,0.0,11.8,25.9,17763.66
2006-11-29,2.3,-4.5,-2.0,0.0,8.4,16.2,31049.85
2006-11-30,4.6,-3.3,-0.3,0.0,7.4,19.1,31994.71
2006-12-01,3.3,-3.8,-1.3,0.0,10.6,22.3,31931.76
2006-12-02,2.6,-6.3,-2.2,0.0,9.0,19.8,30470.62
2006-12-03,2.4,-5.7,-2.3,0.0,8.3,18.7,29156.48
2006-12-04,5.5,-5.3,-1.0,0.0,10.0,18.7,30864.83
2006-12-05,6.1,-4.6,-0.1,0.0,8.7,23.8,27773.52
2006-12-06,-0.5,-4.3,-2.2,0.4,9.2,22.0,7766.91
2006-12-07,-0.6,-6.6,-3.9,0.8,14.5,29.9,24605.65
2006-12-08,-3.6,-9.5,-6.6,3.4,7.6,22.3,22183.74
2006-12-09,-1.0,-7.0,-4.5,0.0,6.9,17.6,29014.43
2006-12-10,1.0,-5.7,-3.6,0.2,13.2,29.9,29207.95
2006-12-11,2.9,-6.5,-2.7,0.0,8.9,19.8,31596.51
2006-12-12,-4.5,-8.1,-6.6,3.1,11.5,27.7,4311.3
2006-12-13,-0.5,-8.8,-5.3,0.0,11.2,28.4,31381.59
2006-12-14,-0.6,-6.7,-4.6,0.0,10.5,25.9,31482.72
2006-12-15,-1.7,-7.5,-5.2,0.0,8.9,16.9,31345.25
2006-12-16,1.1,-9.1,-5.1,0.0,11.3,17.6,31455.35
2006-12-17,-1.2,-7.1,-4.5,0.0,8.0,19.8,25604.13
2006-12-18,1.5,-7.3,-3.2,0.0,12.1,22.7,30998.96
2006-12-19,-0.5,-7.8,-4.6,0.0,11.8,25.2,31217.33
2006-12-20,5.2,-7.9,-2.7,0.0,8.1,20.2,31353.51
2006-12-21,5.5,-5.7,-0.3,0.0,12.9,17.6,30844.63
2006-12-22,3.8,-7.4,-2.7,0.0,9.8,17.3,31281.29
2006-12-23,5.9,-5.0,-0.4,0.0,9.0,16.2,29980.27
2006-12-24,8.3,-3.6,0.6,0.0,10.5,16.6,31224.37
2006-12-25,5.0,-4.5,-0.7,0.0,8.9,20.9,30858.45
2006-12-26,4.1,-3.3,-0.7,0.0,7.4,15.8,30974.21
2006-12-27,3.9,-5.9,-2.1,0.0,11.5,17.3,31213.14
2006-12-28,3.7,-8.2,-3.1,0.0,11.3,20.9,30163.62
2006-12-29,3.8,-7.9,-2.2,0.0,10.0,15.8,31188.56
2006-12-30,2.2,-5.7,-2.8,0.0,10.0,19.1,30858.89
2006-12-31,4.4,-7.1,-2.7,0.0,12.3,16.9,31357.01
2007-01-01,0.7,-6.7,-3.8,0.0,10.2,16.2,29726.41
2007-01-02,2.1,-6.3,-3.0,0.0,11.3,25.6,20088.31
2007-01-03,1.4,-5.1,-2.7,0.0,10.0,17.3,31037.56
2007-01-04,-4.3,-9.0,-6.2,0.0,10.8,27.0,27389.14
2007-01-05,-5.6,-11.0,-8.7,0.0,11.2,26.6,31226.61
2007-01-06,-3.1,-13.2,-8.7,0.0,8.9,21.6,31368.39
2007-01-07,-4.0,-10.1,-7.3,0.0,6.1,19.8,21413.29
2007-01-08,0.1,-10.5,-6.1,0.0,10.7,22.3,31122.43
2007-01-09,5.2,-9.5,-2.9,0.0,10.9,19.1,31985.74
2007-01-10,0.1,-7.2,-4.0,0.0,10.5,24.5,31957.57
2007-01-11,-1.9,-8.9,-5.8,0.0,8.7,23.0,27279.22
2007-01-12,0.6,-9.3,-4.6,0.0,7.4,16.6,30855.07
2007-01-13,0.7,-8.9,-4.4,0.4,9.0,22.0,24826.46
2007-01-14,-3.4,-7.3,-5.5,0.6,9.6,23.8,26819.89
2007-01-15,-3.2,-8.6,-6.5,0.0,8.9,23.4,31451.73
2007-01-16,-1.9,-11.2,-7.1,0.0,8.9,20.9,32548.8
2007-01-17,1.1,-10.8,-5.2,0.0,7.2,23.8,32718.04
2007-01-18,0.9,-8.8,-4.4,0.0,8.6,17.3,28499.74
2007-01-19,4.2,-9.3,-3.8,0.0,8.9,21.6,32938.64
2007-01-20,1.9,-7.3,-3.5,0.0,11.3,17.3,33030.0
2007-01-21,2.0,-7.5,-3.7,0.0,11.0,24.1,32513.87
2007-01-22,2.8,-6.8,-3.0,0.0,11.4,16.2,32169.64
2007-01-23,-1.7,-10.5,-6.3,0.0,11.0,25.9,33315.75
2007-01-24,0.5,-10.9,-6.0,0.0,9.2,17.6,33363.38
2007-01-25,1.5,-8.4,-4.2,0.0,11.8,27.0,33519.79
2007-01-26,-0.6,-8.9,-5.0,0.0,14.8,32.4,33625.78
2007-01-27,0.3,-10.3,-5.6,0.0,10.0,26.3,33734.2
2007-01-28,9.0,-8.1,0.2,0.0,11.2,29.9,33844.86
2007-01-29,6.2,-1.6,2.0,0.0,11.2,24.8,33957.61
2007-01-30,8.6,-4.1,1.6,0.0,10.6,28.1,34041.8
2007-01-31,2.5,-5.7,-2.0,0.0,12.5,28.1,33723.52
2007-02-01,9.2,-6.9,0.1,0.0,12.3,32.4,34147.18
2007-02-02,10.9,-4.6,2.4,0.0,9.0,26.6,34198.5
2007-02-03,10.0,-2.5,3.7,0.0,10.2,19.1,34281.11
2007-02-04,8.5,-2.7,2.9,0.0,11.8,22.3,34338.29
2007-02-05,9.2,-1.8,3.2,0.0,13.9,24.1,34438.5
2007-02-06,7.6,-3.5,1.0,0.0,10.4,27.0,31096.58
2007-02-07,10.1,-4.3,2.2,0.1,13.1,28.8,34469.38
2007-02-08,7.0,-3.1,1.2,0.0,11.8,23.4,34741.47
2007-02-09,7.8,-2.2,2.3,0.0,11.8,20.9,34875.57
2007-02-10,9.4,-3.4,1.9,0.0,12.3,31.0,34741.88
2007-02-11,8.6,-2.5,2.5,0.0,11.4,25.2,35167.81
2007-02-12,4.9,-3.1,0.7,0.0,17.0,40.3,28674.26
2007-02-13,5.9,-2.5,1.1,0.0,10.7,25.2,32244.35
2007-02-14,8.4,-3.0,1.7,0.0,12.1,27.4,35664.05
2007-02-15,5.9,-3.6,0.7,0.0,13.6,31.7,35666.92
2007-02-16,2.1,-2.9,-0.6,0.1,9.4,25.2,4539.43
2007-02-17,5.5,-3.4,0.3,0.0,9.0,21.6,35840.83
2007-02-18,7.6,-3.3,1.2,0.0,9.8,22.7,35927.05
2007-02-19,8.0,-3.7,1.9,0.0,10.6,25.2,35260.23
2007-02-20,8.5,-3.0,2.5,0.0,11.3,27.4,35679.22
2007-02-21,7.1,-0.1,2.9,0.6,13.6,32.0,34783.3
2007-02-22,11.6,-5.1,2.3,0.0,12.4,25.6,36597.66
2007-02-23,6.5,-0.9,2.4,0.0,15.1,37.4,28719.08
2007-02-24,11.3,-2.7,3.4,0.0,13.4,33.1,37291.03
2007-02-25,14.7,-3.7,4.4,0.0,14.7,31.7,37429.42
2007-02-26,12.5,-1.5,4.1,0.0,19.9,47.5,37567.8
2007-02-27,11.2,2.5,5.0,0.1,22.5,55.4,33086.1
2007-02-28,11.6,-0.1,4.8,0.0,20.5,42.1,36987.33
2007-03-01,11.2,0.6,4.5,0.0,17.1,42.1,33554.0
2007-03-02,2.8,-5.3,-0.8,2.9,16.3,37.4,6177.57
2007-03-03,0.2,-7.4,-4.6,2.9,16.7,41.4,26385.8
2007-03-04,-1.7,-9.1,-6.0,0.0,13.0,33.1,38117.93
2007-03-05,2.2,-8.8,-4.3,0.0,13.0,31.0,38174.36
2007-03-06,4.5,-6.1,-1.5,0.0,12.9,31.0,37064.32
2007-03-07,4.5,-4.9,-0.7,0.2,14.8,32.8,29469.04
2007-03-08,6.5,-5.1,0.6,0.1,8.7,20.9,38178.71
2007-03-09,0.7,-5.4,-2.1,0.0,19.1,41.8,37060.25
2007-03-10,3.7,-7.4,-2.9,0.0,12.7,24.5,38450.77
2007-03-11,9.2,-4.9,1.3,0.0,14.5,30.6,36000.0
2007-03-12,12.9,-3.5,4.1,0.0,12.8,31.7,38794.39
2007-03-13,6.1,-1.3,2.1,0.0,12.7,27.7,11292.59
2007-03-14,6.2,-0.6,2.6,2.3,14.6,32.4,16417.11
2007-03-15,2.2,-0.0,1.2,11.0,12.4,34.6,0.0
2007-03-16,2.6,-2.0,0.4,1.1,8.1,19.8,20751.76
2007-03-17,6.2,-3.2,1.7,0.0,10.7,29.5,38846.27
2007-03-18,11.4,-3.4,3.4,0.0,16.6,37.8,39624.59
2007-03-19,7.8,-2.2,2.3,0.0,14.8,36.4,39357.29
2007-03-20,15.9,-4.0,5.7,0.0,15.3,29.5,40086.48
2007-03-21,15.7,1.2,8.2,0.0,18.9,45.0,40621.8
2007-03-22,12.5,2.1,6.5,1.1,20.8,49.3,26309.57
2007-03-23,13.2,-0.1,6.9,0.0,17.3,40.7,37948.56
2007-03-24,13.2,4.2,8.3,0.0,11.9,31.0,40847.48
2007-03-25,14.2,4.7,8.9,0.0,11.0,27.0,35904.67
2007-03-26,15.3,5.3,9.7,0.1,13.8,34.9,39397.38
2007-03-27,20.9,-0.9,10.5,0.0,29.3,65.5,41569.52
2007-03-28,22.2,0.7,12.1,0.0,16.8,40.3,41705.24
2007-03-29,24.7,9.5,16.2,0.0,10.0,27.0,41168.68
2007-03-30,14.6,4.9,10.5,0.0,23.4,51.5,41976.47
2007-03-31,19.6,1.0,8.9,0.0,25.1,52.9,38377.45
2007-04-01,8.3,-1.7,3.4,0.0,24.9,55.4,42246.91
2007-04-02,6.5,-5.4,0.6,0.0,15.4,33.8,42354.06
2007-04-03,10.9,-3.3,3.4,0.0,12.6,32.0,40009.55
2007-04-04,10.2,-1.8,4.3,0.1,10.7,28.1,36094.52
2007-04-05,14.0,-0.2,6.7,0.0,15.1,33.1,42609.34
2007-04-06,13.7,0.6,7.0,0.0,13.8,32.8,41868.37
2007-04-07,14.6,-0.1,7.4,0.7,15.0,34.9,42776.54
2007-04-08,13.9,2.3,7.8,1.0,9.5,23.8,40525.61
2007-04-09,17.0,3.1,10.2,0.0,13.3,33.1,39600.0
2007-04-10,19.8,3.2,12.0,0.0,12.7,36.0,43020.91
2007-04-11,20.1,5.7,12.6,0.0,24.1,60.8,39500.23
2007-04-12,17.8,2.2,11.3,1.6,13.7,33.5,39667.03
2007-04-13,17.5,5.1,11.0,1.2,14.9,35.3,38482.33
2007-04-14,16.4,3.7,10.1,0.3,13.8,37.4,39600.0
2007-04-15,15.1,5.3,9.3,0.2,18.8,45.0,33950.04
2007-04-16,17.5,2.0,7.6,5.7,32.3,74.5,32400.0
2007-04-17,16.2,3.0,8.8,1.6,14.8,52.9,43200.0
2007-04-18,25.6,5.8,15.3,0.0,12.9,24.1,43200.0
2007-04-19,20.7,11.1,15.1,0.2,26.9,61.2,37650.35
2007-04-20,21.5,6.7,14.4,0.0,10.4,24.1,40559.02
2007-04-21,19.8,7.2,12.1,5.9,15.5,38.5,24280.8
2007-04-22,21.9,2.3,12.6,0.0,9.7,40.3,43200.0
2007-04-23,11.2,4.4,7.9,0.0,19.2,49.3,22823.66
2007-04-24,13.2,5.1,8.8,0.0,13.2,31.0,42973.7
2007-04-25,17.6,3.3,11.0,0.0,15.4,35.6,35959.43
2007-04-26,15.8,8.0,11.6,0.0,13.6,27.7,38646.71
2007-04-27,18.9,5.3,12.0,0.2,11.6,36.0,41153.55
2007-04-28,8.6,2.6,4.7,14.6,13.2,34.2,5090.28
2007-04-29,17.9,0.6,9.6,0.0,10.1,26.6,42946.42
