Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2015-10-13,27.7,24.2,25.8,2.2,15.1,30.6,39557.49
2015-10-14,26.8,24.4,25.4,4.1,18.5,30.6,20818.48
2015-10-15,27.6,24.6,26.0,0.5,21.8,42.8,36511.15
2015-10-16,25.8,23.9,25.2,17.3,20.8,41.8,1011.32
2015-10-17,27.4,25.5,26.3,21.0,32.4,66.2,0.0
2015-10-18,27.6,25.9,26.6,14.2,37.2,80.6,28314.03
2015-10-19,28.4,25.5,26.6,1.7,27.5,56.2,39501.39
2015-10-20,28.1,25.4,26.5,2.7,23.0,46.4,39490.21
2015-10-21,28.3,25.0,26.4,0.0,22.5,40.7,39478.43
2015-10-22,28.5,25.0,26.5,0.0,16.9,33.5,39466.02
2015-10-23,27.9,24.0,26.3,0.0,14.3,31.3,39452.96
2015-10-24,27.7,24.3,25.9,0.5,10.7,24.1,39439.21
2015-10-25,28.4,24.4,26.1,1.3,8.7,21.6,39424.76
2015-10-26,28.8,25.0,26.5,1.3,10.4,20.2,39409.56
2015-10-27,27.9,24.1,26.2,0.5,12.5,25.6,39393.61
2015-10-28,27.6,24.7,25.8,0.0,19.4,36.7,39376.94
2015-10-29,27.6,24.4,25.7,0.5,21.1,39.6,39359.61
2015-10-30,28.2,24.3,25.7,3.2,19.1,36.0,39341.65
2015-10-31,27.2,24.7,25.5,3.1,22.9,44.6,31787.2
2015-11-01,27.4,24.6,25.6,2.8,19.6,41.4,36603.77
2015-11-02,28.4,24.5,26.1,1.0,17.8,32.8,39284.0
2015-11-03,27.8,24.5,25.8,1.4,15.8,35.3,39077.73
2015-11-04,28.7,24.9,26.4,2.4,17.2,34.2,39242.51
2015-11-05,28.2,24.6,26.2,0.5,17.9,31.3,39220.88
2015-11-06,28.3,24.8,26.2,0.7,16.8,32.8,39190.71
2015-11-07,28.3,25.0,26.3,0.3,17.9,36.0,39149.94
2015-11-08,28.3,24.8,26.3,0.2,19.1,35.3,39109.63
2015-11-09,27.0,24.5,25.4,4.8,15.5,31.0,39069.82
2015-11-10,27.4,24.4,25.9,0.2,18.4,34.9,39030.57
2015-11-11,28.6,24.7,26.1,1.5,20.5,35.6,38991.94
2015-11-12,28.1,24.6,26.0,0.3,15.5,29.2,38953.97
2015-11-13,28.7,24.5,26.3,0.0,14.3,28.8,38916.72
2015-11-14,28.5,24.5,26.1,0.0,14.4,27.7,38880.25
2015-11-15,27.8,24.9,25.9,1.7,16.1,33.5,38844.61
2015-11-16,28.5,24.6,26.3,0.6,16.4,33.5,38809.86
2015-11-17,29.3,24.9,26.6,0.0,17.2,32.0,38775.75
2015-11-18,28.5,24.8,26.3,0.9,19.1,39.2,38742.06
2015-11-19,28.2,24.7,26.0,0.7,23.3,42.1,38708.82
2015-11-20,28.8,24.8,26.2,1.1,21.7,38.2,38676.06
2015-11-21,27.6,24.5,25.7,2.4,21.8,40.3,38643.85
2015-11-22,28.3,24.8,26.1,0.7,18.8,33.8,38612.23
2015-11-23,28.3,24.6,26.0,2.3,18.2,33.1,38581.23
2015-11-24,27.6,24.5,25.6,2.4,23.3,39.2,37738.66
2015-11-25,28.0,24.4,25.9,0.6,17.0,29.9,38521.29
2015-11-26,27.6,24.8,25.9,0.6,19.0,33.8,38492.46
2015-11-27,27.8,24.2,25.8,1.5,20.5,36.7,38464.43
2015-11-28,27.7,24.5,25.7,3.2,23.1,40.7,38437.26
2015-11-29,27.6,24.5,25.6,3.6,21.8,38.9,37903.01
2015-11-30,27.0,24.3,25.3,2.3,19.9,36.4,36966.09
2015-12-01,28.1,24.1,25.6,0.3,17.7,32.0,38361.4
2015-12-02,28.3,24.2,25.8,0.0,16.6,29.2,38194.23
2015-12-03,28.3,24.3,25.8,0.0,18.0,32.8,38316.03
2015-12-04,28.4,24.3,25.8,0.6,22.9,42.8,38295.05
2015-12-05,27.6,24.4,25.6,2.4,17.3,41.8,37738.42
2015-12-06,28.1,24.3,25.6,6.4,11.5,26.6,35816.73
2015-12-07,28.1,24.5,26.0,1.7,17.2,29.9,37578.04
2015-12-08,28.1,24.4,25.9,1.2,19.4,39.2,38223.5
2015-12-09,28.5,24.4,26.0,0.3,17.5,32.4,38204.95
2015-12-10,28.3,23.2,26.0,0.8,8.1,13.7,38170.96
2015-12-11,28.2,24.3,26.0,0.2,10.5,20.9,38136.75
2015-12-12,27.7,24.2,25.8,1.2,15.3,26.3,38102.38
2015-12-13,27.9,23.8,25.6,1.5,19.7,36.0,38067.98
2015-12-14,27.2,24.3,25.3,23.2,31.3,74.9,21662.15
2015-12-15,25.1,24.1,24.5,125.6,35.3,70.2,270.1
2015-12-16,25.3,24.0,24.5,30.5,24.0,43.6,11927.95
