Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-21,10.7,0.6,5.9,0.0,7.6,22.7,31626.78
2001-01-22,7.7,0.3,5.3,0.0,22.4,50.4,1516.94
2001-01-23,11.4,7.9,9.5,0.1,25.6,53.3,769.88
2001-01-24,12.2,7.9,10.3,2.4,27.4,57.2,21278.87
2001-01-25,8.5,4.4,6.4,0.2,21.6,50.8,32125.57
2001-01-26,7.9,2.2,4.9,6.2,25.2,70.9,0.0
2001-01-27,12.1,6.6,9.3,3.1,19.9,55.4,24243.26
2001-01-28,8.4,4.4,6.4,2.3,34.4,73.8,25988.38
2001-01-29,8.3,3.6,5.7,0.2,23.2,51.1,32400.0
2001-01-30,10.1,-0.0,4.6,0.0,8.9,25.6,32407.37
2001-01-31,12.9,2.3,7.1,0.0,16.3,37.4,32273.92
2001-02-01,12.0,6.2,9.1,0.0,20.2,37.8,31469.3
2001-02-02,13.3,1.1,6.8,0.0,9.1,18.0,30340.49
2001-02-03,12.4,0.9,6.6,0.0,10.2,25.9,32582.89
2001-02-04,10.4,3.6,6.9,0.0,20.4,47.9,25731.5
2001-02-05,10.0,6.1,8.2,0.7,17.1,36.7,8521.96
2001-02-06,12.1,8.1,9.6,1.0,23.2,54.4,9636.33
2001-02-07,8.8,6.6,7.6,25.0,29.9,70.6,7159.98
2001-02-08,9.1,5.5,6.8,1.3,22.1,53.6,24979.94
2001-02-09,10.9,0.5,5.8,0.0,12.5,28.4,32817.73
2001-02-10,15.2,7.0,10.3,0.0,7.1,19.8,18986.86
2001-02-11,15.6,3.4,9.2,0.0,8.3,16.9,33305.85
2001-02-12,17.3,2.9,9.5,0.0,8.9,13.3,34546.87
2001-02-13,16.6,1.5,8.5,0.0,6.6,16.9,33339.71
2001-02-14,9.8,1.1,5.5,0.0,14.9,30.6,27210.31
2001-02-15,11.4,4.0,6.9,0.0,19.6,46.1,33043.37
2001-02-16,13.3,2.7,7.7,0.0,11.7,30.2,35342.48
2001-02-17,14.2,-0.1,6.5,0.0,11.5,23.8,35502.04
2001-02-18,9.3,-1.3,3.4,0.1,16.4,33.5,34289.31
2001-02-19,11.4,1.3,5.4,1.6,16.9,36.7,35687.94
2001-02-20,14.1,-0.7,6.3,0.0,8.7,23.4,35980.66
2001-02-21,15.4,-1.6,6.4,0.0,9.4,15.8,36139.72
2001-02-22,16.7,-0.2,7.7,0.0,9.0,16.6,36298.54
2001-02-23,15.3,0.4,7.7,0.0,10.2,24.1,33627.54
2001-02-24,10.6,4.4,6.9,2.1,12.8,29.2,28231.87
2001-02-25,9.2,-1.0,4.1,0.0,12.6,31.0,36781.57
2001-02-26,8.7,-1.6,3.0,0.0,13.4,31.3,36944.66
2001-02-27,6.9,1.2,3.7,1.5,27.0,65.9,37108.56
2001-02-28,7.6,0.3,3.5,0.0,20.5,47.5,37093.38
2001-03-01,5.9,-1.3,2.6,5.2,9.4,23.0,0.0
2001-03-02,13.3,5.4,10.5,19.2,35.5,93.2,15689.84
2001-03-03,12.8,8.0,10.0,1.2,29.5,69.5,33495.88
2001-03-04,11.6,8.9,10.0,13.9,29.8,75.2,0.0
2001-03-05,15.0,9.6,12.0,0.8,16.3,36.7,21553.48
2001-03-06,20.4,8.8,14.0,1.5,28.2,58.0,35166.27
2001-03-07,14.2,9.9,12.1,1.7,17.1,38.2,13403.14
2001-03-08,12.3,6.9,9.3,3.2,23.4,49.3,34489.91
2001-03-09,14.9,9.3,11.4,0.6,17.7,38.5,5552.23
2001-03-10,17.9,10.3,13.2,1.2,19.1,39.2,18367.79
2001-03-11,17.8,11.1,13.5,0.0,13.9,31.3,29336.48
2001-03-12,14.8,8.4,11.1,3.8,16.2,43.2,34845.15
2001-03-13,14.0,2.0,7.7,0.0,8.8,22.3,39234.93
2001-03-14,15.1,0.6,8.2,0.0,6.1,15.8,39305.67
2001-03-15,17.7,2.4,10.0,0.0,9.0,19.8,39403.75
2001-03-16,13.3,5.6,9.5,1.2,22.9,47.5,32230.0
2001-03-17,12.6,6.0,8.6,0.0,17.1,41.0,39494.45
2001-03-18,13.5,3.9,8.8,0.0,20.7,44.6,37662.93
2001-03-19,16.9,5.2,10.5,0.0,17.1,37.4,39693.95
2001-03-20,17.8,7.2,12.0,0.4,20.7,42.8,36444.04
2001-03-21,18.3,10.5,13.7,0.6,30.3,63.4,36241.73
2001-03-22,20.2,11.4,14.7,0.0,19.5,41.0,28417.66
2001-03-23,22.6,7.9,15.1,0.0,14.6,37.1,40408.21
2001-03-24,14.6,9.6,12.2,0.0,29.4,62.6,40340.86
2001-03-25,12.7,6.6,9.1,0.3,22.5,48.6,38012.41
2001-03-26,11.1,5.0,8.0,1.8,17.3,32.8,28569.12
2001-03-27,13.3,4.3,8.5,0.5,14.6,34.6,40395.26
2001-03-28,15.5,3.2,9.1,0.0,14.6,31.7,41038.53
2001-03-29,14.1,6.8,10.2,0.0,25.1,55.1,33027.33
2001-03-30,15.9,6.7,10.9,0.0,14.2,29.9,7889.21
2001-03-31,18.1,7.0,12.9,0.0,12.9,30.6,35344.26
2001-04-01,19.7,6.2,13.0,0.0,8.3,20.5,41959.82
2001-04-02,18.5,6.4,12.9,0.0,19.4,45.4,41744.91
2001-04-03,15.9,7.5,12.0,0.0,12.4,29.9,39937.68
2001-04-04,17.3,5.1,11.2,0.0,16.9,37.1,36270.02
2001-04-05,19.3,10.0,14.1,0.0,9.1,22.0,22751.56
2001-04-06,21.8,6.7,14.6,0.0,17.1,37.1,42372.01
2001-04-07,14.4,8.6,11.6,0.0,25.3,53.3,42938.18
2001-04-08,15.8,5.3,10.8,0.0,14.7,36.4,43340.33
2001-04-09,21.2,3.7,12.2,0.0,6.9,15.5,43558.09
2001-04-10,21.2,5.1,13.4,0.0,15.5,34.6,43676.17
2001-04-11,16.5,4.5,11.0,0.0,19.8,42.5,44021.92
2001-04-12,18.6,1.9,10.9,0.0,12.9,30.2,42698.82
2001-04-13,17.9,4.0,11.6,0.0,19.2,39.2,43913.92
2001-04-14,18.7,6.0,11.9,0.0,17.7,39.6,44475.18
2001-04-15,21.8,3.0,12.7,0.0,8.4,20.9,44624.55
2001-04-16,22.6,6.3,15.0,0.0,9.9,24.8,40941.67
2001-04-17,19.7,8.6,14.2,1.1,14.1,33.5,43708.27
2001-04-18,15.9,8.4,12.0,0.2,11.5,29.9,22012.07
2001-04-19,17.2,3.9,11.1,0.1,17.6,34.2,42177.31
2001-04-20,14.9,3.9,9.3,0.0,18.4,41.8,45169.25
2001-04-21,14.3,1.5,8.6,0.0,17.8,43.6,45227.79
2001-04-22,19.0,4.2,11.3,0.0,20.7,40.7,36518.65
2001-04-23,19.0,9.7,14.1,0.0,21.4,47.5,35939.57
2001-04-24,18.4,9.3,13.6,0.0,24.7,55.8,26622.11
2001-04-25,17.4,8.3,13.0,0.0,17.1,36.4,45499.86
2001-04-26,21.4,4.7,13.2,0.0,10.3,25.6,45737.83
2001-04-27,18.6,6.6,12.9,0.2,15.0,34.2,45808.29
2001-04-28,21.6,5.6,14.1,0.0,10.6,26.3,45948.38
2001-04-29,18.4,11.1,14.6,0.5,21.3,51.8,33674.64
2001-04-30,13.1,4.9,8.8,0.0,17.0,41.0,44596.67
2001-05-01,12.0,2.8,6.6,3.8,12.4,34.9,27782.41
2001-05-02,12.5,2.8,7.4,2.2,10.1,31.3,39783.66
2001-05-03,13.7,3.1,8.5,0.4,10.1,23.4,43124.43
2001-05-04,14.6,2.7,9.4,0.2,13.0,39.6,43160.44
2001-05-05,16.2,3.8,10.4,0.0,13.7,33.5,46712.49
2001-05-06,16.7,2.4,10.2,0.0,16.2,36.0,43103.22
2001-05-07,16.9,3.2,11.0,0.0,8.8,23.4,47285.64
2001-05-08,18.9,7.1,12.8,1.2,14.5,38.2,44924.08
2001-05-09,17.6,9.1,12.5,4.5,10.7,28.4,41736.23
2001-05-10,17.9,5.1,12.1,0.2,8.6,22.3,45777.88
2001-05-11,20.5,7.2,14.8,0.0,6.9,16.6,46707.57
2001-05-12,22.9,8.3,16.5,0.0,17.9,37.1,45880.09
2001-05-13,17.8,11.4,14.5,0.0,16.7,39.2,41647.36
2001-05-14,15.3,8.5,12.0,1.6,19.9,46.8,24907.03
2001-05-15,19.1,11.3,14.2,1.0,19.4,42.8,37526.35
2001-05-16,22.9,7.8,15.7,0.0,21.1,44.6,48609.46
2001-05-17,23.9,11.9,17.6,0.0,13.0,32.4,48652.08
2001-05-18,23.9,12.7,17.3,6.6,14.9,33.5,37805.79
2001-05-19,19.7,11.7,15.4,1.7,11.5,28.4,31741.32
2001-05-20,20.3,12.8,16.3,0.4,8.9,21.6,46907.65
2001-05-21,21.8,10.5,16.2,2.3,13.0,28.8,48213.16
2001-05-22,22.1,11.5,16.6,0.2,9.2,28.8,48964.89
2001-05-23,23.1,8.8,17.2,0.1,5.5,19.1,49078.95
2001-05-24,24.9,10.5,18.9,0.0,8.8,22.7,49117.11
2001-05-25,27.8,10.3,20.0,0.0,7.9,19.8,49153.57
2001-05-26,28.5,12.5,21.6,0.0,6.8,17.3,49188.34
2001-05-27,30.4,15.9,23.4,0.0,12.6,24.8,49221.39
2001-05-28,32.1,16.7,25.1,0.0,6.5,19.8,49252.68
2001-05-29,32.2,15.8,25.2,0.0,7.7,18.7,49282.19
2001-05-30,32.7,16.9,25.7,0.0,8.2,19.4,49309.89
2001-05-31,33.7,17.0,26.1,0.0,10.9,21.2,49335.77
2001-06-01,32.9,19.1,25.6,1.7,15.9,45.4,46638.87
2001-06-02,31.8,18.6,25.2,0.0,13.0,34.6,49422.95
2001-06-03,32.3,15.3,24.7,0.0,14.0,32.8,49441.51
2001-06-04,30.7,17.5,24.4,0.0,16.6,40.7,49523.75
2001-06-05,29.9,16.3,23.6,0.0,18.5,44.6,49471.6
2001-06-06,28.4,14.0,22.0,0.0,9.7,24.8,49554.52
2001-06-07,30.6,14.7,22.9,0.0,15.3,36.0,49640.15
2001-06-08,30.0,18.1,24.3,0.0,23.2,52.6,49500.3
2001-06-09,22.9,16.7,20.3,1.4,16.3,36.4,37777.43
2001-06-10,20.9,13.8,17.0,6.3,16.4,40.0,48248.53
2001-06-11,24.3,10.1,17.5,0.0,14.3,32.8,49757.64
2001-06-12,24.9,13.0,19.5,0.7,13.0,29.5,46502.73
2001-06-13,27.9,12.6,21.2,0.0,14.4,34.2,49680.77
2001-06-14,30.4,15.0,23.2,0.0,16.2,36.4,49767.92
2001-06-15,27.3,14.1,21.8,0.0,22.5,50.0,49856.25
2001-06-16,23.6,13.0,18.7,0.0,13.5,34.9,49855.26
2001-06-17,24.9,11.0,18.6,0.0,11.4,27.4,49943.75
2001-06-18,27.3,11.9,19.8,0.0,16.1,35.3,49940.14
2001-06-19,31.0,14.4,23.2,0.0,16.1,31.7,49934.65
2001-06-20,33.9,14.9,25.5,0.0,7.7,19.8,49927.31
2001-06-21,36.0,17.2,27.9,0.0,8.0,18.0,49918.22
2001-06-22,36.0,18.9,28.4,0.0,11.7,30.2,49620.74
2001-06-23,35.7,20.1,28.9,0.0,14.0,36.0,49894.5
2001-06-24,37.3,18.9,29.2,0.0,13.5,38.2,49782.81
2001-06-25,34.6,21.5,28.6,0.0,15.6,38.9,49958.61
2001-06-26,32.5,18.1,26.3,0.0,20.9,48.2,49939.32
2001-06-27,26.8,17.9,22.7,0.0,14.3,35.6,49820.78
2001-06-28,29.8,14.2,22.5,0.0,8.3,20.2,49894.43
2001-06-29,32.3,15.8,24.9,0.0,7.9,23.4,49771.95
2001-06-30,34.3,17.9,27.2,0.0,9.2,23.0,49744.8
2001-07-01,35.3,19.7,28.5,0.0,13.2,27.4,49715.96
2001-07-02,35.2,19.1,28.5,0.0,14.8,36.4,49214.78
2001-07-03,33.8,19.3,27.7,0.0,11.2,26.3,49184.17
2001-07-04,27.2,19.5,23.8,0.0,18.5,45.7,40799.84
2001-07-05,23.4,14.7,19.5,0.0,19.0,40.3,49119.48
2001-07-06,22.5,13.9,18.4,1.0,15.3,38.9,40550.39
2001-07-07,27.3,11.7,20.1,0.0,10.7,28.1,49418.45
2001-07-08,27.7,15.8,22.5,0.0,14.1,39.2,42752.86
2001-07-09,25.8,17.1,21.6,0.1,10.4,24.8,39570.35
2001-07-10,30.8,14.2,23.3,0.0,6.9,20.5,49301.94
2001-07-11,34.1,16.8,26.4,0.0,9.2,25.2,49173.67
2001-07-12,34.4,19.1,27.4,0.0,15.0,30.6,49047.71
2001-07-13,32.6,18.0,26.3,0.0,14.1,32.4,49091.85
2001-07-14,28.7,18.0,23.8,0.0,17.7,43.2,45185.4
2001-07-15,25.0,15.1,20.0,5.6,12.2,29.5,39600.0
2001-07-16,26.7,16.5,22.1,0.0,11.4,31.0,48520.46
2001-07-17,30.8,13.7,22.5,0.0,18.2,41.4,48833.24
2001-07-18,26.0,15.3,20.9,0.0,14.9,34.2,48785.94
2001-07-19,21.8,12.2,17.5,0.0,18.1,43.2,46416.23
2001-07-20,27.8,10.6,20.0,0.0,6.1,19.4,48619.93
2001-07-21,32.1,13.2,23.4,0.0,9.0,27.0,48571.47
2001-07-22,35.1,16.0,26.5,0.0,15.1,38.9,48461.05
2001-07-23,35.7,17.0,27.5,0.0,16.3,40.7,48376.02
2001-07-24,32.8,20.4,26.7,0.0,16.5,39.2,48083.68
2001-07-25,33.2,18.5,26.5,0.0,10.3,24.8,47952.2
2001-07-26,33.1,21.2,27.5,0.0,15.0,37.4,47607.77
2001-07-27,31.2,20.0,25.8,0.0,14.8,38.5,41596.43
2001-07-28,32.1,17.7,25.7,0.0,13.0,31.7,47583.01
2001-07-29,32.8,20.9,26.8,0.1,14.3,33.8,47268.36
2001-07-30,34.6,21.3,27.8,0.0,11.9,49.7,34417.89
2001-07-31,37.9,24.0,30.9,0.4,22.5,48.6,41506.37
2001-08-01,34.7,21.3,28.6,0.0,18.2,52.9,47065.12
2001-08-02,30.9,20.2,25.7,0.0,16.8,40.7,43639.79
2001-08-03,30.6,17.3,24.3,0.0,13.0,36.7,47145.31
2001-08-04,30.7,17.9,24.7,0.0,8.9,23.4,47001.43
2001-08-05,32.5,18.5,25.5,0.0,16.8,37.8,46774.23
2001-08-06,34.3,17.7,26.9,0.0,7.6,18.0,46858.26
2001-08-07,35.0,19.6,28.0,0.0,18.4,41.0,46782.97
2001-08-08,31.9,17.5,25.9,0.0,13.4,30.6,46637.85
2001-08-09,32.1,18.6,25.9,0.0,11.9,31.0,46434.69
2001-08-10,31.1,17.5,24.5,0.0,18.6,41.4,46364.35
2001-08-11,33.0,19.9,26.5,0.0,14.3,36.4,46252.72
2001-08-12,33.8,20.5,27.4,0.0,7.9,22.0,46177.21
2001-08-13,34.9,20.7,27.8,0.0,16.0,35.6,46100.64
2001-08-14,32.4,21.8,27.1,0.0,16.8,42.1,46023.08
2001-08-15,31.3,18.8,26.4,0.0,18.4,45.4,44486.62
2001-08-16,29.8,17.9,24.9,0.0,14.5,37.1,45865.27
2001-08-17,29.2,16.3,23.3,0.0,15.1,38.2,45544.16
2001-08-18,28.1,15.9,22.5,0.0,17.5,46.1,45302.97
2001-08-19,28.1,15.3,22.5,0.0,16.3,40.7,45622.9
2001-08-20,31.2,14.8,23.7,0.0,8.6,24.5,45540.89
2001-08-21,33.6,18.9,26.8,0.0,12.5,32.8,45458.01
2001-08-22,34.7,17.6,27.4,0.0,14.0,34.9,45350.78
2001-08-23,35.9,18.1,27.9,0.0,15.0,36.0,45209.99
2001-08-24,36.3,22.9,29.7,0.0,16.9,38.2,45067.73
2001-08-25,34.7,19.9,27.1,0.0,22.1,50.8,31671.27
2001-08-26,32.4,21.4,27.0,0.0,12.8,36.4,43785.02
2001-08-27,32.8,19.2,26.7,0.3,14.7,36.0,42901.88
2001-08-28,29.4,20.4,24.8,0.0,18.0,42.8,44238.32
2001-08-29,29.2,17.3,23.6,0.0,14.7,37.4,43700.56
2001-08-30,27.6,15.6,22.6,0.0,9.0,22.7,40761.65
2001-08-31,30.1,18.0,24.1,0.0,12.0,26.3,43237.8
2001-09-01,28.8,15.5,22.4,0.0,14.9,33.8,43465.39
2001-09-02,30.0,16.4,23.0,0.0,15.0,33.5,43100.71
2001-09-03,30.9,17.6,24.5,0.2,13.7,29.2,42676.98
2001-09-04,32.2,16.4,24.6,0.0,12.1,33.8,42459.38
2001-09-05,30.7,17.3,24.2,0.0,12.7,31.0,42400.98
2001-09-06,29.0,18.0,22.9,1.8,12.7,34.9,41434.84
2001-09-07,27.3,14.7,21.0,0.0,13.5,32.8,42382.96
2001-09-08,29.3,15.2,22.3,0.0,12.8,27.4,42232.52
2001-09-09,30.7,15.7,23.3,0.0,10.5,23.4,42215.48
2001-09-10,29.0,15.3,22.4,0.0,10.3,20.9,42119.76
2001-09-11,29.8,13.8,22.5,0.0,8.0,24.1,42063.21
2001-09-12,30.1,14.7,23.2,0.0,10.9,25.6,42006.5
2001-09-13,30.3,17.8,23.9,0.0,14.0,37.4,41949.65
2001-09-14,28.5,14.4,22.1,0.0,16.6,32.0,41892.62
2001-09-15,28.5,14.6,21.5,0.0,18.4,37.1,41746.11
2001-09-16,30.6,15.2,22.9,0.0,11.6,23.8,41587.72
2001-09-17,27.4,12.0,20.3,0.0,18.8,37.8,41428.7
2001-09-18,22.8,10.6,16.7,0.0,19.4,42.1,41269.11
2001-09-19,25.0,12.0,18.0,0.0,11.7,25.9,41109.07
2001-09-20,25.2,13.0,20.0,0.0,12.2,29.9,40948.66
2001-09-21,24.8,14.6,19.8,0.5,14.9,36.0,38626.46
2001-09-22,18.2,14.9,16.5,29.2,14.2,39.6,10046.49
2001-09-23,15.7,12.1,14.2,5.5,15.8,34.9,9424.01
2001-09-24,20.1,13.1,16.2,7.6,14.5,31.7,38693.6
2001-09-25,20.2,10.1,15.5,0.0,7.6,18.7,40003.61
2001-09-26,21.7,8.8,15.6,0.0,8.0,22.3,39983.95
2001-09-27,23.0,9.6,16.3,0.0,8.7,20.9,35451.35
2001-09-28,17.6,13.5,15.7,10.4,13.4,33.5,14667.69
2001-09-29,19.9,12.4,15.7,0.3,10.0,29.9,34988.68
2001-09-30,20.5,12.7,16.7,0.0,11.7,26.6,22835.75
2001-10-01,23.8,12.0,17.9,0.0,10.0,25.2,38748.83
2001-10-02,24.9,14.4,19.8,0.0,14.5,33.5,38632.09
2001-10-03,22.5,14.3,18.2,0.0,14.8,43.2,36344.39
2001-10-04,23.9,11.7,18.1,0.0,13.0,28.8,36702.74
2001-10-05,21.0,14.0,17.0,0.3,17.6,59.0,23100.44
2001-10-06,18.3,14.0,15.7,2.0,15.9,40.7,0.0
2001-10-07,19.3,11.7,14.9,0.1,22.0,49.3,36850.75
2001-10-08,17.9,12.7,14.5,1.1,16.2,40.0,32467.12
2001-10-09,17.1,9.0,13.0,1.3,9.8,20.2,36333.15
2001-10-10,20.5,10.4,14.8,0.6,19.9,43.6,31699.25
2001-10-11,24.8,14.4,18.8,1.3,20.2,46.4,36000.0
2001-10-12,22.8,15.1,18.0,5.4,18.1,50.8,27652.2
2001-10-13,19.3,12.9,15.9,3.1,10.2,30.2,35607.59
2001-10-14,19.3,10.7,14.9,0.0,11.3,28.4,24669.09
2001-10-15,20.2,11.1,15.1,0.0,13.6,31.0,36040.66
2001-10-16,21.4,10.6,15.7,0.1,11.0,26.3,36000.0
2001-10-17,19.5,13.3,15.4,6.0,15.9,38.2,19499.17
2001-10-18,18.6,13.2,15.2,2.4,18.9,47.5,27766.61
2001-10-19,17.0,11.5,14.6,30.8,25.7,68.8,4301.99
2001-10-20,14.6,9.8,11.7,5.5,25.5,52.6,28387.12
2001-10-21,15.8,10.6,12.9,0.0,17.6,39.2,25229.93
2001-10-22,18.4,10.7,14.3,0.0,18.2,42.8,29811.61
2001-10-23,18.1,11.7,14.3,0.0,10.7,23.8,33004.55
2001-10-24,19.0,6.4,12.6,0.0,7.0,17.3,35485.68
2001-10-25,19.4,6.6,12.5,0.0,8.4,16.6,35328.11
2001-10-26,19.3,9.3,13.8,0.0,9.0,23.8,35170.76
2001-10-27,19.3,9.2,14.4,0.0,10.0,25.9,31915.46
2001-10-28,23.3,10.4,16.3,0.0,9.3,23.0,34857.29
2001-10-29,24.4,12.1,17.3,0.0,10.7,23.8,34701.48
2001-10-30,23.8,10.4,16.3,0.0,7.1,14.4,34546.49
2001-10-31,23.6,10.4,16.1,0.0,12.4,23.0,34392.47
2001-11-01,18.9,9.1,14.1,0.0,12.9,29.9,34239.59
2001-11-02,16.4,5.3,10.3,0.0,14.5,31.3,34088.02
2001-11-03,15.2,8.1,11.1,1.2,11.1,28.8,33937.93
2001-11-04,14.1,7.1,10.5,5.8,7.8,20.5,24950.09
2001-11-05,15.2,8.7,11.5,0.0,14.3,32.8,18465.16
2001-11-06,14.0,9.2,11.1,0.0,14.8,31.0,8479.79
2001-11-07,16.5,3.5,10.3,0.0,8.4,21.2,33355.89
2001-11-08,17.4,3.9,10.0,0.0,10.9,25.6,33215.9
2001-11-09,10.5,2.2,6.7,0.0,28.6,60.8,33078.17
2001-11-10,6.2,0.7,2.8,0.0,30.6,61.9,32941.41
2001-11-11,9.5,-1.4,3.3,0.0,22.1,45.7,32805.5
2001-11-12,12.0,1.6,6.5,0.0,18.4,39.6,31006.94
2001-11-13,12.5,4.4,8.8,0.0,14.3,31.3,28027.87
2001-11-14,8.3,3.0,6.2,0.0,33.0,68.8,32404.47
2001-11-15,6.7,1.5,3.7,0.7,23.2,49.3,14967.64
2001-11-16,5.2,3.3,4.3,10.1,17.1,37.4,0.0
2001-11-17,9.0,3.0,5.2,3.4,8.2,22.3,28242.44
2001-11-18,8.7,2.8,5.3,1.9,7.9,18.0,16178.2
2001-11-19,11.0,-0.0,5.2,0.0,9.7,19.8,30474.9
2001-11-20,11.1,-0.5,4.7,0.0,12.7,26.6,31647.95
2001-11-21,10.1,1.9,5.7,0.0,12.3,27.7,29114.12
2001-11-22,12.3,1.5,6.3,0.0,12.1,28.8,31304.51
2001-11-23,13.7,-1.9,5.7,0.0,15.4,32.4,31302.34
2001-11-24,13.4,0.0,6.3,0.0,8.4,23.4,31149.8
2001-11-25,13.2,-0.3,5.3,0.0,7.0,17.3,30900.63
2001-11-26,12.2,0.5,5.3,0.0,8.4,21.2,25596.21
2001-11-27,11.2,3.2,7.2,3.2,10.1,25.6,23915.23
2001-11-28,12.2,-0.8,4.5,0.0,6.2,13.7,30276.47
2001-11-29,13.0,0.4,5.7,0.0,8.1,13.7,30205.67
2001-11-30,13.3,0.3,6.3,0.0,8.1,18.7,30238.93
2001-12-01,10.9,0.7,6.2,0.0,7.0,14.8,29920.77
2001-12-02,12.2,2.2,6.1,0.0,6.2,13.7,30066.56
2001-12-03,13.0,0.8,6.1,0.0,6.1,13.7,30041.78
2001-12-04,13.3,0.4,6.0,0.0,8.0,14.0,29882.02
2001-12-05,13.9,-0.7,5.5,0.0,6.3,11.9,29921.81
2001-12-06,14.2,-1.6,5.0,0.0,7.6,14.8,29628.47
2001-12-07,12.4,1.4,6.2,0.0,7.9,11.2,23588.55
2001-12-08,11.3,0.9,5.3,0.0,8.1,20.5,29653.38
2001-12-09,9.2,2.6,5.9,0.0,6.8,15.1,1505.7
2001-12-10,7.9,-0.6,3.9,0.0,10.7,25.6,24926.99
2001-12-11,8.6,2.9,5.3,0.0,9.2,23.8,26518.65
2001-12-12,8.7,-1.4,3.4,0.0,7.4,22.0,29790.94
2001-12-13,8.3,-1.7,2.4,0.0,8.6,16.6,29747.9
2001-12-14,8.0,-2.9,1.3,0.0,9.5,21.6,29754.62
2001-12-15,3.1,-4.6,-1.9,0.0,18.4,39.2,29723.46
2001-12-16,5.8,-5.7,-0.4,0.0,6.6,13.7,29696.93
2001-12-17,7.5,-4.9,0.1,0.0,11.8,27.0,29675.12
2001-12-18,6.4,-0.8,2.0,0.0,12.3,27.7,26636.39
2001-12-19,6.2,-0.3,2.8,0.0,11.8,26.3,21909.49
2001-12-20,7.4,-1.2,3.1,0.5,6.2,15.5,29239.31
2001-12-21,6.9,-3.0,0.9,0.0,10.0,20.2,29636.76
2001-12-22,6.4,-2.8,1.0,0.0,8.7,15.8,28883.64
2001-12-23,3.1,-0.0,1.5,8.5,13.3,27.4,0.0
2001-12-24,5.2,-3.8,-0.5,0.0,14.3,32.8,29656.78
2001-12-25,5.4,-3.6,-0.1,0.0,8.9,16.2,29672.4
2001-12-26,7.4,-4.5,0.7,0.0,7.5,14.8,29692.4
2001-12-27,7.2,-1.8,1.8,0.0,9.5,13.0,29716.73
2001-12-28,7.0,-2.0,1.5,0.0,10.1,14.4,29745.35
2001-12-29,8.1,-0.3,2.7,0.0,9.2,22.7,28216.07
2001-12-30,10.6,1.6,5.2,0.5,8.1,37.1,21422.52
2001-12-31,13.0,4.0,7.9,1.0,6.2,14.4,29265.41
2002-01-01,9.6,4.5,7.0,4.6,10.5,25.2,716.71
2002-01-02,8.2,6.1,6.9,13.2,11.0,31.7,431.77
2002-01-03,10.0,5.7,7.9,5.3,12.3,22.7,15858.27
2002-01-04,11.1,3.9,7.1,0.2,9.7,22.3,19744.93
2002-01-05,10.1,6.7,7.8,0.2,12.2,21.2,12281.07
2002-01-06,8.1,3.2,5.6,0.0,9.8,21.6,13925.46
2002-01-07,7.9,0.5,3.4,0.0,6.1,16.2,30252.12
2002-01-08,7.2,-1.8,2.1,0.1,8.1,22.0,27365.44
2002-01-09,7.9,0.3,3.7,0.0,9.4,18.7,14329.13
2002-01-10,7.5,0.9,4.1,0.0,5.5,13.7,18273.61
2002-01-11,9.9,-1.4,3.4,0.0,5.8,14.8,30565.3
2002-01-12,10.3,-0.6,4.1,0.0,6.6,14.0,30654.21
2002-01-13,9.7,3.8,6.5,1.6,7.1,27.4,16812.91
2002-01-14,11.8,2.3,6.2,0.0,8.7,15.5,30728.64
2002-01-15,10.9,-0.4,4.6,0.0,12.0,24.5,30943.29
2002-01-16,10.1,-0.1,4.5,0.0,15.8,30.2,31046.48
2002-01-17,11.1,-0.4,4.2,1.9,11.1,26.6,31152.78
2002-01-18,10.4,0.6,5.3,0.0,7.6,14.8,31262.0
2002-01-19,10.6,1.7,5.3,0.0,8.0,11.9,26364.84
2002-01-20,11.0,-0.3,4.7,0.0,8.0,16.6,31488.51
2002-01-21,10.3,0.4,5.2,2.0,17.7,38.9,24972.64
2002-01-22,7.5,2.7,5.8,1.1,14.0,44.6,29073.08
2002-01-23,10.1,6.1,8.1,11.9,23.8,65.5,10386.5
2002-01-24,10.4,3.3,6.5,0.0,14.7,30.6,31968.88
2002-01-25,11.3,-0.2,5.1,0.0,10.0,24.1,32093.7
2002-01-26,12.4,3.3,7.4,0.0,8.7,23.0,32217.15
2002-01-27,11.5,3.2,6.8,0.0,8.3,16.9,30728.62
2002-01-28,14.4,0.4,6.6,0.0,6.2,14.0,32369.85
2002-01-29,15.9,2.5,8.3,0.0,6.6,13.3,32400.0
2002-01-30,13.8,5.1,8.8,0.0,8.7,19.1,27802.17
2002-01-31,12.2,4.5,8.5,0.0,12.6,28.4,32114.41
2002-02-01,12.3,0.3,6.3,0.0,6.2,18.0,32441.17
2002-02-02,13.7,0.5,6.6,0.0,6.2,19.4,32601.87
2002-02-03,12.9,5.2,8.3,1.7,17.4,36.7,20598.25
2002-02-04,9.9,5.5,7.5,0.0,10.8,24.8,10974.91
2002-02-05,12.3,4.9,8.2,2.6,26.0,56.5,10415.86
2002-02-06,10.1,4.2,6.7,0.0,20.1,45.7,26144.06
2002-02-07,12.0,2.2,7.0,0.0,9.7,19.8,27787.53
2002-02-08,14.9,2.6,8.6,0.0,8.1,19.4,33197.54
2002-02-09,16.5,3.5,9.6,0.0,9.7,25.2,33391.18
2002-02-10,14.5,2.4,8.3,0.0,8.7,19.1,32919.91
